<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,LKW,16.8,16.8,16.8,16.8,100,16.8,16.8,16.8,16.8,0,100,0
20170620,LKW,19.7,19.7,19.7,19.7,100,19.7,19.7,19.7,19.7,0,0,0
20170616,LKW,17.3,17.3,17.3,17.3,100,17.3,17.3,17.3,17.3,0,100,100
20170615,LKW,20.3,20.3,20.3,20.3,100,20.3,20.3,20.3,20.3,0,0,0
20170612,LKW,17.8,17.8,17.8,17.8,100,17.8,17.8,17.8,17.8,0,0,100
20170609,LKW,17.8,17.8,17.8,17.8,1500,17.8,17.8,17.8,17.8,0,1500,0
20170608,LKW,20.9,20.9,20.9,20.9,100,20.9,20.9,20.9,20.9,0,0,0
20170525,LKW,18.3,18.3,18.3,18.3,9000,19.5,19.5,19.5,19.5,0,0,0
20170503,LKW,21.49,21.49,21.49,21.49,100,22.9,22.9,22.9,22.9,0,0,0
20170428,LKW,18.76,18.76,18.76,18.77,100,20.0,20.0,20.0,20.0,0,0,0
20170427,LKW,16.71,16.71,16.71,16.7,100,17.8,17.8,17.8,17.8,0,0,0
20170426,LKW,14.55,14.55,14.55,14.55,1900,15.5,15.5,15.5,15.5,0,0,0
20170403,LKW,13.33,13.33,13.33,13.33,4000,14.2,14.2,14.2,14.2,0,0,0
20170330,LKW,11.63,11.63,11.63,11.64,100,12.4,12.4,12.4,12.4,0,0,0
20170308,LKW,13.7,13.7,13.24,13.23,200,14.6,14.6,14.1,14.1,0,0,0
20170307,LKW,14.07,14.07,14.07,14.08,100,15.0,15.0,15.0,15.0,0,0,0
20170215,LKW,12.3,12.3,12.3,12.29,100,13.1,13.1,13.1,13.1,0,0,0
20170210,LKW,13.7,13.7,12.95,12.95,200,14.6,14.6,13.8,13.8,0,0,0
20170209,LKW,14.64,14.64,13.71,13.7,600,15.6,15.6,14.6,14.6,0,0,0
20170208,LKW,14.55,14.55,14.55,14.55,100,15.5,15.5,15.5,15.5,0,0,0
20170207,LKW,14.08,14.08,14.08,14.08,100,15.0,15.0,15.0,15.0,0,0,0
20170125,LKW,13.42,13.42,13.33,13.33,200,14.3,14.3,14.2,14.2,0,0,0
20170124,LKW,13.32,13.32,13.32,13.33,100,14.2,14.2,14.2,14.2,0,0,0
20170118,LKW,12.29,12.29,12.29,12.29,100,13.1,13.1,13.1,13.1,0,0,0
20170106,LKW,12.95,12.95,12.95,12.95,100,13.8,13.8,13.8,13.8,0,0,0
20170104,LKW,12.29,12.29,12.29,12.29,100,13.1,13.1,13.1,13.1,0,0,0
20161228,LKW,12.48,12.48,12.48,12.48,100,13.3,13.3,13.3,13.3,0,0,0
20161227,LKW,13.05,13.05,13.05,13.04,100,13.9,13.9,13.9,13.9,0,0,0
20161223,LKW,11.36,11.36,11.36,11.36,100,12.1,12.1,12.1,12.1,0,0,0
20161219,LKW,12.67,12.67,12.67,12.67,100,13.5,13.5,13.5,13.5,0,0,0
20161207,LKW,15.86,15.86,12.3,15.86,10200,16.9,16.9,13.1,16.9,0,0,0
20161206,LKW,14.36,14.36,14.36,14.36,100,15.3,15.3,15.3,15.3,0,0,0
20161202,LKW,12.77,12.77,12.2,12.2,10000,13.6,13.6,13.0,13.0,0,0,0
20161201,LKW,12.67,12.67,12.58,12.58,1100,13.5,13.5,13.4,13.4,0,0,0
20161130,LKW,12.39,12.48,12.2,12.2,5100,13.2,13.3,13.0,13.0,0,0,0
20161129,LKW,12.96,12.96,12.96,12.95,100,13.8,13.8,13.8,13.8,0,0,0
20161128,LKW,11.35,11.35,11.35,11.36,100,12.1,12.1,12.1,12.1,0,0,0
20161116,LKW,12.2,12.77,12.2,12.2,4000,13.0,13.6,13.0,13.0,0,0,0
20161115,LKW,12.67,12.67,12.58,12.58,1700,13.5,13.5,13.4,13.4,0,0,0
20161114,LKW,18.67,18.67,14.36,14.36,1200,19.9,19.9,15.3,15.3,0,0,0
20161111,LKW,16.89,16.89,16.89,16.89,100,18.0,18.0,18.0,18.0,0,0,0
20161104,LKW,19.8,19.8,19.8,19.8,100,21.1,21.1,21.1,21.1,0,0,0
20161102,LKW,14.17,18.96,14.17,18.96,300,15.1,20.2,15.1,20.2,0,0,0
20161101,LKW,16.61,16.61,16.61,16.61,100,17.7,17.7,17.7,17.7,0,0,0
20161019,LKW,19.52,19.52,19.52,19.52,100,20.8,20.8,20.8,20.8,0,0,0
20161018,LKW,18.2,18.2,15.95,15.95,200,19.4,19.4,17.0,17.0,0,0,0
20161017,LKW,15.95,15.95,15.95,15.95,1500,17.0,17.0,17.0,17.0,0,0,0
20161014,LKW,18.67,18.67,18.67,18.67,100,19.9,19.9,19.9,19.9,0,0,0
20161013,LKW,17.18,17.18,17.18,17.17,100,18.3,18.3,18.3,18.3,0,0,0
20161011,LKW,15.01,15.01,15.01,15.02,100,16.0,16.0,16.0,16.0,0,0,0
20161010,LKW,17.64,17.64,17.64,17.64,100,18.8,18.8,18.8,18.8,0,0,0
20161007,LKW,15.49,15.49,15.49,15.48,400,16.5,16.5,16.5,16.5,0,100,0
20160923,LKW,18.2,18.2,18.2,18.21,100,19.4,19.4,19.4,19.4,0,0,0
20160922,LKW,15.95,15.95,15.95,15.95,100,17.0,17.0,17.0,17.0,0,100,0
20160914,LKW,18.68,18.68,18.68,18.67,100,19.9,19.9,19.9,19.9,0,0,0
20160913,LKW,16.51,16.51,16.51,16.52,100,17.6,17.6,17.6,17.6,0,0,0
20160912,LKW,14.08,17.64,14.08,17.64,700,15.0,18.8,15.0,18.8,0,0,0
20160715,LKW,12.67,12.67,12.67,12.67,100,13.5,13.5,13.5,13.5,0,0,0
20160714,LKW,12.49,12.49,12.49,12.48,100,13.3,13.3,13.3,13.3,0,0,0
20160629,LKW,10.89,10.89,10.89,10.89,100,11.6,11.6,11.6,11.6,0,0,0
20160627,LKW,10.8,14.46,10.8,11.36,4700,11.5,15.4,11.5,12.1,0,0,0
20160624,LKW,12.58,12.58,12.58,12.58,300,13.4,13.4,13.4,13.4,0,0,0
20160621,LKW,10.98,10.98,10.98,10.98,100,11.7,11.7,11.7,11.7,0,0,0
20160620,LKW,13.51,13.51,11.35,11.36,200,14.4,14.4,12.1,12.1,0,0,0
20160617,LKW,11.82,11.82,11.82,11.82,100,12.6,12.6,12.6,12.6,0,0,0
20160616,LKW,13.14,13.7,13.14,13.7,1500,14.0,14.6,14.0,14.6,0,1400,100
20160615,LKW,15.4,15.4,15.4,15.39,200,16.4,16.4,16.4,16.4,0,0,0
20160614,LKW,15.02,15.02,15.02,15.02,100,16.0,16.0,16.0,16.0,0,0,0
20160613,LKW,12.76,14.82,12.76,14.83,400,13.6,15.8,13.6,15.8,0,0,0
20160610,LKW,13.32,15.67,13.32,14.73,800,14.2,16.7,14.2,15.7,0,0,100
20160608,LKW,15.67,15.67,15.67,15.67,100,16.7,16.7,16.7,16.7,0,0,0
20160607,LKW,13.7,13.7,13.7,13.7,2300,14.6,14.6,14.6,14.6,0,0,0
20160606,LKW,11.92,11.92,11.92,11.92,100,12.7,12.7,12.7,12.7,0,0,0
20160603,LKW,10.42,13.89,10.42,13.89,1300,11.1,14.8,11.1,14.8,0,0,0
20160602,LKW,11.26,12.1,11.26,12.11,3100,12.0,12.9,12.0,12.9,0,0,0
20160601,LKW,10.6,10.6,10.6,10.6,20000,11.3,11.3,11.3,11.3,0,0,0
20160510,LKW,9.29,9.29,9.29,9.29,100,11.1,11.1,11.1,11.1,0,0,0
20160506,LKW,11.81,11.81,8.88,8.87,800,14.1,14.1,10.6,10.6,0,0,0
20160505,LKW,10.3,10.3,10.3,10.3,100,12.3,12.3,12.3,12.3,0,0,0
20160504,LKW,11.97,11.97,11.97,11.97,700,14.3,14.3,14.3,14.3,0,0,700
20160428,LKW,10.46,10.46,10.46,10.46,1200,12.5,12.5,12.5,12.5,0,0,0
20160420,LKW,9.12,9.12,9.12,9.12,100,10.9,10.9,10.9,10.9,0,0,0
20160419,LKW,10.05,11.72,10.05,10.04,300,12.0,14.0,12.0,12.0,0,0,0
20160415,LKW,11.72,11.72,11.72,11.72,500,14.0,14.0,14.0,14.0,0,0,0
20160414,LKW,10.3,10.3,10.3,10.3,100,12.3,12.3,12.3,12.3,0,0,0
20160413,LKW,8.96,8.96,8.96,8.96,100,10.7,10.7,10.7,10.7,0,0,0
20160412,LKW,10.38,10.38,10.38,10.38,100,12.4,12.4,12.4,12.4,0,0,0
20160405,LKW,9.04,9.04,9.04,9.04,200,10.8,10.8,10.8,10.8,0,0,0
20160404,LKW,11.72,11.72,9.62,11.72,500,14.0,14.0,11.5,14.0,0,0,100
20160329,LKW,10.13,11.3,10.13,11.3,600,12.1,13.5,12.1,13.5,0,0,0
20160328,LKW,8.37,11.13,8.37,11.13,6000,10.0,13.3,10.0,13.3,0,0,0
20160325,LKW,8.87,10.46,8.87,10.46,200,10.6,12.5,10.6,12.5,0,0,0
20160324,LKW,9.71,10.88,9.71,10.88,200,11.6,13.0,11.6,13.0,0,0,0
20160323,LKW,10.13,11.22,10.13,10.88,1300,12.1,13.4,12.1,13.0,0,0,0
20160322,LKW,10.55,11.55,8.79,11.55,4000,12.6,13.8,10.5,13.8,0,0,0
20160321,LKW,8.95,10.79,8.95,10.8,300,10.7,12.9,10.7,12.9,0,0,0
20160318,LKW,8.45,10.46,8.45,10.46,2000,10.1,12.5,10.1,12.5,0,0,0
20160317,LKW,9.12,9.12,9.12,9.12,100,10.9,10.9,10.9,10.9,0,0,0
20160316,LKW,9.2,10.88,9.2,9.37,1600,11.0,13.0,11.0,11.2,0,0,0
20160315,LKW,9.45,10.88,9.45,10.46,2600,11.3,13.0,11.3,12.5,0,0,0
20160311,LKW,12.22,12.22,10.88,11.13,1800,14.6,14.6,13.0,13.3,0,0,0
20160310,LKW,14.15,14.15,10.55,10.55,4800,16.9,16.9,12.6,12.6,0,4000,0
20160309,LKW,14.15,14.15,10.63,10.63,200,16.9,16.9,12.7,12.7,0,0,0
20160308,LKW,13.06,13.06,12.39,12.39,6200,15.6,15.6,14.8,14.8,0,0,0
20160307,LKW,11.55,11.55,11.55,11.55,100,13.8,13.8,13.8,13.8,0,0,0
20160303,LKW,15.49,15.49,11.55,11.55,400,18.5,18.5,13.8,13.8,0,0,0
20160302,LKW,13.56,13.56,13.56,13.56,100,16.2,16.2,16.2,16.2,0,0,0
20160229,LKW,11.88,11.88,11.88,11.89,100,14.2,14.2,14.2,14.2,0,0,0
20160225,LKW,9.46,10.63,9.46,10.63,900,11.3,12.7,11.3,12.7,0,0,0
20160224,LKW,9.54,10.29,9.54,10.3,1100,11.4,12.3,11.4,12.3,0,0,0
20160223,LKW,11.05,11.05,10.96,10.96,2800,13.2,13.2,13.1,13.1,0,0,0
20160222,LKW,9.8,9.8,9.8,9.79,100,11.7,11.7,11.7,11.7,0,0,0
20160219,LKW,9.79,11.89,9.79,11.89,400,11.7,14.2,11.7,14.2,0,0,0
20160218,LKW,9.37,12.39,9.37,12.39,300,11.2,14.8,11.2,14.8,0,0,0
20160217,LKW,9.13,11.14,9.13,11.13,2400,10.9,13.3,10.9,13.3,0,0,0
20160216,LKW,8.62,10.88,8.62,9.63,1900,10.3,13.0,10.3,11.5,0,0,0
20160202,LKW,9.95,9.95,9.95,9.96,700,11.9,11.9,11.9,11.9,0,0,0
20160201,LKW,8.71,8.71,8.71,8.7,100,10.4,10.4,10.4,10.4,0,0,0
20160129,LKW,8.71,10.88,8.71,9.63,600,10.4,13.0,10.4,11.5,0,0,0
20160122,LKW,10.89,10.89,9.8,9.79,300,13.0,13.0,11.7,11.7,0,0,0
20160121,LKW,8.46,9.8,8.46,9.63,4300,10.1,11.7,10.1,11.5,0,0,0
20160120,LKW,8.7,10.8,8.7,10.8,200,10.4,12.9,10.4,12.9,0,0,0
20160119,LKW,9.29,10.63,9.29,10.63,5300,11.1,12.7,11.1,12.7,0,100,0
20160118,LKW,9.29,9.29,9.29,9.29,1400,11.1,11.1,11.1,11.1,0,0,0
20160106,LKW,8.12,8.12,8.12,8.12,100,9.7,9.7,9.7,9.7,0,0,0
20160105,LKW,9.37,9.37,9.37,9.37,100,11.2,11.2,11.2,11.2,0,0,0
20151231,LKW,8.2,8.2,8.2,8.2,100,9.8,9.8,9.8,9.8,0,0,0
20151230,LKW,9.46,9.46,9.46,9.46,1500,11.3,11.3,11.3,11.3,0,1500,0
20151229,LKW,9.46,9.46,9.46,9.46,100,11.3,11.3,11.3,11.3,0,0,0
20151228,LKW,8.62,11.38,8.62,11.38,600,10.3,13.6,10.3,13.6,0,0,0
20151225,LKW,10.05,10.05,10.05,10.04,900,12.0,12.0,12.0,12.0,0,0,0
20151224,LKW,8.79,8.79,8.79,8.79,100,10.5,10.5,10.5,10.5,0,0,0
20151223,LKW,8.12,10.62,8.12,10.63,600,9.7,12.7,9.7,12.7,0,0,0
20151222,LKW,9.37,9.37,9.37,9.37,300,11.2,11.2,11.2,11.2,0,0,0
20151214,LKW,8.2,8.2,8.2,8.2,100,9.8,9.8,9.8,9.8,0,0,0
20151211,LKW,9.46,9.46,9.46,9.46,100,11.3,11.3,11.3,11.3,0,0,0
20151209,LKW,8.87,9.21,8.87,9.21,200,10.6,11.0,10.6,11.0,0,0,0
20151208,LKW,10.13,10.13,10.13,10.13,6000,12.1,12.1,12.1,12.1,0,0,0
20151201,LKW,11.89,11.89,11.89,11.89,100,14.2,14.2,14.2,14.2,0,0,0
20151130,LKW,11.88,11.88,11.88,11.89,500,14.2,14.2,14.2,14.2,0,0,0
20151124,LKW,13.9,13.9,13.9,13.89,100,16.6,16.6,16.6,16.6,0,0,0
20151117,LKW,12.47,13.31,11.47,11.47,800,14.9,15.9,13.7,13.7,0,0,0
20151116,LKW,13.9,13.9,12.14,12.14,200,16.6,16.6,14.5,14.5,0,0,0
20151103,LKW,12.14,12.14,12.14,12.14,100,14.5,14.5,14.5,14.5,0,0,0
20151102,LKW,13.73,13.73,10.3,10.3,1100,16.4,16.4,12.3,12.3,0,0,0
20151029,LKW,14.39,14.39,10.71,10.71,300,17.2,17.2,12.8,12.8,0,0,0
20151020,LKW,12.56,12.56,12.56,12.55,100,15.0,15.0,15.0,15.0,0,0,0
20151016,LKW,11.05,11.05,11.05,11.05,2600,13.2,13.2,13.2,13.2,0,0,0
20151015,LKW,10.55,14.15,10.55,14.15,300,12.6,16.9,12.6,16.9,0,0,0
20151009,LKW,12.38,12.38,12.38,12.39,100,14.8,14.8,14.8,14.8,0,0,0
20151006,LKW,14.57,14.57,14.57,14.56,100,17.4,17.4,17.4,17.4,0,0,0
20151001,LKW,12.81,12.81,12.81,12.81,100,15.3,15.3,15.3,15.3,0,0,0
20150930,LKW,11.22,11.22,11.22,11.22,100,13.4,13.4,13.4,13.4,0,0,0
20150929,LKW,13.14,13.14,13.14,13.14,100,15.7,15.7,15.7,15.7,0,0,0
20150928,LKW,11.55,11.55,11.55,11.55,100,13.8,13.8,13.8,13.8,0,0,0
20150925,LKW,13.56,13.56,13.56,13.56,100,16.2,16.2,16.2,16.2,0,0,0
20150918,LKW,11.88,11.88,11.88,11.89,100,14.2,14.2,14.2,14.2,0,0,0
20150917,LKW,13.89,13.89,13.89,13.89,100,16.6,16.6,16.6,16.6,0,0,0
20150916,LKW,12.22,12.22,12.22,12.22,100,14.6,14.6,14.6,14.6,0,0,0
20150915,LKW,15.66,15.66,11.72,15.65,300,18.7,18.7,14.0,18.7,0,0,0
20150914,LKW,13.72,13.72,13.72,13.73,100,16.4,16.4,16.4,16.4,0,0,0
20150911,LKW,12.06,12.06,12.06,12.05,100,14.4,14.4,14.4,14.4,0,0,0
20150910,LKW,14.15,14.15,14.15,14.15,100,16.9,16.9,16.9,16.9,0,0,0
20150907,LKW,12.38,12.38,12.38,12.39,100,14.8,14.8,14.8,14.8,0,0,0
20150904,LKW,14.57,14.57,14.57,14.56,100,17.4,17.4,17.4,17.4,0,0,0
20150901,LKW,12.8,12.8,12.8,12.81,100,15.3,15.3,15.3,15.3,0,0,0
20150831,LKW,12.8,17.07,12.8,17.07,200,15.3,20.4,15.3,20.4,0,0,0
20150824,LKW,14.98,14.98,14.98,14.98,100,17.9,17.9,17.9,17.9,0,0,0
20150821,LKW,14.06,14.06,14.06,14.06,100,16.8,16.8,16.8,16.8,0,0,0
20150820,LKW,15.81,15.81,11.88,15.82,700,18.9,18.9,14.2,18.9,0,0,0
20150819,LKW,13.89,13.89,13.89,13.89,100,16.6,16.6,16.6,16.6,0,0,0
20150813,LKW,12.22,12.22,12.22,12.22,200,14.6,14.6,14.6,14.6,0,0,0
20150805,LKW,10.71,10.71,10.71,10.71,4000,12.8,12.8,12.8,12.8,0,0,0
20150729,LKW,10.71,10.71,10.71,10.71,1000,12.8,12.8,12.8,12.8,0,0,0
20150723,LKW,10.71,10.71,10.71,10.71,1000,12.8,12.8,12.8,12.8,0,0,0
20150702,LKW,10.88,10.88,10.88,10.88,900,13.0,13.0,13.0,13.0,0,0,0
20150630,LKW,11.47,11.47,11.47,11.47,200,13.7,13.7,13.7,13.7,0,0,0
20150625,LKW,10.55,10.55,10.55,10.55,200,12.6,12.6,12.6,12.6,0,0,0
20150623,LKW,10.54,10.54,10.54,10.55,1000,12.6,12.6,12.6,12.6,0,0,0
20150618,LKW,10.47,10.47,10.47,10.46,1500,12.5,12.5,12.5,12.5,0,0,0
20150615,LKW,10.21,10.29,10.21,10.3,600,12.2,12.3,12.2,12.3,1400,0,0
20150610,LKW,9.96,9.96,9.96,9.96,100,11.9,11.9,11.9,11.9,0,0,0
20150605,LKW,10.96,10.96,10.96,10.96,100,13.1,13.1,13.1,13.1,0,0,0
20150602,LKW,9.62,10.04,9.62,10.04,16000,11.5,12.0,11.5,12.0,0,0,0
20150601,LKW,9.62,9.62,9.37,9.37,1000,11.5,11.5,11.2,11.2,0,0,0
20150529,LKW,9.29,9.29,9.29,9.29,100,11.1,11.1,11.1,11.1,0,0,0
20150521,LKW,8.79,9.88,8.79,9.88,1100,10.5,11.8,10.5,11.8,0,0,0
20150519,LKW,9.62,9.62,9.62,9.63,1200,11.5,11.5,11.5,11.5,0,0,0
20150515,LKW,9.38,9.38,9.38,9.37,100,12.2,12.2,12.2,12.2,0,0,0
20150514,LKW,8.53,8.53,8.53,8.53,3100,11.1,11.1,11.1,11.1,0,0,0
20150504,LKW,8.45,8.45,8.45,8.45,100,11.0,11.0,11.0,11.0,0,0,0
20150427,LKW,8.45,8.45,8.45,8.45,2000,11.0,11.0,11.0,11.0,0,0,0
20150423,LKW,8.76,8.76,8.76,8.76,100,11.4,11.4,11.4,11.4,0,0,0
20150317,LKW,6.3,6.3,6.3,6.3,100,8.2,8.2,8.2,8.2,0,0,0
20150127,LKW,6.91,6.91,6.91,6.92,100,9.0,9.0,9.0,9.0,0,0,0
20150122,LKW,7.68,7.68,7.68,7.68,4900,10.0,10.0,10.0,10.0,0,0,0
20150116,LKW,7.91,7.91,7.68,7.68,3900,10.3,10.3,10.0,10.0,0,0,0
20150115,LKW,7.76,7.76,7.68,7.68,1800,10.1,10.1,10.0,10.0,0,0,0
20150114,LKW,7.68,7.68,7.68,7.68,8200,10.0,10.0,10.0,10.0,0,8200,0
20150113,LKW,7.68,7.68,7.68,7.68,2000,10.0,10.0,10.0,10.0,0,0,0
20150112,LKW,7.37,7.68,7.37,7.68,5200,9.6,10.0,9.6,10.0,0,0,0
20141222,LKW,7.68,7.68,7.68,7.68,700,10.0,10.0,10.0,10.0,0,0,0
20141218,LKW,7.68,7.68,7.68,7.68,500,10.0,10.0,10.0,10.0,0,0,0
20141217,LKW,7.69,7.69,7.69,7.68,2000,10.0,10.0,10.0,10.0,0,0,0
20141211,LKW,7.68,7.68,7.53,7.53,4800,10.0,10.0,9.8,9.8,0,0,0
20141204,LKW,7.53,7.53,7.53,7.53,400,9.8,9.8,9.8,9.8,0,0,0
20141203,LKW,7.38,7.38,7.07,7.15,12300,9.6,9.6,9.2,9.3,0,0,0
20141202,LKW,6.99,8.22,6.99,7.15,400,9.1,10.7,9.1,9.3,0,0,0
20141125,LKW,7.68,7.84,6.92,6.92,2400,10.0,10.2,9.0,9.0,0,0,0
20141113,LKW,7.68,7.68,7.3,7.3,6000,10.0,10.0,9.5,9.5,0,0,0
20141112,LKW,7.68,7.68,7.68,7.68,100,10.0,10.0,10.0,10.0,0,0,0
20141007,LKW,6.99,6.99,6.99,6.99,1900,9.1,9.1,9.1,9.1,0,0,0
20140825,LKW,8.3,8.3,8.3,8.3,1000,10.8,10.8,10.8,10.8,0,0,0
20140820,LKW,9.22,9.22,9.22,9.22,100,12.0,12.0,12.0,12.0,0,0,0
20140819,LKW,10.22,10.22,10.22,10.22,100,13.3,13.3,13.3,13.3,0,0,0
20140818,LKW,9.46,9.46,9.46,9.45,100,12.3,12.3,12.3,12.3,0,0,0
20140815,LKW,8.61,8.61,8.61,8.61,100,11.2,11.2,11.2,11.2,0,0,0
20140729,LKW,7.84,7.84,7.84,7.84,100,10.2,10.2,10.2,10.2,0,0,0
20140723,LKW,7.83,7.83,7.83,7.84,900,10.2,10.2,10.2,10.2,0,0,0
20140624,LKW,8.14,8.14,8.14,8.14,300,10.6,10.6,10.6,10.6,0,0,0
20140617,LKW,8.99,8.99,8.99,8.99,100,11.7,11.7,11.7,11.7,0,0,0
20140612,LKW,8.3,8.3,8.3,8.3,100,10.8,10.8,10.8,10.8,0,0,0
20140611,LKW,7.61,7.61,7.61,7.61,100,9.9,9.9,9.9,9.9,0,0,0
20140515,LKW,6.91,6.91,6.91,6.92,1000,10.0,10.0,10.0,10.0,0,0,0
20140513,LKW,6.36,6.36,6.36,6.36,100,9.2,9.2,9.2,9.2,0,0,0
20140401,LKW,7.06,7.06,7.06,7.05,100,10.2,10.2,10.2,10.2,0,0,0
20140331,LKW,7.67,7.67,7.67,7.68,100,11.1,11.1,11.1,11.1,0,0,0
20140320,LKW,7.06,7.06,7.06,7.05,100,10.2,10.2,10.2,10.2,0,0,0
20140319,LKW,6.7,6.7,6.7,6.71,100,9.7,9.7,9.7,9.7,0,0,0
20140306,LKW,6.15,6.15,6.15,6.15,100,8.9,8.9,8.9,8.9,0,0,0
20140225,LKW,5.6,5.6,5.6,5.6,2900,8.1,8.1,8.1,8.1,0,0,0
