<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170214,NFC,16.5,16.5,16.5,16.5,1000,17.0,17.0,17.0,17.0,0,0,0
20161230,NFC,16.79,16.79,16.79,16.79,10300,17.3,17.3,17.3,17.3,0,0,0
20161110,NFC,16.79,16.79,16.79,16.79,1700,18.0,18.0,18.0,18.0,0,0,0
20160829,NFC,15.86,15.86,15.86,15.86,500,17.0,17.0,17.0,17.0,10000,0,0
20160826,NFC,15.85,15.85,15.85,15.86,500,17.0,17.0,17.0,17.0,0,0,0
20160815,NFC,15.39,16.88,15.39,16.88,3150,16.5,18.1,16.5,18.1,0,0,0
20160812,NFC,15.39,15.39,15.39,15.39,7300,16.5,16.5,16.5,16.5,0,0,0
20160705,NFC,15.39,15.39,15.39,15.39,500,16.5,16.5,16.5,16.5,0,0,0
20160629,NFC,15.39,15.39,15.39,15.39,400,16.5,16.5,16.5,16.5,0,0,0
20160628,NFC,15.86,15.86,15.86,15.86,1000,17.0,17.0,17.0,17.0,0,0,0
20160616,NFC,15.85,15.85,15.85,15.86,200,17.0,17.0,17.0,17.0,0,0,0
20160608,NFC,14.92,14.92,14.92,14.92,200,24.0,24.0,24.0,24.0,0,0,0
20160607,NFC,13.68,13.68,13.68,13.68,200,22.0,22.0,22.0,22.0,0,0,0
20160606,NFC,12.44,12.44,12.44,12.44,30,20.0,20.0,20.0,20.0,0,0,0
20160506,NFC,12.44,12.44,12.44,12.44,30,22.0,22.0,22.0,22.0,0,0,0
20160504,NFC,12.44,12.44,12.44,12.44,900,22.0,22.0,22.0,22.0,0,0,0
20160428,NFC,12.44,12.44,12.44,12.44,30,22.0,22.0,22.0,22.0,0,0,0
20160427,NFC,12.44,12.44,12.44,12.44,5000,22.0,22.0,22.0,22.0,0,0,0
20160425,NFC,12.38,12.38,12.38,12.38,30,21.9,21.9,21.9,21.9,0,0,0
20160420,NFC,12.38,12.38,12.38,12.38,30,21.9,21.9,21.9,21.9,0,0,0
20160415,NFC,12.38,12.38,12.38,12.38,100,21.9,21.9,21.9,21.9,0,0,0
20160304,NFC,12.15,12.44,12.15,12.44,1000,21.5,22.0,21.5,22.0,0,0,0
20160303,NFC,11.87,11.87,11.87,11.87,100,21.0,21.0,21.0,21.0,0,0,0
20160223,NFC,10.85,11.59,10.85,11.59,1100,19.2,20.5,19.2,20.5,0,0,0
20160122,NFC,10.74,10.74,10.74,10.74,1300,19.0,19.0,19.0,19.0,0,0,0
20160121,NFC,10.74,10.74,10.74,10.74,5000,19.0,19.0,19.0,19.0,0,0,0
20160114,NFC,10.74,10.74,10.74,10.74,5000,19.0,19.0,19.0,19.0,0,0,0
20160113,NFC,10.74,10.74,10.74,10.74,3000,19.0,19.0,19.0,19.0,0,0,0
20160111,NFC,10.74,10.74,10.74,10.74,5000,19.0,19.0,19.0,19.0,0,0,0
20160108,NFC,10.74,10.74,10.74,10.74,1000,19.0,19.0,19.0,19.0,0,0,0
20151231,NFC,10.74,10.74,10.74,10.74,100,19.0,19.0,19.0,19.0,0,0,100
20151221,NFC,11.59,11.59,11.31,11.31,7000,20.5,20.5,20.0,20.0,0,0,0
20151116,NFC,11.81,11.81,11.81,11.82,100,20.9,20.9,20.9,20.9,0,0,0
20151007,NFC,10.74,10.74,10.74,10.74,2000,19.0,19.0,19.0,19.0,0,0,0
20151006,NFC,11.3,11.3,11.3,11.31,500,20.0,20.0,20.0,20.0,0,0,0
20151005,NFC,11.87,11.87,11.87,11.87,2000,21.0,21.0,21.0,21.0,0,0,0
20150930,NFC,11.87,11.87,11.87,11.87,4000,21.0,21.0,21.0,21.0,0,0,0
20150918,NFC,13.06,13.06,13.06,13.06,100,23.1,23.1,23.1,23.1,0,0,0
20150814,NFC,13.06,13.06,13.06,13.06,2500,23.1,23.1,23.1,23.1,0,0,0
20150805,NFC,14.42,14.42,14.42,14.42,1500,25.5,25.5,25.5,25.5,0,0,1000
20150804,NFC,14.42,14.42,14.42,14.42,1000,25.5,25.5,25.5,25.5,0,0,1000
20150730,NFC,14.42,14.42,14.42,14.42,500,25.5,25.5,25.5,25.5,0,0,0
20150615,NFC,14.42,14.42,14.42,14.42,1000,25.5,25.5,25.5,25.5,0,0,0
20150528,NFC,14.7,14.7,14.7,14.7,2000,26.0,26.0,26.0,26.0,0,0,0
20150527,NFC,15.15,15.15,15.15,15.15,3000,26.8,26.8,26.8,26.8,0,0,0
20150522,NFC,16.56,16.56,16.56,16.56,1000,29.3,29.3,29.3,29.3,0,0,0
20150520,NFC,16.56,16.56,16.56,16.56,1500,29.3,29.3,29.3,29.3,0,0,0
20150519,NFC,16.62,16.62,16.62,16.62,1000,29.4,29.4,29.4,29.4,0,0,0
20150518,NFC,15.15,15.15,15.15,15.15,300,29.3,29.3,29.3,29.3,0,0,0
20150507,NFC,15.25,15.25,15.25,15.25,500,29.5,29.5,29.5,29.5,0,0,0
