<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170427,HST,5.8,5.8,5.8,5.8,45000,5.8,5.8,5.8,5.8,0,0,0
20170303,HST,6.4,6.4,6.4,6.4,13230,6.4,6.4,6.4,6.4,0,0,0
20170224,HST,6.4,6.4,6.4,6.4,1300,6.4,6.4,6.4,6.4,0,0,0
20170222,HST,6.4,6.4,6.4,6.4,4350,6.4,6.4,6.4,6.4,0,0,0
20170221,HST,6.4,6.4,6.4,6.4,1200,6.4,6.4,6.4,6.4,0,0,0
20160909,HST,6.4,6.4,6.4,6.4,900,6.4,6.4,6.4,6.4,0,0,0
20160906,HST,6.4,6.4,6.4,6.4,600,6.4,6.4,6.4,6.4,0,0,0
20160905,HST,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20160901,HST,6.4,6.4,6.4,6.4,10000,6.4,6.4,6.4,6.4,0,0,0
20160831,HST,6.4,6.4,6.4,6.4,3500,6.4,6.4,6.4,6.4,0,0,0
20160824,HST,6.4,6.4,6.4,6.4,5000,6.4,6.4,6.4,6.4,0,0,0
20150722,HST,6.36,6.36,6.36,6.35,3500,7.1,7.1,7.1,7.1,0,0,0
20150330,HST,5.81,5.81,5.81,5.82,200,6.5,6.5,6.5,6.5,0,0,0
20150116,HST,6.44,6.44,6.44,6.44,100,7.2,7.2,7.2,7.2,0,0,0
20150113,HST,5.91,5.91,5.91,5.9,100,6.6,6.6,6.6,6.6,0,0,0
20150108,HST,5.37,5.37,5.37,5.37,100,6.0,6.0,6.0,6.0,0,0,0
20150107,HST,5.01,5.01,5.01,5.01,100,5.6,5.6,5.6,5.6,0,0,0
20141105,HST,4.65,4.65,4.65,4.65,100,5.2,5.2,5.2,5.2,0,0,0
20140616,HST,4.38,4.38,4.38,4.38,100,4.9,4.9,4.9,4.9,0,0,0
20140611,HST,4.79,4.79,4.79,4.83,100,5.4,5.4,5.4,5.4,0,0,0
20140610,HST,5.24,5.24,5.24,5.23,100,6.3,6.3,6.3,6.3,0,0,0
20140606,HST,5.82,5.82,5.82,5.82,100,7.0,7.0,7.0,7.0,0,0,0
20140603,HST,5.48,5.48,5.32,5.32,111600,6.6,6.6,6.4,6.4,0,0,0
20140602,HST,5.89,5.89,5.89,5.9,30000,7.1,7.1,7.1,7.1,0,0,0
20140530,HST,6.07,6.07,6.07,6.06,20000,7.3,7.3,7.3,7.3,0,0,0
20140528,HST,6.73,6.73,6.73,6.73,9300,8.1,8.1,8.1,8.1,0,0,0
20140527,HST,7.89,8.14,7.47,7.48,2500,9.5,9.8,9.0,9.0,0,0,0
20140521,HST,8.23,8.23,8.23,8.22,800,9.9,9.9,9.9,9.9,0,0,0
20140404,HST,7.48,7.48,7.48,7.48,2000,9.0,9.0,9.0,9.0,0,0,0
20140402,HST,8.22,8.22,8.14,8.14,7000,9.9,9.9,9.8,9.8,0,0,0
20140401,HST,8.97,8.97,8.97,8.97,7000,10.8,10.8,10.8,10.8,0,0,0
20140331,HST,10.14,10.14,9.97,9.97,3100,12.2,12.2,12.0,12.0,0,0,0
20140326,HST,10.13,10.13,10.13,10.14,100,12.2,12.2,12.2,12.2,0,0,0
20140325,HST,11.22,11.22,9.22,9.22,11100,13.5,13.5,11.1,11.1,0,0,0
20140324,HST,10.21,10.21,10.21,10.22,100,12.3,12.3,12.3,12.3,450000,0,0
20140321,HST,9.3,9.3,9.3,9.3,1000,11.2,11.2,11.2,11.2,0,0,0
20140318,HST,8.56,8.56,8.48,8.47,5400,10.3,10.3,10.2,10.2,0,0,0
20140313,HST,8.55,8.55,8.55,8.56,17500,10.3,10.3,10.3,10.3,0,0,0
20140312,HST,8.72,8.72,8.72,8.72,9000,10.5,10.5,10.5,10.5,0,0,0
20140311,HST,8.72,8.72,8.72,8.72,8000,10.5,10.5,10.5,10.5,0,0,0
20140310,HST,8.72,8.72,8.72,8.72,40000,10.5,10.5,10.5,10.5,0,0,0
20140307,HST,8.14,8.72,8.14,8.72,30300,9.8,10.5,9.8,10.5,0,0,100
20140306,HST,8.48,8.56,8.23,8.22,42000,10.2,10.3,9.9,9.9,0,0,0
20140305,HST,8.31,8.31,8.31,8.31,3000,10.0,10.0,10.0,10.0,0,0,0
