<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140526,MIH,5.4,5.4,5.4,5.4,1800,5.4,5.4,5.4,5.4,0,0,0
20130730,MIH,5.4,5.4,5.4,5.4,2200,5.4,5.4,5.4,5.4,100,0,0
20130729,MIH,5.1,5.4,5.1,5.4,49200,5.1,5.4,5.1,5.4,0,0,0
20130726,MIH,5.4,5.4,5.4,5.4,1800,5.4,5.4,5.4,5.4,0,0,0
20130725,MIH,5.4,5.4,5.4,5.4,43900,5.4,5.4,5.4,5.4,0,0,0
20130719,MIH,5.9,5.9,5.9,5.9,700,5.9,5.9,5.9,5.9,0,0,0
20130718,MIH,5.7,6.0,5.7,6.0,800,5.7,6.0,5.7,6.0,0,0,0
20130716,MIH,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20130712,MIH,5.4,5.4,5.4,5.4,2500,5.4,5.4,5.4,5.4,0,0,0
20130710,MIH,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20130709,MIH,5.4,5.4,5.4,5.4,1000,5.4,5.4,5.4,5.4,0,0,0
20130705,MIH,5.3,5.3,5.3,5.3,10000,5.3,5.3,5.3,5.3,0,0,0
20130701,MIH,5.4,5.4,5.4,5.4,2000,5.4,5.4,5.4,5.4,0,0,0
20130628,MIH,5.9,5.9,5.5,5.5,2000,5.9,5.9,5.5,5.5,0,0,0
20130626,MIH,5.9,5.9,5.9,5.9,100,5.9,5.9,5.9,5.9,0,0,0
20130621,MIH,5.4,5.4,5.4,5.4,2000,5.4,5.4,5.4,5.4,0,0,0
20130620,MIH,5.5,6.0,5.5,6.0,3700,5.5,6.0,5.5,6.0,0,0,0
20130619,MIH,5.5,5.5,5.5,5.5,500,5.5,5.5,5.5,5.5,0,0,0
20130618,MIH,5.5,5.5,5.5,5.5,8600,5.5,5.5,5.5,5.5,0,0,0
20130617,MIH,5.8,5.8,5.8,5.8,100,5.8,5.8,5.8,5.8,0,0,0
20130614,MIH,6.4,6.4,6.4,6.4,600,6.4,6.4,6.4,6.4,0,0,0
20130612,MIH,5.9,7.1,5.9,7.1,3200,5.9,7.1,5.9,7.1,0,0,0
20130611,MIH,6.1,6.5,6.1,6.5,200,6.1,6.5,6.1,6.5,0,0,0
20130610,MIH,5.4,6.6,5.4,6.6,600,5.4,6.6,5.4,6.6,0,0,0
20130607,MIH,6.0,6.0,5.5,6.0,16300,6.0,6.0,5.5,6.0,0,0,0
20130605,MIH,5.5,5.9,5.4,5.4,3000,5.5,5.9,5.4,5.4,0,0,500
20130530,MIH,5.9,5.9,5.9,5.9,1000,5.9,5.9,5.9,5.9,0,0,0
20130528,MIH,5.7,5.7,5.7,5.7,1000,5.7,5.7,5.7,5.7,0,0,0
20130523,MIH,5.6,5.6,5.6,5.6,1000,5.6,5.6,5.6,5.6,0,0,0
20130517,MIH,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20130508,MIH,5.4,5.4,5.4,5.4,300,5.4,5.4,5.4,5.4,0,0,0
20130506,MIH,5.5,5.5,5.5,5.5,400,5.5,5.5,5.5,5.5,0,0,0
20130503,MIH,5.4,5.5,5.4,5.5,700,5.4,5.5,5.4,5.5,0,0,0
20130425,MIH,5.2,5.5,5.2,5.3,2200,5.2,5.5,5.2,5.3,0,0,0
20130424,MIH,5.2,5.5,5.2,5.2,2800,5.2,5.5,5.2,5.2,0,0,0
20130423,MIH,5.4,5.4,5.4,5.4,100,5.4,5.4,5.4,5.4,0,0,0
20130422,MIH,5.4,5.4,5.4,5.4,1000,5.4,5.4,5.4,5.4,0,0,0
20130418,MIH,5.7,5.7,5.6,5.7,2100,5.7,5.7,5.6,5.7,0,0,0
20130417,MIH,6.1,6.1,5.9,5.9,1900,6.1,6.1,5.9,5.9,0,0,0
20130416,MIH,6.3,6.3,6.1,6.1,1900,6.3,6.3,6.1,6.1,0,0,0
20130415,MIH,6.4,6.4,6.4,6.4,1000,6.4,6.4,6.4,6.4,0,0,0
20130412,MIH,6.6,6.6,6.6,6.6,2000,6.6,6.6,6.6,6.6,0,0,0
20130411,MIH,6.9,7.1,6.9,7.1,1100,6.9,7.1,6.9,7.1,0,0,0
20130410,MIH,7.1,7.1,7.1,7.1,200,7.1,7.1,7.1,7.1,0,0,0
20130409,MIH,7.2,7.2,7.2,7.2,200,7.2,7.2,7.2,7.2,0,0,0
20130405,MIH,7.5,7.5,7.5,7.5,200,7.5,7.5,7.5,7.5,0,0,0
20130403,MIH,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20130401,MIH,8.0,8.0,8.0,8.0,200,8.0,8.0,8.0,8.0,0,0,0
20130329,MIH,8.3,8.3,8.2,8.2,300,8.3,8.3,8.2,8.2,0,0,0
20130326,MIH,8.6,8.6,8.6,8.6,200,8.6,8.6,8.6,8.6,0,0,0
20130325,MIH,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20130322,MIH,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20130320,MIH,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20130319,MIH,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,0,0
20130318,MIH,9.3,9.3,9.3,9.3,300,9.3,9.3,9.3,9.3,0,0,0
20130313,MIH,9.5,9.5,9.5,9.5,200,9.5,9.5,9.5,9.5,0,0,0
20130307,MIH,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20130306,MIH,10.1,10.2,10.1,10.2,300,10.1,10.2,10.1,10.2,0,0,0
20130304,MIH,10.1,10.1,10.1,10.1,200,10.1,10.1,10.1,10.1,0,0,0
20130228,MIH,10.2,10.2,10.2,10.2,500,10.2,10.2,10.2,10.2,0,0,0
20130227,MIH,10.2,10.2,10.2,10.2,200,10.2,10.2,10.2,10.2,0,0,0
20130225,MIH,10.4,10.4,10.4,10.4,300,10.4,10.4,10.4,10.4,0,0,0
20130221,MIH,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20130220,MIH,10.6,10.6,10.6,10.6,300,10.6,10.6,10.6,10.6,0,0,0
20130219,MIH,10.5,10.6,10.5,10.6,900,10.5,10.6,10.5,10.6,0,0,0
20130218,MIH,10.5,10.6,10.5,10.6,700,10.5,10.6,10.5,10.6,0,0,0
20130206,MIH,10.4,10.4,10.4,10.4,200,10.4,10.4,10.4,10.4,0,0,0
20130204,MIH,11.3,11.3,11.3,11.3,300,11.3,11.3,11.3,11.3,0,0,0
20130131,MIH,11.3,11.4,11.3,11.4,300,11.3,11.4,11.3,11.4,0,0,0
20130130,MIH,10.5,11.5,10.5,11.5,2900,10.5,11.5,10.5,11.5,0,0,0
20130129,MIH,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20130125,MIH,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20130122,MIH,10.5,10.5,10.5,10.5,500,10.5,10.5,10.5,10.5,0,0,0
20130121,MIH,10.6,10.6,10.6,10.6,200,10.6,10.6,10.6,10.6,0,0,0
20130117,MIH,10.7,10.7,10.7,10.7,400,10.7,10.7,10.7,10.7,0,0,0
20130116,MIH,10.8,10.8,10.8,10.8,200,10.8,10.8,10.8,10.8,0,0,0
20130111,MIH,10.8,10.8,10.8,10.8,100,10.8,10.8,10.8,10.8,0,0,0
20130109,MIH,10.7,10.7,10.7,10.7,200,10.7,10.7,10.7,10.7,0,0,0
20130108,MIH,10.8,10.8,10.8,10.8,500,10.8,10.8,10.8,10.8,0,0,0
20130102,MIH,10.8,10.8,10.8,10.8,400,10.8,10.8,10.8,10.8,0,0,0
20121228,MIH,10.8,10.8,10.8,10.8,200,10.8,10.8,10.8,10.8,0,0,0
20121227,MIH,10.8,10.8,10.8,10.8,200,10.8,10.8,10.8,10.8,0,0,0
20121226,MIH,10.6,10.7,10.6,10.7,200,10.6,10.7,10.6,10.7,0,0,0
20121221,MIH,10.7,10.7,10.7,10.7,200,10.7,10.7,10.7,10.7,0,0,0
20121220,MIH,10.7,10.7,10.7,10.7,200,10.7,10.7,10.7,10.7,0,0,0
20121217,MIH,10.8,10.9,10.8,10.9,200,10.8,10.9,10.8,10.9,0,0,0
20121211,MIH,10.9,10.9,10.9,10.9,300,10.9,10.9,10.9,10.9,0,0,0
20121210,MIH,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20121205,MIH,11.0,11.0,11.0,11.0,300,11.0,11.0,11.0,11.0,0,0,0
20121127,MIH,11.0,11.0,11.0,11.0,300,11.0,11.0,11.0,11.0,0,0,0
20121123,MIH,11.0,11.0,11.0,11.0,300,11.0,11.0,11.0,11.0,0,0,0
20121122,MIH,11.1,11.1,11.1,11.1,200,11.1,11.1,11.1,11.1,0,0,0
20121121,MIH,11.1,11.1,11.1,11.1,200,11.1,11.1,11.1,11.1,0,0,0
20121120,MIH,11.2,11.2,11.2,11.2,300,11.2,11.2,11.2,11.2,0,0,0
20121116,MIH,11.3,11.3,11.3,11.3,300,11.3,11.3,11.3,11.3,0,0,0
20121112,MIH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121109,MIH,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20121107,MIH,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20121105,MIH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121102,MIH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121101,MIH,11.3,11.4,11.3,11.4,400,11.3,11.4,11.3,11.4,0,0,0
20121029,MIH,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20121026,MIH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121025,MIH,11.3,11.3,11.3,11.3,300,11.3,11.3,11.3,11.3,0,0,0
20121024,MIH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20121022,MIH,11.4,11.4,11.4,11.4,100,11.4,11.4,11.4,11.4,0,0,0
20121019,MIH,11.6,11.6,11.6,11.6,300,11.6,11.6,11.6,11.6,0,0,0
20121017,MIH,11.7,11.7,11.7,11.7,500,11.7,11.7,11.7,11.7,0,0,0
20121016,MIH,11.8,11.8,11.8,11.8,300,11.8,11.8,11.8,11.8,0,0,0
20121011,MIH,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20121003,MIH,11.6,11.8,11.6,11.8,200,11.6,11.8,11.6,11.8,0,0,0
20120927,MIH,11.6,11.6,11.6,11.6,100,11.6,11.6,11.6,11.6,0,0,0
20120921,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120914,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120912,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120907,MIH,11.6,11.6,11.6,11.6,400,11.6,11.6,11.6,11.6,0,0,0
20120906,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120904,MIH,11.7,11.7,11.7,11.7,200,11.7,11.7,11.7,11.7,0,0,0
20120829,MIH,11.7,11.7,11.7,11.7,300,11.7,11.7,11.7,11.7,0,0,0
20120827,MIH,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20120820,MIH,11.4,11.4,11.4,11.4,300,11.4,11.4,11.4,11.4,0,0,0
20120817,MIH,11.4,11.4,11.4,11.4,200,11.4,11.4,11.4,11.4,0,0,0
20120815,MIH,11.3,11.3,11.3,11.3,200,11.3,11.3,11.3,11.3,0,0,0
20120814,MIH,10.9,10.9,10.9,10.9,2000,10.9,10.9,10.9,10.9,0,0,0
20120810,MIH,11.7,11.7,11.7,11.7,500,11.7,11.7,11.7,11.7,0,0,0
20120809,MIH,11.7,11.7,11.7,11.7,200,11.7,11.7,11.7,11.7,0,0,0
20120808,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120806,MIH,11.6,11.6,11.6,11.6,200,11.6,11.6,11.6,11.6,0,0,0
20120801,MIH,11.4,11.4,11.4,11.4,200,11.4,11.4,11.4,11.4,0,0,0
20120731,MIH,11.4,11.4,11.4,11.4,200,11.4,11.4,11.4,11.4,0,0,0
20120730,MIH,11.4,11.4,11.3,11.3,1400,11.4,11.4,11.3,11.3,0,0,0
20120727,MIH,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,0
20120723,MIH,12.6,12.6,12.6,12.6,200,12.6,12.6,12.6,12.6,0,0,0
20120719,MIH,12.6,12.6,12.6,12.6,200,12.6,12.6,12.6,12.6,0,0,0
20120718,MIH,12.9,12.9,12.9,12.9,200,12.9,12.9,12.9,12.9,0,0,0
