<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MBG,3.8,3.8,3.6,3.6,144628,3.8,3.8,3.6,3.6,0,0,0
20170626,MBG,3.9,3.9,3.8,3.8,76560,3.9,3.9,3.8,3.8,0,0,0
20170623,MBG,4.0,4.1,3.8,4.0,48141,4.0,4.1,3.8,4.0,0,0,0
20170622,MBG,4.4,4.4,4.0,4.0,245480,4.4,4.4,4.0,4.0,110,0,10000
20170621,MBG,4.1,4.4,4.0,4.3,262580,4.1,4.4,4.0,4.3,70,0,0
20170620,MBG,3.7,4.0,3.6,4.0,402800,3.7,4.0,3.6,4.0,0,0,0
20170619,MBG,3.6,3.8,3.5,3.7,54700,3.6,3.8,3.5,3.7,0,0,0
20170616,MBG,3.5,3.6,3.5,3.6,7700,3.5,3.6,3.5,3.6,0,0,0
20170615,MBG,3.5,3.6,3.5,3.6,32800,3.5,3.6,3.5,3.6,0,0,0
20170614,MBG,3.6,3.6,3.5,3.5,22900,3.6,3.6,3.5,3.5,0,0,0
20170613,MBG,3.6,3.6,3.5,3.6,11800,3.6,3.6,3.5,3.6,0,0,0
20170612,MBG,3.6,3.6,3.5,3.6,39500,3.6,3.6,3.5,3.6,0,0,0
20170609,MBG,3.6,3.7,3.6,3.6,27900,3.6,3.7,3.6,3.6,0,0,0
20170608,MBG,3.8,3.8,3.6,3.7,54400,3.8,3.8,3.6,3.7,0,0,0
20170607,MBG,3.7,3.8,3.6,3.8,49800,3.7,3.8,3.6,3.8,0,0,0
20170606,MBG,3.6,3.7,3.5,3.7,97400,3.6,3.7,3.5,3.7,0,0,0
20170605,MBG,3.6,3.6,3.5,3.6,190142,3.6,3.6,3.5,3.6,0,0,0
20170602,MBG,3.6,3.6,3.5,3.5,65100,3.6,3.6,3.5,3.5,0,0,0
20170601,MBG,3.6,3.6,3.5,3.6,66440,3.6,3.6,3.5,3.6,0,0,0
20170531,MBG,3.6,3.7,3.5,3.7,59700,3.6,3.7,3.5,3.7,0,0,0
20170530,MBG,3.7,3.7,3.6,3.7,19900,3.7,3.7,3.6,3.7,0,0,0
20170529,MBG,3.5,3.7,3.5,3.7,55000,3.5,3.7,3.5,3.7,0,0,0
20170526,MBG,3.7,3.7,3.6,3.6,44700,3.7,3.7,3.6,3.6,0,0,0
20170525,MBG,3.7,3.8,3.7,3.8,20000,3.7,3.8,3.7,3.8,0,0,0
20170524,MBG,3.7,3.7,3.6,3.7,20200,3.7,3.7,3.6,3.7,0,0,0
20170523,MBG,3.8,3.8,3.7,3.7,32500,3.8,3.8,3.7,3.7,0,0,0
20170522,MBG,3.7,3.8,3.7,3.8,74600,3.7,3.8,3.7,3.8,0,0,0
20170519,MBG,3.9,4.0,3.8,3.8,77400,3.9,4.0,3.8,3.8,0,0,0
20170518,MBG,3.8,4.0,3.7,4.0,91600,3.8,4.0,3.7,4.0,0,0,0
20170517,MBG,3.8,3.8,3.7,3.8,43200,3.8,3.8,3.7,3.8,0,0,0
20170516,MBG,3.9,3.9,3.7,3.9,17000,3.9,3.9,3.7,3.9,0,0,0
20170515,MBG,3.8,4.0,3.5,3.9,74600,3.8,4.0,3.5,3.9,0,0,0
20170512,MBG,3.7,3.7,3.7,3.7,13500,3.7,3.7,3.7,3.7,0,0,0
20170511,MBG,3.6,3.7,3.6,3.6,16400,3.6,3.7,3.6,3.6,0,0,0
20170510,MBG,3.6,3.7,3.5,3.5,33700,3.6,3.7,3.5,3.5,0,0,0
20170509,MBG,3.5,3.6,3.4,3.6,57700,3.5,3.6,3.4,3.6,0,0,0
20170508,MBG,3.5,3.5,3.3,3.5,94100,3.5,3.5,3.3,3.5,0,0,0
20170505,MBG,3.6,3.6,3.4,3.5,50700,3.6,3.6,3.4,3.5,0,0,0
20170504,MBG,3.5,3.7,3.5,3.5,31500,3.5,3.7,3.5,3.5,0,0,0
