<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MTG,3.8,3.8,3.8,3.8,5800,3.8,3.8,3.8,3.8,0,0,0
20170626,MTG,3.5,3.9,3.5,3.9,300,3.5,3.9,3.5,3.9,0,0,0
20170623,MTG,3.5,3.5,3.5,3.5,12210,3.5,3.5,3.5,3.5,0,0,0
20170621,MTG,3.5,3.5,3.5,3.5,1021,3.5,3.5,3.5,3.5,0,0,0
20170619,MTG,4.3,4.3,3.5,4.1,5040,4.3,4.3,3.5,4.1,0,0,0
20170616,MTG,3.8,3.9,3.8,3.8,10800,3.8,3.9,3.8,3.8,0,0,0
20170614,MTG,3.8,3.8,3.8,3.8,3700,3.8,3.8,3.8,3.8,0,0,0
20170613,MTG,3.6,4.1,3.6,4.0,88800,3.6,4.1,3.6,4.0,0,0,0
20170612,MTG,3.6,3.6,3.6,3.6,10000,3.6,3.6,3.6,3.6,0,0,0
20170609,MTG,3.6,3.7,3.6,3.7,9991,3.6,3.7,3.6,3.7,0,0,0
20170608,MTG,3.6,3.6,3.6,3.6,13400,3.6,3.6,3.6,3.6,0,0,0
20170607,MTG,3.7,3.7,3.7,3.7,305,3.7,3.7,3.7,3.7,70000,0,0
20170606,MTG,3.6,3.7,3.6,3.7,10700,3.6,3.7,3.6,3.7,0,0,0
20170605,MTG,3.6,3.6,3.6,3.6,21000,3.6,3.6,3.6,3.6,0,0,0
20170601,MTG,3.9,3.9,3.9,3.9,5000,3.9,3.9,3.9,3.9,0,0,0
20170531,MTG,3.9,3.9,3.9,3.9,147,3.9,3.9,3.9,3.9,0,0,0
20170530,MTG,4.1,4.1,3.6,3.6,1700,4.1,4.1,3.6,3.6,0,0,0
20170529,MTG,3.5,3.7,3.5,3.7,7700,3.5,3.7,3.5,3.7,0,0,0
20170526,MTG,3.6,3.6,3.6,3.6,10463,3.6,3.6,3.6,3.6,0,0,0
20170525,MTG,3.2,3.9,3.2,3.9,164200,3.2,3.9,3.2,3.9,0,0,0
20170524,MTG,3.0,3.5,3.0,3.2,41500,3.0,3.5,3.0,3.2,0,0,0
20170523,MTG,3.7,3.7,3.2,3.2,14720,3.7,3.7,3.2,3.2,0,0,0
20170522,MTG,3.7,3.7,3.7,3.7,96387,3.7,3.7,3.7,3.7,0,0,0
20170519,MTG,3.2,3.4,3.2,3.4,17910,3.2,3.4,3.2,3.4,29700,0,0
