<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,IMP,65.0,65.5,64.5,64.8,32020,65.0,65.5,64.5,64.8,0,850,0
20170626,IMP,66.4,66.9,65.0,65.0,38450,66.4,66.9,65.0,65.0,0,850,0
20170623,IMP,64.2,67.5,64.2,66.4,52140,64.2,67.5,64.2,66.4,0,0,0
20170622,IMP,62.5,65.8,62.5,65.1,39290,62.5,65.8,62.5,65.1,0,0,0
20170621,IMP,61.6,63.5,61.6,62.5,68820,61.6,63.5,61.6,62.5,0,0,890
20170620,IMP,62.4,62.5,62.3,62.3,14270,62.4,62.5,62.3,62.3,0,0,600
20170619,IMP,63.0,63.0,62.0,62.5,36280,63.0,63.0,62.0,62.5,0,0,0
20170616,IMP,59.0,62.5,58.9,62.5,158710,59.0,62.5,58.9,62.5,0,260,10
20170615,IMP,58.4,60.0,58.4,58.5,23020,58.4,60.0,58.4,58.5,0,650,0
20170614,IMP,58.3,58.7,58.0,58.5,8540,58.3,58.7,58.0,58.5,0,0,0
20170613,IMP,58.6,59.0,58.0,58.9,12890,58.6,59.0,58.0,58.9,0,0,260
20170612,IMP,60.0,60.0,58.6,59.4,11860,60.0,60.0,58.6,59.4,0,3000,650
20170609,IMP,59.0,59.5,59.0,59.0,12470,59.0,59.5,59.0,59.0,0,0,0
20170608,IMP,57.4,60.0,57.0,59.2,35190,57.4,60.0,57.0,59.2,0,0,0
20170607,IMP,57.0,57.0,56.1,57.0,15830,57.0,57.0,56.1,57.0,0,0,3000
20170606,IMP,57.0,57.1,56.8,57.0,24390,57.0,57.1,56.8,57.0,0,0,0
20170605,IMP,57.2,57.2,56.1,57.2,21400,57.2,57.2,56.1,57.2,0,0,0
20170602,IMP,56.9,57.2,56.9,57.2,12420,56.9,57.2,56.9,57.2,0,0,0
20170601,IMP,56.9,57.5,56.8,56.9,14740,56.9,57.5,56.8,56.9,0,0,0
20170531,IMP,56.8,57.3,56.7,57.2,11850,56.8,57.3,56.7,57.2,0,0,0
20170530,IMP,56.5,57.0,56.5,56.6,27190,56.5,57.0,56.5,56.6,0,0,0
20170529,IMP,57.2,57.4,56.9,56.9,21000,57.2,57.4,56.9,56.9,0,0,0
20170526,IMP,56.1,57.4,56.1,57.2,18520,56.1,57.4,56.1,57.2,0,0,0
20170525,IMP,57.1,57.2,56.2,57.0,29500,57.1,57.2,56.2,57.0,0,0,0
20170524,IMP,58.5,58.5,57.1,57.1,25490,58.5,58.5,57.1,57.1,0,0,0
20170523,IMP,55.46,55.91,55.01,55.55,12070,61.8,62.3,61.3,61.9,0,0,0
20170522,IMP,55.55,56.09,54.92,55.64,17820,61.9,62.5,61.2,62.0,0,0,0
20170519,IMP,55.19,55.64,55.19,55.55,18220,61.5,62.0,61.5,61.9,0,3290,0
20170518,IMP,56.36,56.36,54.74,54.74,21370,62.8,62.8,61.0,61.0,0,710,0
20170517,IMP,55.01,56.0,55.01,55.55,11760,61.3,62.4,61.3,61.9,0,0,0
20170516,IMP,54.74,55.19,54.29,54.74,16230,61.0,61.5,60.5,61.0,0,800,0
20170515,IMP,53.84,55.1,53.75,54.11,14330,60.0,61.4,59.9,60.3,789000,1200,1840
20170512,IMP,54.38,54.38,53.57,53.84,31180,60.6,60.6,59.7,60.0,0,1010,0
20170511,IMP,54.74,55.19,54.11,54.38,19150,61.0,61.5,60.3,60.6,0,3000,2960
20170510,IMP,53.66,54.2,53.66,54.11,17880,59.8,60.4,59.8,60.3,0,0,1200
20170509,IMP,53.12,53.93,53.12,53.66,6170,59.2,60.1,59.2,59.8,0,0,1000
20170508,IMP,53.84,54.38,53.84,53.93,8050,60.0,60.6,60.0,60.1,0,0,3010
20170505,IMP,53.84,54.74,53.84,53.93,2810,60.0,61.0,60.0,60.1,0,0,0
20170504,IMP,54.74,55.37,54.29,54.74,12640,61.0,61.7,60.5,61.0,0,0,0
20170503,IMP,53.84,54.74,53.84,54.29,6240,60.0,61.0,60.0,60.5,0,0,0
20170428,IMP,55.63,55.63,54.74,55.1,6940,62.0,62.0,61.0,61.4,0,0,0
20170427,IMP,53.3,55.37,53.12,53.84,14450,59.4,61.7,59.2,60.0,0,0,0
20170426,IMP,53.39,54.74,53.39,53.84,8330,59.5,61.0,59.5,60.0,0,0,0
20170425,IMP,53.84,54.38,53.39,53.39,2600,60.0,60.6,59.5,59.5,0,0,0
20170424,IMP,55.64,56.54,53.84,53.84,16900,62.0,63.0,60.0,60.0,0,1750,0
20170421,IMP,54.74,55.19,54.38,55.01,4920,61.0,61.5,60.6,61.3,0,10,0
20170420,IMP,54.74,55.19,54.38,54.65,2990,61.0,61.5,60.6,60.9,0,0,0
20170419,IMP,54.74,54.74,54.38,54.74,5050,61.0,61.0,60.6,61.0,0,0,0
20170418,IMP,54.83,54.83,53.12,54.65,8850,61.1,61.1,59.2,60.9,0,300,0
20170417,IMP,55.64,55.64,53.84,53.84,23740,62.0,62.0,60.0,60.0,0,0,0
20170414,IMP,55.19,56.09,54.83,55.28,17780,61.5,62.5,61.1,61.6,0,0,0
20170413,IMP,56.35,56.98,55.63,55.64,10150,62.8,63.5,62.0,62.0,0,0,700
20170412,IMP,58.51,58.6,56.36,56.35,66280,65.2,65.3,62.8,62.8,0,42810,0
