<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NAG,6.0,6.0,5.9,6.0,8100,6.0,6.0,5.9,6.0,0,0,0
20170626,NAG,6.1,6.1,6.0,6.0,1100,6.1,6.1,6.0,6.0,0,0,0
20170623,NAG,6.1,6.1,5.9,6.1,7600,6.1,6.1,5.9,6.1,0,500,0
20170622,NAG,5.8,6.1,5.8,6.1,21007,5.8,6.1,5.8,6.1,0,4000,0
20170621,NAG,5.8,5.9,5.8,5.9,5900,5.8,5.9,5.8,5.9,0,4100,0
20170620,NAG,5.8,5.9,5.8,5.9,26620,5.8,5.9,5.8,5.9,30,0,0
20170619,NAG,5.8,5.8,5.8,5.8,21000,5.8,5.8,5.8,5.8,0,0,0
20170616,NAG,5.9,6.0,5.7,5.9,4620,5.9,6.0,5.7,5.9,0,0,100
20170615,NAG,5.9,6.0,5.7,6.0,16220,5.9,6.0,5.7,6.0,0,0,0
20170614,NAG,5.8,6.1,5.6,6.1,41600,5.8,6.1,5.6,6.1,0,0,0
20170613,NAG,5.9,5.9,5.8,5.9,28004,5.9,5.9,5.8,5.9,0,0,0
20170612,NAG,6.0,6.0,5.8,5.9,34206,6.0,6.0,5.8,5.9,0,0,200
20170609,NAG,6.0,6.0,5.8,6.0,31713,6.0,6.0,5.8,6.0,0,0,0
20170608,NAG,6.1,6.1,5.9,5.9,92422,6.1,6.1,5.9,5.9,0,0,0
20170607,NAG,6.2,6.4,6.0,6.1,63813,6.2,6.4,6.0,6.1,28,0,0
20170606,NAG,6.3,6.5,6.0,6.4,100800,6.3,6.5,6.0,6.4,0,0,0
20170605,NAG,5.7,6.1,5.7,6.1,587577,5.7,6.1,5.7,6.1,0,0,0
20170602,NAG,5.7,5.8,5.6,5.6,35000,5.7,5.8,5.6,5.6,0,0,0
20170601,NAG,5.6,5.8,5.6,5.8,8220,5.6,5.8,5.6,5.8,0,0,0
20170531,NAG,5.5,5.7,5.5,5.7,1000,5.5,5.7,5.5,5.7,0,0,0
20170530,NAG,5.5,5.6,5.5,5.6,6400,5.5,5.6,5.5,5.6,0,0,0
20170529,NAG,5.6,5.6,5.6,5.6,2000,5.6,5.6,5.6,5.6,0,0,0
20170526,NAG,5.7,5.7,5.5,5.7,800,5.7,5.7,5.5,5.7,0,0,0
20170524,NAG,5.5,5.7,5.5,5.7,300,5.5,5.7,5.5,5.7,0,0,200
20170523,NAG,5.7,5.7,5.7,5.7,504,5.7,5.7,5.7,5.7,54,0,0
20170522,NAG,5.6,5.6,5.4,5.6,1600,5.6,5.6,5.4,5.6,0,0,0
20170519,NAG,5.5,5.6,5.5,5.6,18366,5.5,5.6,5.5,5.6,0,0,0
20170518,NAG,5.6,5.7,5.6,5.7,6700,5.6,5.7,5.6,5.7,0,0,0
20170517,NAG,5.6,5.7,5.6,5.7,14809,5.6,5.7,5.6,5.7,0,0,0
20170516,NAG,5.7,5.8,5.6,5.6,12804,5.7,5.8,5.6,5.6,0,0,0
20170515,NAG,5.6,5.9,5.6,5.7,26800,5.6,5.9,5.6,5.7,0,0,0
20170512,NAG,5.5,5.6,5.5,5.6,1910,5.5,5.6,5.5,5.6,0,300,0
20170511,NAG,5.7,5.7,5.6,5.6,8800,5.7,5.7,5.6,5.6,5,0,0
20170510,NAG,5.4,5.7,5.3,5.7,6110,5.4,5.7,5.3,5.7,0,0,0
20170509,NAG,5.6,5.7,5.5,5.7,11500,5.6,5.7,5.5,5.7,0,0,0
20170508,NAG,5.6,5.7,5.5,5.7,11000,5.6,5.7,5.5,5.7,0,0,0
20170505,NAG,5.6,5.7,5.4,5.7,30700,5.6,5.7,5.4,5.7,0,0,0
20170504,NAG,5.4,5.6,5.4,5.4,51000,5.4,5.6,5.4,5.4,0,0,0
20170503,NAG,5.6,5.6,5.4,5.4,9710,5.6,5.6,5.4,5.4,0,0,0
20170428,NAG,5.6,5.6,5.5,5.6,3300,5.6,5.6,5.5,5.6,0,0,0
20170427,NAG,5.5,5.5,5.5,5.5,2000,5.5,5.5,5.5,5.5,0,0,0
20170426,NAG,5.3,5.5,5.3,5.5,3132,5.3,5.5,5.3,5.5,0,0,0
20170425,NAG,5.4,5.4,5.3,5.4,9000,5.4,5.4,5.3,5.4,0,0,0
20170424,NAG,5.4,5.6,5.4,5.4,6410,5.4,5.6,5.4,5.4,0,0,0
20170421,NAG,5.7,5.7,5.7,5.7,1000,5.7,5.7,5.7,5.7,0,0,0
20170420,NAG,5.4,5.8,5.4,5.8,76420,5.4,5.8,5.4,5.8,56103,0,0
20170419,NAG,5.4,5.4,5.3,5.4,4400,5.4,5.4,5.3,5.4,0,0,0
20170418,NAG,5.2,5.4,5.2,5.4,500,5.2,5.4,5.2,5.4,0,0,0
20170417,NAG,5.4,5.4,5.4,5.4,1010,5.4,5.4,5.4,5.4,0,0,0
20170414,NAG,5.3,5.4,5.2,5.4,6500,5.3,5.4,5.2,5.4,0,0,0
20170412,NAG,5.1,5.4,5.1,5.4,1600,5.1,5.4,5.1,5.4,0,0,0
20170411,NAG,5.2,5.2,5.1,5.2,6150,5.2,5.2,5.1,5.2,0,0,0
20170410,NAG,5.3,5.4,5.3,5.4,2680,5.3,5.4,5.3,5.4,0,0,0
20170407,NAG,5.1,5.3,5.0,5.3,12100,5.1,5.3,5.0,5.3,0,0,0
20170405,NAG,4.9,5.3,4.9,5.3,2200,4.9,5.3,4.9,5.3,0,0,0
20170404,NAG,5.1,5.3,5.0,5.3,11950,5.1,5.3,5.0,5.3,0,0,0
20170403,NAG,5.2,5.3,5.2,5.3,12000,5.2,5.3,5.2,5.3,0,0,0
