<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MSR,15.3,15.3,14.8,14.8,132300,15.3,15.3,14.8,14.8,0,0,5000
20170626,MSR,15.3,15.3,14.9,15.0,70000,15.3,15.3,14.9,15.0,0,0,30000
20170623,MSR,15.0,15.0,14.8,14.9,99000,15.0,15.0,14.8,14.9,0,2000,5000
20170622,MSR,15.0,15.2,14.9,14.9,203000,15.0,15.2,14.9,14.9,0,0,0
20170621,MSR,15.2,15.2,15.0,15.1,72450,15.2,15.2,15.0,15.1,0,1100,0
20170620,MSR,15.2,15.3,15.1,15.2,262900,15.2,15.3,15.1,15.2,0,0,30000
20170619,MSR,15.4,15.4,15.0,15.2,79500,15.4,15.4,15.0,15.2,0,0,15000
20170616,MSR,15.4,15.4,15.1,15.1,59000,15.4,15.4,15.1,15.1,0,0,5000
20170615,MSR,15.1,15.3,15.0,15.1,97300,15.1,15.3,15.0,15.1,0,2000,0
20170614,MSR,15.2,15.3,15.1,15.3,174700,15.2,15.3,15.1,15.3,0,2000,0
20170613,MSR,16.0,16.0,15.2,15.5,95000,16.0,16.0,15.2,15.5,0,0,2200
20170612,MSR,16.5,16.5,15.3,15.4,66900,16.5,16.5,15.3,15.4,0,0,4800
20170609,MSR,15.3,15.4,15.2,15.3,157502,15.3,15.4,15.2,15.3,0,2900,0
20170608,MSR,16.6,16.6,15.3,15.3,206200,16.6,16.6,15.3,15.3,0,0,0
20170607,MSR,15.7,16.0,15.6,15.8,94170,15.7,16.0,15.6,15.8,0,0,0
20170606,MSR,16.6,16.6,15.5,15.9,188450,16.6,16.6,15.5,15.9,0,0,0
20170605,MSR,15.1,16.7,15.1,16.0,679300,15.1,16.7,15.1,16.0,0,0,62000
20170602,MSR,14.9,15.2,14.8,15.0,101200,14.9,15.2,14.8,15.0,0,0,0
20170601,MSR,14.9,15.0,14.9,14.9,69300,14.9,15.0,14.9,14.9,0,0,0
20170531,MSR,14.9,15.0,14.8,14.9,66100,14.9,15.0,14.8,14.9,0,0,0
20170530,MSR,15.0,15.0,14.9,14.9,22740,15.0,15.0,14.9,14.9,0,0,0
20170529,MSR,15.1,15.1,14.8,15.0,64340,15.1,15.1,14.8,15.0,0,0,30000
20170526,MSR,15.2,15.2,14.8,15.1,77720,15.2,15.2,14.8,15.1,0,0,21000
20170525,MSR,14.9,15.2,14.9,15.1,64800,14.9,15.2,14.9,15.1,0,0,0
20170524,MSR,15.3,15.3,14.9,15.0,67400,15.3,15.3,14.9,15.0,0,0,0
20170523,MSR,15.2,15.3,14.9,15.0,76300,15.2,15.3,14.9,15.0,0,6000,0
20170522,MSR,15.2,15.4,14.9,15.2,141707,15.2,15.4,14.9,15.2,0,29700,0
20170519,MSR,15.5,15.5,15.2,15.2,55700,15.5,15.5,15.2,15.2,0,0,10000
20170518,MSR,15.5,15.7,15.3,15.4,106000,15.5,15.7,15.3,15.4,0,0,20000
20170517,MSR,15.3,15.6,15.3,15.4,157972,15.3,15.6,15.3,15.4,0,0,20000
20170516,MSR,15.0,15.2,15.0,15.2,73900,15.0,15.2,15.0,15.2,0,0,0
20170515,MSR,15.3,15.3,15.0,15.2,100300,15.3,15.3,15.0,15.2,0,0,0
20170512,MSR,15.3,15.3,15.1,15.2,50700,15.3,15.3,15.1,15.2,62800,0,0
20170511,MSR,15.1,15.3,15.1,15.3,56300,15.1,15.3,15.1,15.3,62800,11400,0
20170510,MSR,15.0,15.4,15.0,15.2,75900,15.0,15.4,15.0,15.2,0,0,0
20170509,MSR,15.2,15.2,14.9,15.2,101700,15.2,15.2,14.9,15.2,0,0,6000
20170508,MSR,15.7,15.7,15.0,15.2,129300,15.7,15.7,15.0,15.2,0,0,0
20170505,MSR,15.1,15.8,15.1,15.5,214222,15.1,15.8,15.1,15.5,0,0,0
20170504,MSR,15.3,15.3,14.9,14.9,84200,15.3,15.3,14.9,14.9,0,4000,0
