<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MAS,96.0,96.0,95.7,95.8,6904,96.0,96.0,95.7,95.8,0,2400,0
20170626,MAS,95.5,95.8,95.0,95.8,6399,95.5,95.8,95.0,95.8,0,2200,1884
20170623,MAS,95.8,95.8,95.8,95.8,4212,95.8,95.8,95.8,95.8,0,920,0
20170622,MAS,97.0,97.0,95.8,95.8,12700,97.0,97.0,95.8,95.8,10000,5600,0
20170621,MAS,96.0,96.0,95.7,95.8,8200,96.0,96.0,95.7,95.8,0,1100,0
20170620,MAS,95.7,97.0,95.7,96.0,2505,95.7,97.0,95.7,96.0,0,1100,0
20170619,MAS,96.0,96.0,95.0,95.7,4475,96.0,96.0,95.0,95.7,0,1815,0
20170616,MAS,96.5,96.5,95.6,95.6,7043,96.5,96.5,95.6,95.6,0,1400,0
20170615,MAS,95.3,97.0,95.3,96.7,2390,95.3,97.0,95.3,96.7,0,1110,100
20170614,MAS,95.5,95.8,95.3,95.4,10519,95.5,95.8,95.3,95.4,0,2100,2000
20170613,MAS,97.6,97.6,94.0,96.0,5614,97.6,97.6,94.0,96.0,0,2002,3700
20170612,MAS,98.0,98.0,96.4,97.0,5337,98.0,98.0,96.4,97.0,19,0,2923
20170609,MAS,97.0,98.6,96.6,98.4,3580,97.0,98.6,96.6,98.4,0,1400,1970
20170608,MAS,100.0,100.0,96.6,96.6,28720,100.0,100.0,96.6,96.6,0,11500,0
20170607,MAS,99.7,99.7,99.0,99.4,3880,99.7,99.7,99.0,99.4,71,900,0
20170606,MAS,99.3,99.5,98.7,99.5,31656,99.3,99.5,98.7,99.5,104,29100,43
20170605,MAS,99.3,99.3,99.0,99.0,5530,99.3,99.3,99.0,99.0,3,2000,0
20170602,MAS,99.3,99.8,99.0,99.3,6831,99.3,99.8,99.0,99.3,0,2700,0
20170601,MAS,100.0,100.0,98.9,99.3,8196,100.0,100.0,98.9,99.3,0,3100,1300
20170531,MAS,97.0,98.9,97.0,98.9,2339,97.0,98.9,97.0,98.9,93,920,0
20170530,MAS,99.0,99.0,97.0,97.0,5434,99.0,99.0,97.0,97.0,41,2315,200
20170529,MAS,102.0,102.0,97.0,98.0,19798,102.0,102.0,97.0,98.0,25,1050,4444
20170526,MAS,102.0,102.0,101.8,102.0,7365,102.0,102.0,101.8,102.0,0,2365,0
20170525,MAS,101.6,101.7,101.5,101.5,7549,101.6,101.7,101.5,101.5,0,3500,0
20170524,MAS,101.7,101.7,100.0,101.7,13300,101.7,101.7,100.0,101.7,0,5200,1000
20170523,MAS,101.2,101.7,101.2,101.7,17101,101.2,101.7,101.2,101.7,0,6400,200
20170522,MAS,101.3,101.8,101.2,101.2,15105,101.3,101.8,101.2,101.2,0,4205,0
20170519,MAS,99.9,102.0,99.8,101.2,113010,99.9,102.0,99.8,101.2,5000,104500,900
20170518,MAS,100.0,100.0,99.8,99.9,3805,100.0,100.0,99.8,99.9,0,605,0
20170517,MAS,89.9,100.0,89.9,99.8,12445,89.9,100.0,89.9,99.8,0,2900,900
20170516,MAS,100.2,100.5,99.8,99.8,47000,100.2,100.5,99.8,99.8,0,32500,5900
20170515,MAS,101.4,101.4,95.0,99.8,22510,101.4,101.4,95.0,99.8,0,20000,0
20170512,MAS,100.0,100.1,99.9,99.9,7400,100.0,100.1,99.9,99.9,0,4800,1100
20170511,MAS,99.2,101.5,99.1,100.3,3410,99.2,101.5,99.1,100.3,0,500,1300
20170510,MAS,99.42,100.67,99.13,100.0,32205,103.0,104.3,102.7,103.6,0,3115,0
20170509,MAS,99.51,100.09,98.65,99.42,8900,103.1,103.7,102.2,103.0,0,6000,0
20170508,MAS,101.93,101.93,99.91,99.9,11775,105.6,105.6,103.5,103.5,0,700,0
20170505,MAS,98.27,103.29,98.27,99.52,22610,101.8,107.0,101.8,103.1,0,2000,0
20170504,MAS,99.9,99.9,98.16,98.46,11200,103.5,103.5,101.7,102.0,0,8300,0
20170503,MAS,99.43,100.29,98.46,99.9,10650,103.0,103.9,102.0,103.5,0,200,0
20170428,MAS,89.58,98.36,89.58,96.53,31900,92.8,101.9,92.8,100.0,0,0,0
20170427,MAS,87.84,89.58,86.87,89.58,20500,91.0,92.8,90.0,92.8,0,0,8600
20170426,MAS,86.97,87.84,86.88,87.84,15200,90.1,91.0,90.0,91.0,0,0,13500
20170425,MAS,87.84,87.84,86.88,87.07,10000,91.0,91.0,90.0,90.2,0,4000,5800
20170424,MAS,90.74,90.74,84.94,87.36,28400,94.0,94.0,88.0,90.5,0,11900,14200
20170421,MAS,87.84,88.7,86.48,87.84,27200,91.0,91.9,89.6,91.0,0,8300,22100
20170420,MAS,89.77,89.77,86.87,86.87,10460,93.0,93.0,90.0,90.0,0,6400,8100
20170419,MAS,86.87,87.84,86.1,87.84,3900,90.0,91.0,89.2,91.0,0,0,600
20170418,MAS,85.91,86.88,85.91,86.1,1400,89.0,90.0,89.0,89.2,0,0,0
20170417,MAS,86.87,91.7,85.91,85.91,4360,90.0,95.0,89.0,89.0,0,1000,3360
20170414,MAS,86.01,92.57,86.01,88.32,500,89.1,95.9,89.1,91.5,0,0,0
