<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170519,KBE,10.4,10.4,10.4,10.4,3600,10.4,10.4,10.4,10.4,0,0,0
20170112,KBE,17.21,17.21,17.21,17.2,100,18.2,18.2,18.2,18.2,0,0,0
20160510,KBE,12.29,12.29,12.29,12.29,100,14.0,14.0,14.0,14.0,0,0,0
20160315,KBE,11.41,11.41,11.41,11.41,100,14.0,14.0,14.0,14.0,0,0,0
20150918,KBE,8.56,8.56,8.56,8.56,100,11.5,11.5,11.5,11.5,0,0,0
20150827,KBE,7.44,7.44,7.44,7.44,100,10.0,10.0,10.0,10.0,0,0,0
20150714,KBE,5.36,5.36,5.36,5.36,100,7.2,7.2,7.2,7.2,0,0,0
20141030,KBE,3.86,3.86,3.86,3.87,100,7.2,7.2,7.2,7.2,0,0,0
20140124,KBE,2.69,2.69,2.69,2.69,14600,6.2,6.2,6.2,6.2,0,0,0
20130826,KBE,1.86,1.86,1.86,1.86,9000,5.5,5.5,5.5,5.5,0,0,0
20130517,KBE,1.86,1.86,1.86,1.86,500,5.5,5.5,5.5,5.5,0,0,0
20130415,KBE,1.69,1.69,1.69,1.69,20000,5.0,5.0,5.0,5.0,0,0,0
20130228,KBE,1.52,1.52,1.52,1.52,23000,6.5,6.5,6.5,6.5,0,0,0
20130104,KBE,1.68,1.68,1.68,1.68,2500,7.2,7.2,7.2,7.2,0,0,0
20121227,KBE,1.54,1.54,1.54,1.54,20000,6.6,6.6,6.6,6.6,0,0,0
20121219,KBE,1.4,1.4,1.4,1.4,1400,6.0,6.0,6.0,6.0,0,0,0
20120709,KBE,2.1,2.1,2.1,2.1,600,9.0,9.0,9.0,9.0,0,0,0
20120515,KBE,2.04,2.04,2.04,2.03,23000,8.7,8.7,8.7,8.7,0,0,0
20120302,KBE,1.81,1.81,1.81,1.82,5000,8.9,8.9,8.9,8.9,0,0,0
20120209,KBE,1.66,1.66,1.66,1.65,2000,8.1,8.1,8.1,8.1,0,0,0
20120203,KBE,1.84,1.84,1.84,1.84,1900,9.0,9.0,9.0,9.0,0,0,0
20111222,KBE,2.04,2.04,2.04,2.04,1000,10.0,10.0,10.0,10.0,0,0,0
20111216,KBE,2.04,2.04,2.04,2.04,8000,10.0,10.0,10.0,10.0,0,0,0
20111018,KBE,1.84,1.84,1.84,1.84,7100,10.0,10.0,10.0,10.0,0,0,0
20110908,KBE,1.84,1.84,1.84,1.84,600,10.0,10.0,10.0,10.0,0,0,0
20110509,KBE,1.84,1.84,1.84,1.84,600,10.0,10.0,10.0,10.0,0,0,0
20110504,KBE,2.02,2.02,2.02,2.02,1900,11.0,11.0,11.0,11.0,0,0,0
20110419,KBE,1.98,2.02,1.98,2.02,4700,10.8,11.0,10.8,11.0,0,0,0
20110408,KBE,2.2,2.2,2.2,2.2,2700,12.0,12.0,12.0,12.0,0,0,0
20100920,KBE,1.65,1.65,1.65,1.65,2770,11.0,11.0,11.0,11.0,0,0,0
20100917,KBE,1.65,1.65,1.65,1.65,400,11.0,11.0,11.0,11.0,0,0,0
20100809,KBE,1.82,1.82,1.82,1.82,1500,12.1,12.1,12.1,12.1,0,0,0
20100806,KBE,1.65,1.65,1.65,1.65,400,11.0,11.0,11.0,11.0,0,0,0
20100805,KBE,1.5,1.5,1.5,1.5,3000,10.0,10.0,10.0,10.0,0,0,0
20100324,KBE,9.1,9.1,9.1,9.1,20,60.5,60.5,60.5,60.5,0,0,0
