<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150109,MAX,2.9,2.9,2.9,2.9,35900,2.9,2.9,2.9,2.9,0,0,0
20141231,MAX,3.0,3.2,3.0,3.2,46100,3.0,3.2,3.0,3.2,0,0,0
20141230,MAX,3.1,3.1,3.1,3.1,11500,3.1,3.1,3.1,3.1,0,0,0
20141229,MAX,3.1,3.2,3.0,3.1,26300,3.1,3.2,3.0,3.1,0,0,0
20141226,MAX,3.2,3.2,3.1,3.2,28700,3.2,3.2,3.1,3.2,0,0,0
20141225,MAX,3.3,3.3,3.2,3.3,5300,3.3,3.3,3.2,3.3,0,0,0
20141224,MAX,3.3,3.3,3.2,3.3,25500,3.3,3.3,3.2,3.3,0,0,0
20141223,MAX,3.4,3.4,3.2,3.3,72100,3.4,3.4,3.2,3.3,0,0,0
20141222,MAX,3.2,3.4,3.2,3.4,52500,3.2,3.4,3.2,3.4,0,0,0
20141219,MAX,3.6,3.6,3.2,3.3,47600,3.6,3.6,3.2,3.3,0,0,0
20141218,MAX,3.5,3.5,3.3,3.3,39600,3.5,3.5,3.3,3.3,0,0,0
20141217,MAX,3.5,3.5,3.3,3.4,153000,3.5,3.5,3.3,3.4,0,0,32500
20141216,MAX,3.6,3.6,3.5,3.5,35100,3.6,3.6,3.5,3.5,0,0,0
20141215,MAX,3.6,3.7,3.6,3.7,26500,3.6,3.7,3.6,3.7,0,0,0
20141212,MAX,3.6,3.7,3.6,3.6,23300,3.6,3.7,3.6,3.6,0,0,0
20141211,MAX,3.5,3.6,3.5,3.6,7300,3.5,3.6,3.5,3.6,0,0,0
20141210,MAX,3.6,3.6,3.6,3.6,1800,3.6,3.6,3.6,3.6,0,0,0
20141209,MAX,3.4,3.7,3.4,3.5,48800,3.4,3.7,3.4,3.5,0,0,0
20141208,MAX,3.7,3.7,3.6,3.7,9600,3.7,3.7,3.6,3.7,0,0,1000
20141205,MAX,3.6,3.7,3.6,3.7,34000,3.6,3.7,3.6,3.7,0,0,0
20141204,MAX,3.7,3.8,3.7,3.7,37800,3.7,3.8,3.7,3.7,0,0,0
20141203,MAX,3.5,3.8,3.5,3.7,143600,3.5,3.8,3.5,3.7,0,1000,0
20141202,MAX,3.7,3.7,3.5,3.5,40200,3.7,3.7,3.5,3.5,0,0,0
20141201,MAX,3.6,3.7,3.6,3.7,3200,3.6,3.7,3.6,3.7,0,0,0
20141128,MAX,3.6,3.7,3.5,3.7,37100,3.6,3.7,3.5,3.7,0,0,400
20141127,MAX,3.5,3.6,3.5,3.6,1300,3.5,3.6,3.5,3.6,0,0,0
20141126,MAX,3.6,3.6,3.6,3.6,13000,3.6,3.6,3.6,3.6,0,0,0
20141125,MAX,3.6,3.7,3.6,3.7,18900,3.6,3.7,3.6,3.7,0,0,0
