<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NET,29.0,29.0,28.4,28.6,67400,29.0,29.0,28.4,28.6,0,900,60000
20170626,NET,29.0,29.0,28.3,28.5,17270,29.0,29.0,28.3,28.5,0,200,9600
20170623,NET,28.9,29.0,28.2,28.8,30600,28.9,29.0,28.2,28.8,0,11100,16500
20170622,NET,28.8,29.0,26.3,28.9,34262,28.8,29.0,26.3,28.9,0,12200,20100
20170621,NET,29.0,29.3,28.8,29.0,24300,29.0,29.3,28.8,29.0,0,300,19900
20170620,NET,29.3,29.4,28.8,29.0,20400,29.3,29.4,28.8,29.0,0,600,17000
20170619,NET,29.1,29.2,29.0,29.1,9700,29.1,29.2,29.0,29.1,0,200,8100
20170616,NET,29.3,29.3,28.8,29.0,34420,29.3,29.3,28.8,29.0,0,100,17400
20170615,NET,29.3,29.4,28.9,29.0,26300,29.3,29.4,28.9,29.0,10,1100,22700
20170614,NET,29.3,29.3,29.0,29.0,44610,29.3,29.3,29.0,29.0,0,15400,40300
20170613,NET,29.5,29.6,28.8,29.0,36200,29.5,29.6,28.8,29.0,0,17900,19200
20170612,NET,29.4,29.6,29.2,29.2,15540,29.4,29.6,29.2,29.2,0,900,11900
20170609,NET,29.4,30.0,29.2,29.3,8250,29.4,30.0,29.2,29.3,0,2200,5140
20170608,NET,29.2,29.3,28.7,29.0,79670,29.2,29.3,28.7,29.0,0,27600,60100
20170607,NET,29.4,29.4,28.8,28.9,7600,29.4,29.4,28.8,28.9,0,100,5700
20170606,NET,29.2,29.2,28.9,28.9,33600,29.2,29.2,28.9,28.9,0,0,26000
20170605,NET,29.0,29.2,28.9,29.0,24330,29.0,29.2,28.9,29.0,0,0,19900
20170602,NET,29.0,29.2,28.9,29.0,33520,29.0,29.2,28.9,29.0,0,100,30000
20170601,NET,29.3,29.4,28.7,29.0,21880,29.3,29.4,28.7,29.0,14,300,15000
20170531,NET,29.3,29.4,28.9,29.0,7600,29.3,29.4,28.9,29.0,0,1900,5700
20170530,NET,29.4,29.4,28.9,29.0,7490,29.4,29.4,28.9,29.0,0,0,3000
20170529,NET,29.3,29.5,29.2,29.4,35830,29.3,29.5,29.2,29.4,0,1300,20700
20170526,NET,28.9,29.0,28.9,29.0,67800,28.9,29.0,28.9,29.0,10,600,26300
20170525,NET,28.7,29.5,28.7,29.4,57420,28.7,29.5,28.7,29.4,0,300,34000
20170524,NET,29.4,30.0,28.6,29.0,17260,29.4,30.0,28.6,29.0,0,1400,0
20170523,NET,29.3,29.3,29.1,29.1,6850,29.3,29.3,29.1,29.1,0,0,0
20170522,NET,29.5,29.5,28.9,29.3,33500,29.5,29.5,28.9,29.3,0,0,4200
20170519,NET,29.5,29.5,29.2,29.4,8730,29.5,29.5,29.2,29.4,0,100,0
20170518,NET,29.5,29.6,29.0,29.1,15400,29.5,29.6,29.0,29.1,0,3200,0
20170517,NET,29.8,29.8,29.5,29.5,19000,29.8,29.8,29.5,29.5,0,0,11000
20170516,NET,29.9,30.0,29.8,29.8,28330,29.9,30.0,29.8,29.8,0,600,2200
