<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140526,MCL,1.0,1.0,1.0,1.0,2400,1.0,1.0,1.0,1.0,0,100,0
20130802,MCL,0.9,1.0,0.9,1.0,300,0.9,1.0,0.9,1.0,0,0,0
20130726,MCL,1.0,1.0,1.0,1.0,2400,1.0,1.0,1.0,1.0,0,0,0
20130719,MCL,1.1,1.1,1.1,1.1,200,1.1,1.1,1.1,1.1,0,0,0
20130712,MCL,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20130708,MCL,1.3,1.3,1.3,1.3,500,1.3,1.3,1.3,1.3,0,0,0
20130705,MCL,1.2,1.3,1.2,1.3,500,1.2,1.3,1.2,1.3,0,0,0
20130704,MCL,1.3,1.3,1.3,1.3,100,1.3,1.3,1.3,1.3,0,0,0
20130703,MCL,1.2,1.3,1.2,1.3,1100,1.2,1.3,1.2,1.3,0,0,0
20130702,MCL,1.2,1.3,1.2,1.3,2500,1.2,1.3,1.2,1.3,0,0,0
20130701,MCL,1.2,1.2,1.2,1.2,4900,1.2,1.2,1.2,1.2,0,0,0
20130628,MCL,1.3,1.3,1.1,1.1,1100,1.3,1.3,1.1,1.1,0,0,0
20130627,MCL,1.2,1.3,1.1,1.2,5200,1.2,1.3,1.1,1.2,0,0,0
20130626,MCL,1.4,1.4,1.2,1.2,10100,1.4,1.4,1.2,1.2,0,0,0
20130625,MCL,1.2,1.3,1.2,1.3,70900,1.2,1.3,1.2,1.3,0,0,0
20130624,MCL,1.3,1.3,1.3,1.3,300,1.3,1.3,1.3,1.3,0,0,0
20130621,MCL,1.2,1.2,1.2,1.2,22100,1.2,1.2,1.2,1.2,0,0,0
20130620,MCL,1.3,1.3,1.3,1.3,1000,1.3,1.3,1.3,1.3,0,0,0
20130619,MCL,1.3,1.3,1.3,1.3,9800,1.3,1.3,1.3,1.3,0,0,0
20130618,MCL,1.3,1.3,1.3,1.3,2400,1.3,1.3,1.3,1.3,0,0,0
20130614,MCL,1.2,1.3,1.2,1.3,15900,1.2,1.3,1.2,1.3,0,0,0
20130613,MCL,1.3,1.3,1.3,1.3,5200,1.3,1.3,1.3,1.3,0,0,0
20130611,MCL,1.4,1.4,1.4,1.4,200,1.4,1.4,1.4,1.4,0,0,0
20130610,MCL,1.3,1.4,1.3,1.4,3500,1.3,1.4,1.3,1.4,0,0,1500
20130604,MCL,1.4,1.4,1.3,1.4,19500,1.4,1.4,1.3,1.4,0,0,0
20130603,MCL,1.4,1.4,1.4,1.4,300,1.4,1.4,1.4,1.4,0,0,0
20130531,MCL,1.4,1.4,1.3,1.3,9200,1.4,1.4,1.3,1.3,0,0,0
20130530,MCL,1.4,1.4,1.4,1.4,500,1.4,1.4,1.4,1.4,0,0,0
20130529,MCL,1.3,1.4,1.3,1.3,5400,1.3,1.4,1.3,1.3,0,0,0
20130528,MCL,1.4,1.4,1.4,1.4,1000,1.4,1.4,1.4,1.4,0,0,0
20130527,MCL,1.5,1.5,1.5,1.5,200,1.5,1.5,1.5,1.5,0,0,0
20130524,MCL,1.6,1.6,1.6,1.6,100,1.6,1.6,1.6,1.6,0,0,0
20130523,MCL,1.4,1.5,1.3,1.5,6500,1.4,1.5,1.3,1.5,0,0,0
20130522,MCL,1.6,1.6,1.4,1.4,200,1.6,1.6,1.4,1.4,0,0,0
20130521,MCL,1.5,1.5,1.5,1.5,100,1.5,1.5,1.5,1.5,0,0,0
20130520,MCL,1.4,1.4,1.4,1.4,200,1.4,1.4,1.4,1.4,0,0,0
20130517,MCL,1.4,1.4,1.4,1.4,100,1.4,1.4,1.4,1.4,0,0,0
20130516,MCL,1.4,1.4,1.4,1.4,200,1.4,1.4,1.4,1.4,0,0,0
