<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LSS,15.0,15.0,14.45,14.6,579280,15.0,15.0,14.45,14.6,0,0,1000
20170626,LSS,14.8,15.1,14.65,14.95,1064820,14.8,15.1,14.65,14.95,0,0,1000
20170623,LSS,14.2,14.8,14.05,14.75,1327230,14.2,14.8,14.05,14.75,0,0,13410
20170622,LSS,14.0,14.2,14.0,14.2,550000,14.0,14.2,14.0,14.2,0,3000,0
20170621,LSS,13.9,14.05,13.75,14.0,368710,13.9,14.05,13.75,14.0,0,0,0
20170620,LSS,14.05,14.2,13.9,13.9,390630,14.05,14.2,13.9,13.9,0,0,12580
20170619,LSS,13.9,14.0,13.85,14.0,483510,13.9,14.0,13.85,14.0,0,2270,0
20170616,LSS,13.75,14.05,13.75,13.85,336810,13.75,14.05,13.75,13.85,0,12140,0
20170615,LSS,13.9,14.0,13.7,13.75,261450,13.9,14.0,13.7,13.75,0,0,0
20170614,LSS,14.1,14.2,13.85,13.9,431250,14.1,14.2,13.85,13.9,0,0,3000
20170613,LSS,14.1,14.2,13.95,14.1,293120,14.1,14.2,13.95,14.1,0,0,0
20170612,LSS,14.1,14.4,14.1,14.15,555630,14.1,14.4,14.1,14.15,0,71500,0
20170609,LSS,14.3,14.4,14.0,14.15,634450,14.3,14.4,14.0,14.15,0,73910,500
20170608,LSS,14.4,14.55,14.1,14.1,961290,14.4,14.55,14.1,14.1,0,0,7240
20170607,LSS,14.35,14.8,14.3,14.5,1828760,14.35,14.8,14.3,14.5,0,3000,0
20170606,LSS,14.0,14.25,13.9,14.2,1124160,14.0,14.25,13.9,14.2,0,0,11000
20170605,LSS,13.6,14.25,13.6,13.95,938570,13.6,14.25,13.6,13.95,0,7240,0
