<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,LTC,3.2,3.2,3.2,3.2,300,3.2,3.2,3.2,3.2,0,0,0
20170623,LTC,3.5,3.5,3.5,3.5,400,3.5,3.5,3.5,3.5,0,0,0
20170622,LTC,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20170614,LTC,3.4,3.4,3.4,3.4,2000,3.4,3.4,3.4,3.4,0,0,0
20170612,LTC,3.5,3.5,3.5,3.5,300,3.5,3.5,3.5,3.5,0,300,0
20170609,LTC,3.5,3.5,3.5,3.5,2100,3.5,3.5,3.5,3.5,0,0,0
20170608,LTC,3.5,3.5,3.5,3.5,7000,3.5,3.5,3.5,3.5,0,4800,0
20170607,LTC,3.5,3.5,3.5,3.5,7800,3.5,3.5,3.5,3.5,0,1800,0
20170605,LTC,3.5,3.5,3.5,3.5,600,3.5,3.5,3.5,3.5,0,0,0
20170602,LTC,3.6,3.6,3.6,3.6,3100,3.6,3.6,3.6,3.6,0,0,0
20170530,LTC,3.5,3.5,3.5,3.5,6700,3.5,3.5,3.5,3.5,0,2700,0
20170529,LTC,3.5,3.5,3.5,3.5,5000,3.5,3.5,3.5,3.5,0,3000,0
20170526,LTC,3.4,3.6,3.4,3.6,1900,3.4,3.6,3.4,3.6,0,0,0
20170525,LTC,3.5,3.5,3.3,3.4,16300,3.5,3.5,3.3,3.4,0,6300,0
20170524,LTC,3.5,3.5,3.5,3.5,2700,3.5,3.5,3.5,3.5,0,1000,0
20170523,LTC,3.5,3.6,3.5,3.5,3800,3.5,3.6,3.5,3.5,0,3100,0
20170522,LTC,3.5,3.6,3.5,3.6,10700,3.5,3.6,3.5,3.6,0,9000,0
20170519,LTC,3.4,3.5,3.4,3.5,2000,3.4,3.5,3.4,3.5,0,1800,0
20170518,LTC,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20170517,LTC,3.2,3.3,3.2,3.3,1800,3.2,3.3,3.2,3.3,0,0,100
20170516,LTC,3.3,3.3,3.3,3.3,6300,3.3,3.3,3.3,3.3,0,5000,0
20170515,LTC,3.1,3.3,3.1,3.3,10600,3.1,3.3,3.1,3.3,0,3000,0
20170512,LTC,3.0,3.1,3.0,3.1,10400,3.0,3.1,3.0,3.1,0,0,0
20170511,LTC,3.2,3.2,3.0,3.0,3300,3.2,3.2,3.0,3.0,0,1000,0
20170510,LTC,3.2,3.2,3.2,3.2,12700,3.2,3.2,3.2,3.2,0,6200,0
20170509,LTC,3.0,3.0,3.0,3.0,7700,3.0,3.0,3.0,3.0,0,2700,0
20170508,LTC,3.0,3.0,3.0,3.0,4000,3.0,3.0,3.0,3.0,0,0,0
20170505,LTC,3.1,3.1,3.0,3.1,8000,3.1,3.1,3.0,3.1,0,0,0
20170504,LTC,3.0,3.0,3.0,3.0,3400,3.0,3.0,3.0,3.0,0,1200,0
20170503,LTC,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,200,0
20170428,LTC,3.1,3.1,3.0,3.0,8100,3.1,3.1,3.0,3.0,0,0,0
20170427,LTC,3.4,3.4,3.2,3.3,26400,3.4,3.4,3.2,3.3,0,0,0
20170426,LTC,3.4,3.5,3.3,3.5,6500,3.4,3.5,3.3,3.5,0,0,0
20170425,LTC,3.7,3.7,3.6,3.6,2000,3.7,3.7,3.6,3.6,0,0,0
20170424,LTC,3.7,3.8,3.7,3.8,1900,3.7,3.8,3.7,3.8,0,0,0
20170421,LTC,3.7,3.7,3.7,3.7,1000,3.7,3.7,3.7,3.7,0,0,0
20170420,LTC,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20170419,LTC,3.6,3.6,3.6,3.6,15100,3.6,3.6,3.6,3.6,0,0,0
20170413,LTC,3.7,3.9,3.5,3.9,3600,3.7,3.9,3.5,3.9,0,0,0
20170411,LTC,3.8,3.8,3.8,3.8,2600,3.8,3.8,3.8,3.8,0,0,0
20170405,LTC,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20170404,LTC,3.6,4.0,3.5,4.0,700,3.6,4.0,3.5,4.0,0,0,0
20170403,LTC,3.7,3.7,3.7,3.7,3700,3.7,3.7,3.7,3.7,0,0,0
20170329,LTC,4.4,4.4,3.9,3.9,600,4.4,4.4,3.9,3.9,0,0,0
20170328,LTC,4.0,4.1,4.0,4.1,600,4.0,4.1,4.0,4.1,0,0,0
20170327,LTC,4.1,4.1,4.0,4.0,1400,4.1,4.1,4.0,4.0,0,0,0
20170320,LTC,4.6,4.8,4.3,4.3,4400,4.6,4.8,4.3,4.3,0,0,0
20170316,LTC,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20170315,LTC,4.2,4.4,4.2,4.4,11500,4.2,4.4,4.2,4.4,0,0,0
20170314,LTC,4.6,4.6,4.2,4.2,4300,4.6,4.6,4.2,4.2,0,0,0
20170313,LTC,4.6,4.6,4.6,4.6,200,4.6,4.6,4.6,4.6,0,0,0
20170310,LTC,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20170309,LTC,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20170308,LTC,5.8,5.8,5.8,5.8,3000,5.8,5.8,5.8,5.8,0,0,0
20170303,LTC,5.2,5.9,5.2,5.9,6800,5.2,5.9,5.2,5.9,0,0,0
20170228,LTC,5.4,5.7,5.4,5.7,500,5.4,5.7,5.4,5.7,0,0,0
20170227,LTC,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20170224,LTC,4.6,5.0,4.6,5.0,200,4.6,5.0,4.6,5.0,0,0,0
20170223,LTC,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170221,LTC,5.5,5.5,5.5,5.5,100,5.5,5.5,5.5,5.5,0,0,0
20170215,LTC,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170213,LTC,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170124,LTC,4.4,4.8,4.4,4.8,10100,4.4,4.8,4.4,4.8,0,0,0
20170118,LTC,5.2,5.2,4.8,4.8,3700,5.2,5.2,4.8,4.8,0,0,0
20170117,LTC,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
20170113,LTC,5.3,5.3,5.3,5.3,2100,5.3,5.3,5.3,5.3,0,0,0
20170111,LTC,5.0,5.2,5.0,5.2,4500,5.0,5.2,5.0,5.2,0,0,0
20170105,LTC,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,0
20170103,LTC,5.4,5.4,5.4,5.4,500,5.4,5.4,5.4,5.4,0,0,0
20161230,LTC,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20161229,LTC,5.0,5.0,5.0,5.0,100,5.0,5.0,5.0,5.0,0,0,38
20161227,LTC,5.0,5.0,5.0,5.0,220,5.0,5.0,5.0,5.0,0,0,18
20161222,LTC,4.6,4.6,4.6,4.6,500,4.6,4.6,4.6,4.6,0,0,0
20161220,LTC,4.5,4.9,4.5,4.9,300,4.5,4.9,4.5,4.9,0,0,200
20161216,LTC,4.7,4.7,4.7,4.7,2000,4.7,4.7,4.7,4.7,0,2000,0
20161215,LTC,4.7,4.7,4.7,4.7,3000,4.7,4.7,4.7,4.7,0,3000,0
20161205,LTC,4.7,4.7,4.7,4.7,300,4.7,4.7,4.7,4.7,0,0,0
20161202,LTC,5.1,5.1,5.1,5.1,2900,5.1,5.1,5.1,5.1,0,0,0
20161130,LTC,4.7,4.7,4.7,4.7,1000,4.7,4.7,4.7,4.7,0,0,0
20161129,LTC,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20161128,LTC,4.6,5.0,4.5,5.0,3100,4.6,5.0,4.5,5.0,0,0,0
20161124,LTC,4.7,5.0,4.5,5.0,2000,4.7,5.0,4.5,5.0,0,0,0
20161122,LTC,4.8,4.9,4.5,4.9,1100,4.8,4.9,4.5,4.9,0,0,0
20161121,LTC,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20161117,LTC,4.8,5.1,4.8,5.1,11100,4.8,5.1,4.8,5.1,0,0,0
20161116,LTC,5.1,5.1,4.8,4.8,200,5.1,5.1,4.8,4.8,0,0,0
20161115,LTC,4.8,4.8,4.8,4.8,17400,4.8,4.8,4.8,4.8,0,0,0
