<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LO5,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170626,LO5,2.6,2.6,2.6,2.6,500,2.6,2.6,2.6,2.6,0,0,0
20170620,LO5,2.8,2.8,2.8,2.8,700,2.8,2.8,2.8,2.8,0,0,0
20170619,LO5,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170616,LO5,2.8,2.8,2.8,2.8,800,2.8,2.8,2.8,2.8,0,0,0
20170615,LO5,2.6,2.9,2.5,2.9,2500,2.6,2.9,2.5,2.9,0,0,0
20170612,LO5,2.6,2.7,2.6,2.7,200,2.6,2.7,2.6,2.7,0,0,0
20170608,LO5,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170605,LO5,3.0,3.0,3.0,3.0,600,3.0,3.0,3.0,3.0,0,0,0
20170602,LO5,2.8,2.8,2.8,2.8,2500,2.8,2.8,2.8,2.8,0,0,0
20170601,LO5,2.6,2.6,2.6,2.6,1000,2.6,2.6,2.6,2.6,0,0,0
20170530,LO5,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170526,LO5,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170525,LO5,2.7,2.7,2.7,2.7,2000,2.7,2.7,2.7,2.7,0,0,0
20170524,LO5,2.7,2.7,2.7,2.7,1704,2.7,2.7,2.7,2.7,0,0,0
20170523,LO5,3.0,3.0,2.7,2.7,3100,3.0,3.0,2.7,2.7,0,0,0
20170522,LO5,2.8,2.8,2.8,2.8,20,2.8,2.8,2.8,2.8,0,0,0
20170519,LO5,2.8,2.8,2.8,2.8,1200,2.8,2.8,2.8,2.8,0,0,0
20170518,LO5,2.8,2.8,2.8,2.8,2200,2.8,2.8,2.8,2.8,0,0,0
20170516,LO5,2.8,2.8,2.8,2.8,1000,2.8,2.8,2.8,2.8,0,0,0
20170515,LO5,3.0,3.0,3.0,3.0,7000,3.0,3.0,3.0,3.0,0,0,0
20170503,LO5,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170428,LO5,3.0,3.0,3.0,3.0,3200,3.0,3.0,3.0,3.0,0,0,0
20170427,LO5,2.8,2.8,2.8,2.8,1000,2.8,2.8,2.8,2.8,0,0,0
20170426,LO5,2.8,3.0,2.8,3.0,1230,2.8,3.0,2.8,3.0,0,0,0
20170425,LO5,3.0,3.0,3.0,3.0,2100,3.0,3.0,3.0,3.0,0,0,0
20170420,LO5,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20170412,LO5,3.5,3.5,3.5,3.5,15940,3.5,3.5,3.5,3.5,0,0,0
20170411,LO5,3.8,3.8,3.8,3.8,5000,3.8,3.8,3.8,3.8,0,0,0
20170405,LO5,3.9,3.9,3.9,3.9,351,3.9,3.9,3.9,3.9,0,0,0
20170403,LO5,3.5,3.6,3.5,3.6,800,3.5,3.6,3.5,3.6,0,0,0
20170331,LO5,4.1,4.1,3.8,3.8,15303,4.1,4.1,3.8,3.8,0,0,0
20170330,LO5,4.2,4.2,4.2,4.2,400,4.2,4.2,4.2,4.2,0,0,0
20170329,LO5,4.6,4.6,4.6,4.6,400,4.6,4.6,4.6,4.6,0,0,0
20170328,LO5,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,0
20170327,LO5,5.6,5.6,5.6,5.6,100,5.6,5.6,5.6,5.6,0,0,0
20170221,LO5,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20161101,LO5,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20161031,LO5,6.2,6.2,6.2,6.2,100,6.2,6.2,6.2,6.2,0,0,0
20161028,LO5,6.2,6.2,5.7,5.7,600,6.2,6.2,5.7,5.7,0,0,0
20161026,LO5,5.5,5.7,5.5,5.7,600,5.5,5.7,5.5,5.7,0,0,0
20161025,LO5,5.2,5.2,5.2,5.2,100,5.2,5.2,5.2,5.2,0,0,0
20161024,LO5,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20161019,LO5,5.4,5.4,5.4,5.4,130,5.4,5.4,5.4,5.4,0,0,0
20161018,LO5,5.0,5.0,4.4,5.0,400,5.0,5.0,4.4,5.0,0,0,0
20161017,LO5,4.8,4.8,4.8,4.8,100,4.8,4.8,4.8,4.8,0,0,0
20161012,LO5,4.5,4.5,4.5,4.5,100,4.5,4.5,4.5,4.5,0,0,0
20161011,LO5,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20161010,LO5,4.3,4.6,3.8,3.8,400,4.3,4.6,3.8,3.8,0,0,0
20161007,LO5,4.2,4.2,4.2,4.2,300,4.2,4.2,4.2,4.2,0,0,0
20161006,LO5,3.8,4.0,3.8,4.0,200,3.8,4.0,3.8,4.0,0,0,0
20161004,LO5,3.7,3.7,3.7,3.7,600,3.7,3.7,3.7,3.7,0,0,0
20160916,LO5,3.1,3.4,3.1,3.4,1100,3.1,3.4,3.1,3.4,0,0,0
20160915,LO5,3.4,3.4,3.4,3.4,400,3.4,3.4,3.4,3.4,0,0,0
20160913,LO5,3.4,3.4,3.4,3.4,2000,3.4,3.4,3.4,3.4,0,0,0
20160909,LO5,3.2,3.2,3.2,3.2,600,3.2,3.2,3.2,3.2,0,0,0
20160907,LO5,3.5,3.5,3.5,3.5,1200,3.5,3.5,3.5,3.5,0,0,0
20160906,LO5,3.2,3.2,3.2,3.2,100,3.2,3.2,3.2,3.2,0,0,0
20160901,LO5,3.5,3.5,3.5,3.5,1500,3.5,3.5,3.5,3.5,0,0,0
20160830,LO5,3.2,3.2,3.2,3.2,3600,3.2,3.2,3.2,3.2,0,0,0
20160823,LO5,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160822,LO5,3.4,3.4,3.4,3.4,500,3.4,3.4,3.4,3.4,0,0,0
20160804,LO5,3.4,3.4,3.4,3.4,4000,3.4,3.4,3.4,3.4,0,0,0
20160728,LO5,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,0,0,0
20160718,LO5,3.7,3.7,3.7,3.7,15700,3.7,3.7,3.7,3.7,0,0,0
20160715,LO5,3.7,3.7,3.7,3.7,1000,3.7,3.7,3.7,3.7,0,0,0
20160714,LO5,3.6,3.6,3.6,3.6,1300,3.6,3.6,3.6,3.6,0,0,0
20160707,LO5,3.5,3.7,3.5,3.7,1100,3.5,3.7,3.5,3.7,0,0,0
20160701,LO5,3.5,3.5,3.5,3.5,200,3.5,3.5,3.5,3.5,0,0,0
