<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LDP,36.9,36.9,36.9,36.9,1500,36.9,36.9,36.9,36.9,0,0,0
20170626,LDP,36.9,36.9,36.9,36.9,1900,36.9,36.9,36.9,36.9,0,0,0
20170623,LDP,36.9,36.9,36.9,36.9,500,36.9,36.9,36.9,36.9,0,0,0
20170620,LDP,36.9,37.0,36.9,37.0,3600,36.9,37.0,36.9,37.0,0,0,0
20170619,LDP,36.5,36.7,36.5,36.7,1900,36.5,36.7,36.5,36.7,0,0,0
20170616,LDP,35.0,36.0,35.0,36.0,2800,35.0,36.0,35.0,36.0,0,0,0
20170615,LDP,35.0,35.0,35.0,35.0,1000,35.0,35.0,35.0,35.0,0,0,0
20170614,LDP,35.0,35.0,35.0,35.0,600,35.0,35.0,35.0,35.0,0,0,0
20170613,LDP,35.1,35.1,35.0,35.0,1200,35.1,35.1,35.0,35.0,0,1000,0
20170612,LDP,37.1,37.1,37.0,37.0,200,37.1,37.1,37.0,37.0,0,0,0
20170609,LDP,35.1,35.1,35.0,35.0,1400,35.1,35.1,35.0,35.0,0,1000,0
20170608,LDP,32.57,32.57,32.57,32.57,700,37.5,37.5,37.5,37.5,0,0,0
20170607,LDP,32.66,32.66,32.57,32.57,1100,37.6,37.6,37.5,37.5,0,1000,0
20170606,LDP,32.56,32.56,32.56,32.57,200,37.5,37.5,37.5,37.5,0,0,0
20170605,LDP,32.57,32.57,32.39,32.39,1900,37.5,37.5,37.3,37.3,0,1000,0
20170602,LDP,32.3,33.0,32.3,33.0,200,37.2,38.0,37.2,38.0,0,0,0
20170601,LDP,33.43,33.43,33.43,33.43,200,38.5,38.5,38.5,38.5,0,0,0
20170530,LDP,33.43,33.43,33.0,33.0,2000,38.5,38.5,38.0,38.0,0,2000,0
20170529,LDP,32.4,32.4,32.4,32.39,100,37.3,37.3,37.3,37.3,0,0,0
20170523,LDP,32.31,32.31,32.31,32.31,1100,37.2,37.2,37.2,37.2,0,0,0
20170522,LDP,32.31,32.31,32.31,32.31,2700,37.2,37.2,37.2,37.2,0,2700,0
20170512,LDP,32.3,32.3,32.3,32.31,1000,37.2,37.2,37.2,37.2,0,0,0
20170511,LDP,33.34,33.34,32.13,32.13,3100,38.4,38.4,37.0,37.0,0,0,0
20170509,LDP,32.13,33.43,32.13,33.43,11400,37.0,38.5,37.0,38.5,0,0,0
20170508,LDP,33.0,33.0,33.0,33.0,2600,38.0,38.0,38.0,38.0,0,0,0
20170505,LDP,33.0,33.0,32.14,32.13,6700,38.0,38.0,37.0,37.0,0,0,0
20170504,LDP,32.14,32.31,32.14,32.31,1700,37.0,37.2,37.0,37.2,0,0,0
20170503,LDP,32.3,32.3,32.3,32.31,1600,37.2,37.2,37.2,37.2,0,0,0
20170427,LDP,33.43,33.43,33.43,33.43,1000,38.5,38.5,38.5,38.5,0,0,0
20170426,LDP,33.43,33.43,33.43,33.43,2200,38.5,38.5,38.5,38.5,0,0,0
20170425,LDP,33.43,33.43,33.43,33.43,2000,38.5,38.5,38.5,38.5,0,0,0
20170424,LDP,32.65,32.65,32.65,32.65,500,37.6,37.6,37.6,37.6,0,0,0
20170421,LDP,33.0,33.0,33.0,33.0,20100,38.0,38.0,38.0,38.0,80,0,0
20170419,LDP,33.86,33.86,33.0,33.0,6300,39.0,39.0,38.0,38.0,336800,100,0
20170418,LDP,33.0,33.43,33.0,33.43,6300,38.0,38.5,38.0,38.5,0,0,0
20170417,LDP,33.0,33.0,33.0,33.0,20800,38.0,38.0,38.0,38.0,0,0,0
20170414,LDP,32.13,33.0,32.13,33.0,5310,37.0,38.0,37.0,38.0,0,0,0
20170413,LDP,33.0,33.0,33.0,33.0,1300,38.0,38.0,38.0,38.0,141400,0,0
20170412,LDP,33.0,33.0,32.13,32.22,20400,38.0,38.0,37.0,37.1,0,0,0
20170411,LDP,33.0,33.0,33.0,33.0,1300,38.0,38.0,38.0,38.0,0,100,0
20170410,LDP,32.57,32.57,32.57,32.57,1000,37.5,37.5,37.5,37.5,0,0,0
20170407,LDP,31.7,31.7,31.7,31.7,100,36.5,36.5,36.5,36.5,0,0,0
20170405,LDP,31.69,31.69,31.69,31.7,133500,36.5,36.5,36.5,36.5,0,0,0
20170403,LDP,33.44,33.44,33.44,33.43,100,38.5,38.5,38.5,38.5,0,0,0
20170330,LDP,32.57,32.57,32.57,32.57,4300,37.5,37.5,37.5,37.5,0,0,0
20170329,LDP,32.57,32.57,32.57,32.57,700,37.5,37.5,37.5,37.5,0,0,0
20170327,LDP,32.31,33.0,32.31,32.57,800,37.2,38.0,37.2,37.5,30000,0,0
20170324,LDP,33.0,33.0,32.57,32.57,5500,38.0,38.0,37.5,37.5,0,1000,0
20170323,LDP,33.0,33.0,32.57,32.57,2600,38.0,38.0,37.5,37.5,0,1000,0
20170322,LDP,33.0,33.0,33.0,33.0,33500,38.0,38.0,38.0,38.0,0,0,0
20170321,LDP,33.0,33.0,33.0,33.0,2200,38.0,38.0,38.0,38.0,0,0,0
20170320,LDP,33.0,33.0,33.0,33.0,600,38.0,38.0,38.0,38.0,0,600,0
20170316,LDP,32.57,33.0,32.57,33.0,5300,37.5,38.0,37.5,38.0,0,0,0
20170313,LDP,32.31,32.31,32.31,32.31,100,37.2,37.2,37.2,37.2,0,0,0
20170310,LDP,32.83,32.83,32.83,32.83,100,37.8,37.8,37.8,37.8,0,0,0
20170309,LDP,33.0,33.0,33.0,33.0,100,38.0,38.0,38.0,38.0,0,0,0
20170308,LDP,33.0,33.0,33.0,33.0,1300,38.0,38.0,38.0,38.0,0,0,0
20170307,LDP,33.87,33.87,33.87,33.87,1000,39.0,39.0,39.0,39.0,33000,0,0
