<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MSC,19.0,19.0,19.0,19.0,1000,19.0,19.0,19.0,19.0,0,0,0
20170626,MSC,18.8,18.8,18.8,18.8,5610,18.8,18.8,18.8,18.8,0,0,0
20170623,MSC,17.1,17.1,17.1,17.1,3001,17.1,17.1,17.1,17.1,0,0,0
20170616,MSC,19.0,19.0,19.0,19.0,500,19.0,19.0,19.0,19.0,0,0,0
20170615,MSC,20.0,20.0,20.0,20.0,20,20.0,20.0,20.0,20.0,0,0,0
20170613,MSC,20.0,20.0,20.0,20.0,2000,20.0,20.0,20.0,20.0,0,0,0
20170612,MSC,20.0,20.0,20.0,20.0,1075,20.0,20.0,20.0,20.0,0,0,0
20170608,MSC,22.0,22.0,22.0,22.0,10,22.0,22.0,22.0,22.0,0,0,0
20170602,MSC,22.0,22.0,22.0,22.0,400,22.0,22.0,22.0,22.0,0,0,0
20170529,MSC,21.5,22.0,21.5,22.0,250,21.5,22.0,21.5,22.0,0,0,0
20170526,MSC,21.0,21.0,21.0,21.0,17000,21.0,21.0,21.0,21.0,0,0,0
20170525,MSC,21.0,21.0,21.0,21.0,500,21.0,21.0,21.0,21.0,0,0,0
20170524,MSC,21.0,21.4,21.0,21.0,1100,21.0,21.4,21.0,21.0,0,0,0
20170523,MSC,21.5,21.5,21.0,21.4,19100,21.5,21.5,21.0,21.4,0,0,0
20170522,MSC,21.2,21.8,21.2,21.8,7500,21.2,21.8,21.2,21.8,0,0,0
20170519,MSC,22.0,22.5,22.0,22.5,7600,22.0,22.5,22.0,22.5,0,0,0
20170518,MSC,22.0,22.0,22.0,22.0,5000,22.0,22.0,22.0,22.0,0,0,0
20170517,MSC,21.5,22.5,21.0,22.5,8500,21.5,22.5,21.0,22.5,0,0,0
20170516,MSC,21.0,22.0,21.0,22.0,7400,21.0,22.0,21.0,22.0,0,0,0
