<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150330,MPC,107.0,122.0,107.0,122.0,3630,107.0,122.0,107.0,122.0,0,0,340
20150327,MPC,105.0,115.0,105.0,115.0,4330,105.0,115.0,105.0,115.0,0,0,20
20150326,MPC,100.0,112.0,98.0,112.0,59740,100.0,112.0,98.0,112.0,0,0,46150
20150325,MPC,95.0,105.0,95.0,105.0,4270,95.0,105.0,95.0,105.0,0,0,9800
20150324,MPC,93.0,102.0,93.0,102.0,29600,93.0,102.0,93.0,102.0,0,0,9800
20150323,MPC,93.5,100.0,89.0,100.0,7740,93.5,100.0,89.0,100.0,0,0,3480
20150320,MPC,87.5,93.5,87.5,93.5,3010,87.5,93.5,87.5,93.5,0,0,1000
20150319,MPC,76.5,87.5,76.5,87.5,9340,76.5,87.5,76.5,87.5,0,0,5050
20150318,MPC,83.0,83.0,82.0,82.0,800,83.0,83.0,82.0,82.0,0,0,270
20150317,MPC,89.0,93.0,88.0,88.0,3530,89.0,93.0,88.0,88.0,0,0,3110
20150316,MPC,91.5,96.0,91.5,94.0,2070,91.5,96.0,91.5,94.0,0,0,1070
20150313,MPC,91.5,98.0,91.5,97.5,1820,91.5,98.0,91.5,97.5,0,0,230
20150312,MPC,97.0,98.0,95.0,98.0,4150,97.0,98.0,95.0,98.0,0,0,1000
20150311,MPC,95.0,102.0,95.0,99.0,10460,95.0,102.0,95.0,99.0,0,0,1620
20150310,MPC,98.0,103.0,98.0,100.0,5070,98.0,103.0,98.0,100.0,0,0,1240
20150309,MPC,103.0,108.0,103.0,105.0,7460,103.0,108.0,103.0,105.0,0,0,3610
20150306,MPC,103.0,109.0,103.0,109.0,1200,103.0,109.0,103.0,109.0,0,0,100
20150305,MPC,105.0,112.0,105.0,110.0,6950,105.0,112.0,105.0,110.0,0,0,3830
20150304,MPC,108.0,112.0,106.0,112.0,2350,108.0,112.0,106.0,112.0,0,0,200
20150303,MPC,106.0,112.0,105.0,112.0,3370,106.0,112.0,105.0,112.0,0,0,950
