<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NDN,9.8,9.8,8.6,8.7,982830,9.8,9.8,8.6,8.7,0,11300,0
20170626,NDN,7.8,9.2,7.8,9.1,960690,7.8,9.2,7.8,9.1,0,7200,0
20170623,NDN,8.6,8.6,8.5,8.6,287826,8.6,8.6,8.5,8.6,0,0,0
20170622,NDN,8.5,8.7,8.3,8.6,618354,8.5,8.7,8.3,8.6,0,0,0
20170621,NDN,8.7,8.7,8.4,8.5,754450,8.7,8.7,8.4,8.5,0,0,100
20170620,NDN,8.7,8.9,8.6,8.7,1149920,8.7,8.9,8.6,8.7,0,4000,0
20170619,NDN,8.5,9.1,8.5,8.8,634673,8.5,9.1,8.5,8.8,5000,0,100
20170616,NDN,9.4,9.4,8.9,9.1,453065,9.4,9.4,8.9,9.1,0,13900,0
20170615,NDN,9.6,9.6,9.1,9.2,1775056,9.6,9.6,9.1,9.2,0,0,0
20170614,NDN,9.51,9.69,9.42,9.6,988386,10.3,10.5,10.2,10.4,0,0,0
20170613,NDN,9.51,9.69,9.51,9.6,735816,10.3,10.5,10.3,10.4,0,100,0
20170612,NDN,9.42,9.6,9.42,9.6,884640,10.2,10.4,10.2,10.4,0,200,9700
20170609,NDN,9.42,9.6,9.42,9.42,1096604,10.2,10.4,10.2,10.2,0,20100,0
20170608,NDN,9.42,9.7,9.33,9.42,1078297,10.2,10.5,10.1,10.2,0,0,11400
20170607,NDN,9.14,9.42,8.96,9.42,1674014,9.9,10.2,9.7,10.2,0,19700,0
20170606,NDN,9.05,9.14,8.96,9.14,569953,9.8,9.9,9.7,9.9,0,10000,0
20170605,NDN,9.04,9.23,9.04,9.05,1092212,9.8,10.0,9.8,9.8,0,400,4300
20170602,NDN,8.67,9.13,8.67,8.95,1944411,9.4,9.9,9.4,9.7,0,10400,0
20170601,NDN,8.4,8.67,8.4,8.58,495350,9.1,9.4,9.1,9.3,100000,0,0
20170531,NDN,8.58,8.67,8.4,8.49,699840,9.3,9.4,9.1,9.2,0,100,0
20170530,NDN,8.68,8.86,8.5,8.58,1108780,9.4,9.6,9.2,9.3,0,4500,0
20170529,NDN,8.31,8.86,8.31,8.68,1202363,9.0,9.6,9.0,9.4,0,100,0
20170526,NDN,8.4,8.58,8.31,8.31,432950,9.1,9.3,9.0,9.0,0,0,0
20170525,NDN,8.31,8.58,8.22,8.4,899520,9.0,9.3,8.9,9.1,0,0,3200
20170524,NDN,8.31,8.4,8.22,8.4,986940,9.0,9.1,8.9,9.1,0,0,0
20170523,NDN,8.58,8.67,8.3,8.31,722190,9.3,9.4,9.0,9.0,0,0,500
20170522,NDN,8.49,8.86,8.49,8.58,1501708,9.2,9.6,9.2,9.3,0,200,2500
20170519,NDN,8.68,8.77,8.31,8.58,1700302,9.4,9.5,9.0,9.3,0,300,129500
