<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NCS,58.0,58.3,58.0,58.3,17600,58.0,58.3,58.0,58.3,0,0,0
20170623,NCS,57.5,57.5,57.0,57.3,2100,57.5,57.5,57.0,57.3,0,0,0
20170622,NCS,57.9,58.5,57.8,58.3,9813,57.9,58.5,57.8,58.3,0,0,0
20170621,NCS,57.5,58.0,57.0,57.6,17510,57.5,58.0,57.0,57.6,0,200,0
20170620,NCS,55.1,55.1,55.1,55.1,400,55.1,55.1,55.1,55.1,0,0,0
20170619,NCS,57.6,57.6,57.5,57.5,1705,57.6,57.6,57.5,57.5,0,0,0
20170616,NCS,58.0,58.0,58.0,58.0,1109,58.0,58.0,58.0,58.0,0,0,0
20170615,NCS,57.9,57.9,57.5,57.5,1250,57.9,57.9,57.5,57.5,0,0,0
20170614,NCS,58.0,58.0,57.5,57.5,1100,58.0,58.0,57.5,57.5,0,0,0
20170613,NCS,57.5,59.0,57.5,59.0,10400,57.5,59.0,57.5,59.0,0,0,0
20170612,NCS,57.0,57.0,57.0,57.0,5,57.0,57.0,57.0,57.0,0,0,0
20170609,NCS,57.0,57.0,57.0,57.0,2505,57.0,57.0,57.0,57.0,0,0,0
20170608,NCS,57.5,57.5,56.0,56.0,1300,57.5,57.5,56.0,56.0,0,0,0
20170607,NCS,56.5,56.5,56.5,56.5,141,56.5,56.5,56.5,56.5,0,100,0
20170606,NCS,57.5,58.0,57.5,57.6,3429,57.5,58.0,57.5,57.6,0,0,0
20170605,NCS,57.0,57.5,57.0,57.5,6510,57.0,57.5,57.0,57.5,0,0,0
20170602,NCS,56.5,57.4,56.5,57.4,4700,56.5,57.4,56.5,57.4,0,0,0
20170601,NCS,56.2,57.0,56.2,57.0,2700,56.2,57.0,56.2,57.0,0,0,0
20170531,NCS,55.5,56.5,55.5,56.5,600,55.5,56.5,55.5,56.5,0,0,0
20170530,NCS,55.2,56.5,55.2,55.3,2300,55.2,56.5,55.2,55.3,0,0,0
20170529,NCS,56.0,56.0,55.0,55.0,1900,56.0,56.0,55.0,55.0,0,200,0
20170526,NCS,56.0,56.0,56.0,56.0,1100,56.0,56.0,56.0,56.0,0,1100,0
20170525,NCS,54.0,57.0,54.0,55.0,4600,54.0,57.0,54.0,55.0,0,0,100
20170524,NCS,56.47,56.47,56.0,56.0,1503,59.5,59.5,59.0,59.0,0,0,0
20170523,NCS,56.1,56.86,56.0,56.85,2300,59.1,59.9,59.0,59.9,0,100,0
20170522,NCS,57.42,57.71,57.14,57.14,1500,60.5,60.8,60.2,60.2,0,0,0
20170519,NCS,56.95,57.42,56.48,56.95,8720,60.0,60.5,59.5,60.0,0,1400,0
20170518,NCS,57.89,57.89,56.95,56.95,2600,61.0,61.0,60.0,60.0,0,500,0
20170517,NCS,57.89,57.89,57.42,57.42,3300,61.0,61.0,60.5,60.5,0,1000,0
20170516,NCS,56.95,57.9,56.95,57.42,10100,60.0,61.0,60.0,60.5,0,900,0
20170515,NCS,56.0,56.95,56.0,56.57,9900,59.0,60.0,59.0,59.6,0,0,200
20170512,NCS,55.8,55.99,55.8,56.0,10600,58.8,59.0,58.8,59.0,0,0,4800
20170511,NCS,55.9,55.9,55.53,55.52,648,58.9,58.9,58.5,58.5,0,0,0
20170510,NCS,55.81,56.0,55.72,55.81,2715,58.8,59.0,58.7,58.8,0,0,1400
