<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,MMC,1.0,1.0,1.0,1.0,1000,1.0,1.0,1.0,1.0,0,0,0
20170615,MMC,1.0,1.0,1.0,1.0,100,1.0,1.0,1.0,1.0,0,0,0
20170609,MMC,1.0,1.1,1.0,1.1,3300,1.0,1.1,1.0,1.1,0,0,0
20170608,MMC,1.1,1.1,1.1,1.1,500,1.1,1.1,1.1,1.1,0,0,0
20170607,MMC,1.0,1.1,1.0,1.1,3400,1.0,1.1,1.0,1.1,0,0,0
20170605,MMC,1.0,1.0,1.0,1.0,700,1.0,1.0,1.0,1.0,0,0,0
20170602,MMC,1.0,1.1,1.0,1.1,500,1.0,1.1,1.0,1.1,0,0,0
20170601,MMC,0.8,1.0,0.8,1.0,500,0.8,1.0,0.8,1.0,0,0,0
20170531,MMC,0.9,0.9,0.9,0.9,15,0.9,0.9,0.9,0.9,0,0,0
20170530,MMC,1.0,1.0,0.9,0.9,700,1.0,1.0,0.9,0.9,0,0,0
20170525,MMC,1.0,1.0,1.0,1.0,130,1.0,1.0,1.0,1.0,0,0,0
20170524,MMC,1.1,1.1,1.1,1.1,810,1.1,1.1,1.1,1.1,0,0,0
20170523,MMC,0.9,1.1,0.9,1.1,3100,0.9,1.1,0.9,1.1,0,0,0
20170522,MMC,0.9,1.0,0.9,1.0,7700,0.9,1.0,0.9,1.0,0,0,0
20170518,MMC,0.9,0.9,0.9,0.9,5100,0.9,0.9,0.9,0.9,0,0,0
20170517,MMC,0.9,0.9,0.8,0.8,3701,0.9,0.9,0.8,0.8,0,0,0
20170516,MMC,0.8,1.0,0.8,1.0,300,0.8,1.0,0.8,1.0,0,0,0
20170515,MMC,0.9,0.9,0.9,0.9,5800,0.9,0.9,0.9,0.9,0,0,0
20170512,MMC,0.8,0.8,0.8,0.8,2000,0.8,0.8,0.8,0.8,0,0,0
20170511,MMC,0.8,0.9,0.8,0.9,600,0.8,0.9,0.8,0.9,0,0,0
20170510,MMC,0.8,0.8,0.8,0.8,3600,0.8,0.8,0.8,0.8,0,0,0
20170509,MMC,1.0,1.0,0.9,0.9,5705,1.0,1.0,0.9,0.9,0,0,0
20170508,MMC,0.8,1.0,0.8,0.9,1100,0.8,1.0,0.8,0.9,0,0,0
20170505,MMC,0.9,0.9,0.9,0.9,687,0.9,0.9,0.9,0.9,0,0,0
20170427,MMC,0.9,0.9,0.9,0.9,300,0.9,0.9,0.9,0.9,0,0,0
