<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120320,MCV,3.6,3.6,3.6,3.6,8320,3.6,3.6,3.6,3.6,0,0,0
20120319,MCV,3.7,3.8,3.7,3.7,122580,3.7,3.8,3.7,3.7,0,0,0
20120316,MCV,3.8,3.8,3.6,3.8,153150,3.8,3.8,3.6,3.8,0,0,0
20120315,MCV,3.6,3.8,3.6,3.7,401490,3.6,3.8,3.6,3.7,0,1000,0
20120314,MCV,3.8,3.9,3.7,3.7,112590,3.8,3.9,3.7,3.7,0,0,0
20120313,MCV,3.8,3.9,3.8,3.8,307780,3.8,3.9,3.8,3.8,0,0,0
20120312,MCV,4.0,4.2,4.0,4.0,140020,4.0,4.2,4.0,4.0,0,8000,0
20120309,MCV,4.2,4.2,3.9,4.2,503450,4.2,4.2,3.9,4.2,0,0,0
20120308,MCV,4.0,4.0,4.0,4.0,42180,4.0,4.0,4.0,4.0,0,0,0
20120307,MCV,3.9,3.9,3.8,3.9,267830,3.9,3.9,3.8,3.9,0,2000,0
20120306,MCV,3.8,3.8,3.7,3.8,362760,3.8,3.8,3.7,3.8,0,3000,0
20120305,MCV,3.7,3.7,3.7,3.7,17090,3.7,3.7,3.7,3.7,0,0,0
20120302,MCV,3.6,3.6,3.6,3.6,3740,3.6,3.6,3.6,3.6,0,0,0
20120301,MCV,3.5,3.5,3.5,3.5,7770,3.5,3.5,3.5,3.5,0,0,0
20120229,MCV,3.3,3.4,3.3,3.4,182830,3.3,3.4,3.3,3.4,0,0,0
20120228,MCV,3.4,3.4,3.3,3.3,479970,3.4,3.4,3.3,3.3,0,1200,0
20120227,MCV,3.3,3.3,3.3,3.3,34040,3.3,3.3,3.3,3.3,0,0,0
20120224,MCV,3.2,3.2,3.2,3.2,146320,3.2,3.2,3.2,3.2,0,0,0
20120223,MCV,3.1,3.1,3.0,3.1,58790,3.1,3.1,3.0,3.1,0,0,0
20120222,MCV,2.9,3.0,2.9,3.0,52250,2.9,3.0,2.9,3.0,0,1000,0
20120221,MCV,3.0,3.0,2.9,2.9,76630,3.0,3.0,2.9,2.9,0,0,0
20120220,MCV,2.8,2.9,2.8,2.9,71130,2.8,2.9,2.8,2.9,0,0,0
20120217,MCV,2.7,2.8,2.6,2.8,17030,2.7,2.8,2.6,2.8,0,0,0
20120216,MCV,2.6,2.7,2.6,2.7,24040,2.6,2.7,2.6,2.7,0,200,0
20120215,MCV,2.6,2.7,2.6,2.7,40610,2.6,2.7,2.6,2.7,0,0,0
20120214,MCV,2.7,2.8,2.7,2.7,113130,2.7,2.8,2.7,2.7,0,0,0
20120213,MCV,2.8,2.8,2.8,2.8,10490,2.8,2.8,2.8,2.8,0,0,0
20120210,MCV,3.0,3.0,2.9,2.9,28030,3.0,3.0,2.9,2.9,0,0,0
