<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160429,NHN,30.0,30.0,30.0,30.0,1500,30.0,30.0,30.0,30.0,0,0,0
20160426,NHN,30.0,30.0,30.0,30.0,200,30.0,30.0,30.0,30.0,0,0,0
20160408,NHN,32.8,32.8,32.8,32.8,1000,32.8,32.8,32.8,32.8,0,0,0
20160404,NHN,32.8,32.8,32.8,32.8,100,32.8,32.8,32.8,32.8,0,0,0
20160401,NHN,39.0,39.0,38.3,38.3,600,39.0,39.0,38.3,38.3,0,0,0
20160330,NHN,45.0,45.0,45.0,45.0,300,45.0,45.0,45.0,45.0,0,0,0
20160329,NHN,49.0,49.0,49.0,49.0,200,49.0,49.0,49.0,49.0,0,0,0
20160328,NHN,52.0,52.0,52.0,52.0,100,52.0,52.0,52.0,52.0,0,0,0
20160324,NHN,54.0,54.0,54.0,54.0,100,54.0,54.0,54.0,54.0,0,0,0
20160323,NHN,55.0,55.0,55.0,55.0,100,55.0,55.0,55.0,55.0,0,0,0
20160322,NHN,58.0,58.0,58.0,58.0,300,58.0,58.0,58.0,58.0,0,0,0
20160321,NHN,60.0,60.0,60.0,60.0,200,60.0,60.0,60.0,60.0,0,0,0
20160318,NHN,62.0,62.0,62.0,62.0,100,62.0,62.0,62.0,62.0,0,0,0
20160315,NHN,63.2,63.2,63.2,63.2,100,63.2,63.2,63.2,63.2,0,0,0
20160314,NHN,55.0,55.0,55.0,55.0,100,55.0,55.0,55.0,55.0,0,0,0
20160310,NHN,56.0,56.0,56.0,56.0,400,56.0,56.0,56.0,56.0,0,0,0
20160309,NHN,52.0,58.8,52.0,58.8,600,52.0,58.8,52.0,58.8,0,0,0
20160308,NHN,51.0,53.0,50.7,53.0,900,51.0,53.0,50.7,53.0,10000000,0,0
20160307,NHN,50.7,50.7,50.7,50.7,400,50.7,50.7,50.7,50.7,0,0,0
20160303,NHN,51.0,52.9,49.0,52.9,1300,51.0,52.9,49.0,52.9,0,0,0
20160302,NHN,45.0,47.0,45.0,46.0,500,45.0,47.0,45.0,46.0,0,0,0
20160301,NHN,42.0,42.0,42.0,42.0,400,42.0,42.0,42.0,42.0,0,0,0
20160229,NHN,40.0,40.0,40.0,40.0,300,40.0,40.0,40.0,40.0,0,0,0
20151215,NHN,32.0,32.0,32.0,32.0,100,32.0,32.0,32.0,32.0,0,0,0
20151214,NHN,32.0,32.0,32.0,32.0,300,32.0,32.0,32.0,32.0,0,0,0
20151211,NHN,31.0,31.0,31.0,31.0,500,31.0,31.0,31.0,31.0,2000000,0,0
20151210,NHN,30.0,32.0,30.0,32.0,300,30.0,32.0,30.0,32.0,0,0,0
20151208,NHN,32.0,32.0,32.0,32.0,100,32.0,32.0,32.0,32.0,0,0,0
20151207,NHN,36.0,36.0,36.0,36.0,100,36.0,36.0,36.0,36.0,0,0,0
20151204,NHN,38.0,38.0,38.0,38.0,100,38.0,38.0,38.0,38.0,0,0,0
20151201,NHN,40.0,40.0,40.0,40.0,100,40.0,40.0,40.0,40.0,0,0,0
20151130,NHN,42.0,42.0,42.0,42.0,100,42.0,42.0,42.0,42.0,0,0,0
20151127,NHN,47.0,47.0,47.0,47.0,100,47.0,47.0,47.0,47.0,0,0,0
20151023,NHN,50.0,50.0,50.0,50.0,100,50.0,50.0,50.0,50.0,0,0,0
20151022,NHN,51.0,51.0,50.0,50.0,200,51.0,51.0,50.0,50.0,12000000,0,0
20151021,NHN,49.0,50.0,49.0,50.0,200,49.0,50.0,49.0,50.0,0,0,0
20151020,NHN,50.0,50.0,50.0,50.0,100,50.0,50.0,50.0,50.0,0,0,0
20151019,NHN,50.0,50.0,50.0,50.0,100,50.0,50.0,50.0,50.0,67800000,0,0
20151016,NHN,49.0,50.0,49.0,50.0,200,49.0,50.0,49.0,50.0,0,0,0
20151015,NHN,50.0,50.0,50.0,50.0,100,50.0,50.0,50.0,50.0,0,0,0
20151014,NHN,44.0,44.0,44.0,44.0,100,44.0,44.0,44.0,44.0,0,0,0
20150626,NHN,38.8,38.8,38.8,38.8,100,38.8,38.8,38.8,38.8,0,0,0
20150619,NHN,43.1,43.1,43.1,43.1,100,43.1,43.1,43.1,43.1,0,0,0
20150617,NHN,45.0,45.0,45.0,45.0,100,45.0,45.0,45.0,45.0,0,0,0
20150616,NHN,45.5,45.5,45.5,45.5,100,45.5,45.5,45.5,45.5,0,0,0
20150615,NHN,46.0,46.0,46.0,46.0,100,46.0,46.0,46.0,46.0,0,0,0
20150612,NHN,47.0,47.0,47.0,47.0,100,47.0,47.0,47.0,47.0,0,0,0
20150611,NHN,48.0,48.0,48.0,48.0,100,48.0,48.0,48.0,48.0,0,0,0
20150610,NHN,53.2,53.2,53.2,53.2,100,53.2,53.2,53.2,53.2,0,0,0
20150325,NHN,38.0,38.0,38.0,38.0,100,38.0,38.0,38.0,38.0,0,0,0
20150323,NHN,41.8,41.8,41.8,41.8,100,41.8,41.8,41.8,41.8,0,0,0
20150306,NHN,38.0,38.0,38.0,38.0,100,38.0,38.0,38.0,38.0,0,0,0
20150206,NHN,41.0,41.0,41.0,41.0,100,41.0,41.0,41.0,41.0,0,0,0
20141210,NHN,51.6,51.6,51.6,51.6,100,51.6,51.6,51.6,51.6,0,0,0
20141209,NHN,52.1,52.1,52.1,52.1,100,52.1,52.1,52.1,52.1,0,0,0
20141208,NHN,57.6,57.6,57.6,57.6,100,57.6,57.6,57.6,57.6,0,0,0
20141205,NHN,64.0,64.0,64.0,64.0,100,64.0,64.0,64.0,64.0,0,0,0
20141204,NHN,71.0,71.0,71.0,71.0,100,71.0,71.0,71.0,71.0,0,0,0
20141126,NHN,78.8,78.8,78.8,78.8,300,78.8,78.8,78.8,78.8,0,0,0
20141125,NHN,87.5,87.5,87.5,87.5,100,87.5,87.5,87.5,87.5,0,0,0
20141119,NHN,97.2,97.2,97.2,97.2,100,97.2,97.2,97.2,97.2,0,0,0
20141118,NHN,108.0,108.0,108.0,108.0,200,108.0,108.0,108.0,108.0,0,0,0
20141117,NHN,120.0,120.0,120.0,120.0,100,120.0,120.0,120.0,120.0,0,0,0
20141114,NHN,132.7,132.7,132.7,132.7,100,132.7,132.7,132.7,132.7,0,0,0
20141113,NHN,147.4,147.4,147.4,147.4,100,147.4,147.4,147.4,147.4,0,0,0
20141112,NHN,163.7,163.7,163.7,163.7,100,163.7,163.7,163.7,163.7,0,0,0
20141106,NHN,181.8,181.8,181.8,181.8,100,181.8,181.8,181.8,181.8,0,0,0
20141105,NHN,202.0,202.0,202.0,202.0,100,202.0,202.0,202.0,202.0,0,0,0
20141104,NHN,223.9,223.9,223.9,223.9,200,223.9,223.9,223.9,223.9,0,0,0
20141103,NHN,218.2,241.0,218.2,241.0,400,218.2,241.0,218.2,241.0,0,0,0
20141031,NHN,242.4,242.4,242.4,242.4,1,242.4,242.4,242.4,242.4,0,0,0
20141024,NHN,242.4,242.4,242.4,242.4,1,242.4,242.4,242.4,242.4,0,0,0
20141020,NHN,242.4,242.4,242.4,242.4,100,242.4,242.4,242.4,242.4,0,0,0
20141017,NHN,220.0,220.5,220.0,220.5,600,220.0,220.5,220.0,220.5,0,0,0
20141016,NHN,200.5,200.5,200.5,200.5,100,200.5,200.5,200.5,200.5,0,0,0
20141015,NHN,182.3,182.3,182.3,182.3,100,182.3,182.3,182.3,182.3,0,0,0
20141014,NHN,165.8,165.8,165.8,165.8,100,165.8,165.8,165.8,165.8,0,0,0
20141010,NHN,150.8,150.8,150.8,150.8,400,150.8,150.8,150.8,150.8,0,0,0
20141009,NHN,137.1,137.1,137.1,137.1,100,137.1,137.1,137.1,137.1,0,0,0
20141008,NHN,124.7,124.7,124.7,124.7,600,124.7,124.7,124.7,124.7,0,0,0
20141007,NHN,113.4,113.4,113.4,113.4,600,113.4,113.4,113.4,113.4,0,0,0
20141006,NHN,103.0,103.1,103.0,103.1,400,103.0,103.1,103.0,103.1,0,0,0
20141003,NHN,93.8,93.8,93.8,93.8,300,93.8,93.8,93.8,93.8,0,0,0
20141002,NHN,85.3,85.3,85.3,85.3,500,85.3,85.3,85.3,85.3,0,0,0
20141001,NHN,77.6,77.6,77.6,77.6,200,77.6,77.6,77.6,77.6,0,0,0
20140930,NHN,70.6,70.6,70.6,70.6,100,70.6,70.6,70.6,70.6,0,0,0
20140929,NHN,64.2,64.2,64.2,64.2,100,64.2,64.2,64.2,64.2,0,0,0
20140926,NHN,58.4,58.4,58.4,58.4,100,58.4,58.4,58.4,58.4,0,0,0
20140925,NHN,53.1,53.1,53.1,53.1,500,58.1,58.1,58.1,58.1,0,0,0
20140922,NHN,50.36,50.36,45.7,45.7,3000,55.1,55.1,50.0,50.0,0,0,0
20140407,NHN,46.61,46.61,46.61,46.61,500,51.0,51.0,51.0,51.0,0,0,0
20140404,NHN,46.61,46.61,46.61,46.61,1800,51.0,51.0,51.0,51.0,0,0,0
20140311,NHN,46.61,46.61,46.61,46.61,200,51.0,51.0,51.0,51.0,0,0,0
20140305,NHN,46.61,46.61,46.61,46.61,300,51.0,51.0,51.0,51.0,0,0,0
20140304,NHN,46.61,46.61,46.61,46.61,500,51.0,51.0,51.0,51.0,0,0,0
20120517,NHN,46.61,46.61,46.61,46.61,3000,51.0,51.0,51.0,51.0,0,0,0
20111221,NHN,44.78,44.78,44.78,44.78,3000,49.0,49.0,49.0,49.0,0,0,0
20111208,NHN,43.87,43.87,43.87,43.87,2000,48.0,48.0,48.0,48.0,0,0,0
20111205,NHN,42.04,42.04,42.04,42.04,5000,46.0,46.0,46.0,46.0,0,0,0
20111201,NHN,39.3,39.3,39.3,39.3,5000,43.0,43.0,43.0,43.0,0,0,0
20111130,NHN,36.55,36.55,36.55,36.56,3000,40.0,40.0,40.0,40.0,0,0,0
20111128,NHN,33.81,33.81,33.81,33.81,5000,37.0,37.0,37.0,37.0,0,0,0
20111124,NHN,31.08,31.08,31.08,31.07,2500,34.0,34.0,34.0,34.0,0,0,0
20111122,NHN,29.25,29.25,29.25,29.25,5000,32.0,32.0,32.0,32.0,0,0,0
20111121,NHN,29.25,29.25,29.25,29.25,5000,32.0,32.0,32.0,32.0,0,0,0
20111110,NHN,27.42,27.42,27.42,27.42,5000,30.0,30.0,30.0,30.0,0,0,0
