<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MVB,8.4,8.4,8.4,8.4,300,8.4,8.4,8.4,8.4,0,0,0
20170626,MVB,7.6,8.3,7.6,8.3,600,7.6,8.3,7.6,8.3,0,0,0
20170623,MVB,8.4,8.4,8.4,8.4,500,8.5,8.5,8.5,8.5,0,0,0
20170622,MVB,7.51,7.51,7.51,7.51,500,7.6,7.6,7.6,7.6,0,0,0
20170621,MVB,7.61,7.61,5.73,5.73,600,7.7,7.7,5.8,5.8,0,0,0
20170620,MVB,6.62,6.62,6.62,6.62,100,6.7,6.7,6.7,6.7,0,0,0
20170619,MVB,6.62,8.2,6.62,8.0,2100,6.7,8.3,6.7,8.1,0,0,0
20170616,MVB,8.8,8.8,6.62,6.72,400,8.9,8.9,6.7,6.8,0,0,0
20170615,MVB,7.11,7.81,7.11,7.81,1100,7.2,7.9,7.2,7.9,0,0,0
20170614,MVB,7.41,8.3,7.41,8.3,1100,7.5,8.4,7.5,8.4,0,0,0
20170612,MVB,7.61,9.0,7.61,8.99,2000,7.7,9.1,7.7,9.1,0,0,0
20170609,MVB,9.49,9.49,7.91,7.91,2000,9.6,9.6,8.0,8.0,0,0,0
20170608,MVB,7.9,8.79,7.8,8.8,1800,8.0,8.9,7.9,8.9,0,0,0
20170607,MVB,9.69,9.69,7.31,7.31,400,9.8,9.8,7.4,7.4,0,0,0
20170606,MVB,8.1,8.6,8.1,8.6,700,8.2,8.7,8.2,8.7,0,0,0
20170605,MVB,9.1,9.1,9.1,9.09,500,9.2,9.2,9.2,9.2,0,0,0
20170602,MVB,8.4,8.8,8.4,8.8,1500,8.5,8.9,8.5,8.9,0,0,0
20170601,MVB,9.49,9.49,7.71,7.71,600,9.6,9.6,7.8,7.8,0,0,0
20170531,MVB,8.3,9.09,8.3,9.09,1100,8.4,9.2,8.4,9.2,0,0,0
20170526,MVB,9.68,9.68,9.68,9.68,500,9.8,9.8,9.8,9.8,0,0,0
20170525,MVB,7.91,9.19,7.91,9.19,500,8.0,9.3,8.0,9.3,0,0,0
20170524,MVB,8.3,9.48,8.3,9.49,600,8.4,9.6,8.4,9.6,0,0,0
20170523,MVB,9.69,9.69,9.69,9.68,500,9.8,9.8,9.8,9.8,0,0,0
20170522,MVB,9.59,9.59,7.91,7.91,200,9.7,9.7,8.0,8.0,0,0,0
20170519,MVB,9.69,9.69,8.7,8.7,200,9.8,9.8,8.8,8.8,0,0,0
20170518,MVB,10.18,10.18,10.18,10.18,300,10.3,10.3,10.3,10.3,0,0,0
20170517,MVB,9.98,10.18,7.9,7.91,700,10.1,10.3,8.0,8.0,0,0,0
20170516,MVB,9.09,9.09,9.09,9.09,100,9.2,9.2,9.2,9.2,0,0,0
20170515,MVB,9.88,11.26,9.09,9.09,600,10.0,11.4,9.2,9.2,0,0,0
20170511,MVB,10.67,10.67,10.67,10.67,500,10.8,10.8,10.8,10.8,0,0,0
20170509,MVB,10.58,10.58,8.11,8.1,300,10.7,10.7,8.2,8.2,0,0,0
20170505,MVB,8.4,9.58,8.4,9.59,1100,8.5,9.7,8.5,9.7,0,0,0
20170428,MVB,9.89,9.89,9.89,9.88,1000,10.0,10.0,10.0,10.0,0,0,0
20170427,MVB,10.18,10.18,8.0,9.49,1200,10.3,10.3,8.1,9.6,0,0,0
20170426,MVB,8.3,9.48,8.3,8.4,1200,8.4,9.6,8.4,8.5,0,0,0
20170425,MVB,9.98,9.98,8.9,9.68,7100,10.1,10.1,9.0,9.8,0,0,0
20170424,MVB,10.28,10.28,10.28,10.28,2900,10.4,10.4,10.4,10.4,0,0,0
20170421,MVB,8.8,10.18,8.8,10.18,2800,8.9,10.3,8.9,10.3,0,0,0
20170420,MVB,8.9,10.08,8.9,10.08,2600,9.0,10.2,9.0,10.2,0,0,0
20170419,MVB,10.48,10.48,8.6,10.28,3300,10.6,10.6,8.7,10.4,0,0,0
20170418,MVB,8.7,10.08,8.6,8.6,3000,8.8,10.2,8.7,8.7,0,0,0
20170417,MVB,9.88,9.98,8.99,9.98,2600,10.0,10.1,9.1,10.1,0,0,0
20170414,MVB,10.87,10.87,9.39,9.39,400,11.0,11.0,9.5,9.5,0,0,0
20170413,MVB,10.87,10.87,10.87,10.87,500,11.0,11.0,11.0,11.0,0,0,0
20170412,MVB,11.26,11.26,11.26,11.27,500,11.4,11.4,11.4,11.4,0,0,0
20170411,MVB,11.36,11.36,8.89,10.67,700,11.5,11.5,9.0,10.8,0,0,0
20170410,MVB,11.16,11.16,8.5,9.68,500,11.3,11.3,8.6,9.8,0,0,0
20170407,MVB,8.6,9.88,8.6,9.78,2200,8.7,10.0,8.7,9.9,0,0,0
20170405,MVB,10.08,10.18,9.49,10.18,2200,10.2,10.3,9.6,10.3,0,0,0
20170404,MVB,10.18,10.18,10.18,10.18,3000,10.3,10.3,10.3,10.3,0,0,0
20170403,MVB,8.01,9.88,8.01,9.88,7100,8.1,10.0,8.1,10.0,0,0,0
20170331,MVB,10.18,10.18,8.2,10.18,1900,10.3,10.3,8.3,10.3,0,0,0
20170330,MVB,10.37,10.37,8.6,9.39,1500,10.5,10.5,8.7,9.5,0,0,0
20170329,MVB,12.65,12.65,9.59,9.88,2300,12.8,12.8,9.7,10.0,0,0,0
20170328,MVB,11.76,11.76,9.58,9.59,700,11.9,11.9,9.7,9.7,0,0,0
20170327,MVB,10.67,10.67,9.88,9.88,4300,10.8,10.8,10.0,10.0,0,0,0
20170324,MVB,10.48,11.07,10.48,10.87,1000,10.6,11.2,10.6,11.0,0,0,0
20170323,MVB,12.05,12.05,12.05,12.06,500,12.2,12.2,12.2,12.2,0,0,0
20170322,MVB,11.56,11.56,11.56,11.56,600,11.7,11.7,11.7,11.7,0,0,0
20170321,MVB,10.58,11.57,10.58,11.56,1400,10.7,11.7,10.7,11.7,0,0,0
20170320,MVB,9.78,12.15,9.78,12.16,600,9.9,12.3,9.9,12.3,0,0,0
20170317,MVB,10.08,11.46,10.08,11.46,600,10.2,11.6,10.2,11.6,0,0,0
20170316,MVB,10.08,11.66,10.08,11.66,1100,10.2,11.8,10.2,11.8,0,0,0
20170315,MVB,10.48,11.27,9.98,9.98,1700,10.6,11.4,10.1,10.1,0,0,0
20170314,MVB,11.16,11.16,11.16,11.17,1000,11.3,11.3,11.3,11.3,0,0,0
20170313,MVB,10.48,11.66,10.48,10.57,2500,10.6,11.8,10.6,10.7,0,0,0
20170310,MVB,11.17,11.76,11.17,11.76,2200,11.3,11.9,11.3,11.9,0,0,0
20170309,MVB,12.94,12.94,12.94,12.95,1300,13.1,13.1,13.1,13.1,0,0,0
20170308,MVB,11.37,11.66,11.27,11.66,5600,11.5,11.8,11.4,11.8,0,0,0
20170307,MVB,10.58,13.64,10.58,13.64,900,10.7,13.8,10.7,13.8,0,0,0
20170303,MVB,13.24,14.03,11.16,11.17,10800,13.4,14.2,11.3,11.3,0,0,0
20170302,MVB,13.05,13.05,13.05,13.04,2300,13.2,13.2,13.2,13.2,0,0,0
20170301,MVB,15.22,15.22,11.26,11.27,10000,15.4,15.4,11.4,11.4,0,0,0
20170228,MVB,13.24,13.24,13.24,13.24,3000,13.4,13.4,13.4,13.4,0,0,0
20170224,MVB,13.74,13.74,10.77,10.97,7000,13.9,13.9,10.9,11.1,0,0,0
20170223,MVB,14.23,14.23,10.77,10.87,9000,14.4,14.4,10.9,11.0,0,0,0
20170222,MVB,12.75,12.75,10.87,10.87,3000,12.9,12.9,11.0,11.0,0,0,0
20170221,MVB,11.17,11.17,11.17,11.17,2000,11.3,11.3,11.3,11.3,0,0,0
20170220,MVB,11.16,11.16,10.77,11.17,7000,11.3,11.3,10.9,11.3,0,0,0
20170217,MVB,11.26,11.36,10.57,10.57,2600,11.4,11.5,10.7,10.7,0,0,0
20170216,MVB,10.47,11.46,10.47,11.46,9000,10.6,11.6,10.6,11.6,0,0,0
