<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,NHP,3.4,3.4,3.3,3.4,69625,3.4,3.4,3.3,3.4,0,0,0
20170626,NHP,3.4,3.4,3.3,3.4,45910,3.4,3.4,3.3,3.4,0,0,0
20170623,NHP,3.4,3.5,3.4,3.4,221750,3.4,3.5,3.4,3.4,0,0,0
20170622,NHP,3.3,3.4,3.3,3.4,239132,3.3,3.4,3.3,3.4,0,0,0
20170621,NHP,3.3,3.4,3.2,3.4,256800,3.3,3.4,3.2,3.4,0,0,0
20170620,NHP,3.5,3.5,3.3,3.4,107100,3.5,3.5,3.3,3.4,0,0,0
20170619,NHP,3.4,3.5,3.3,3.5,180000,3.4,3.5,3.3,3.5,0,0,0
20170616,NHP,3.4,3.5,3.4,3.4,98100,3.4,3.5,3.4,3.4,0,0,0
20170615,NHP,3.4,3.5,3.3,3.4,150900,3.4,3.5,3.3,3.4,0,1000,0
20170614,NHP,3.4,3.5,3.4,3.5,149800,3.4,3.5,3.4,3.5,0,0,0
20170613,NHP,3.5,3.6,3.4,3.4,191100,3.5,3.6,3.4,3.4,0,0,0
20170612,NHP,3.5,3.6,3.5,3.5,540030,3.5,3.6,3.5,3.5,0,0,0
20170609,NHP,3.5,3.6,3.4,3.5,282000,3.5,3.6,3.4,3.5,0,0,0
20170608,NHP,3.5,3.5,3.4,3.5,169900,3.5,3.5,3.4,3.5,15,0,0
20170607,NHP,3.4,3.6,3.4,3.5,420500,3.4,3.6,3.4,3.5,0,55500,0
20170606,NHP,3.4,3.5,3.3,3.4,300300,3.4,3.5,3.3,3.4,0,0,0
20170605,NHP,3.3,3.5,3.3,3.4,161810,3.3,3.5,3.3,3.4,0,0,0
20170602,NHP,3.4,3.5,3.4,3.4,332509,3.4,3.5,3.4,3.4,0,58600,0
20170601,NHP,3.5,3.5,3.3,3.5,300180,3.5,3.5,3.3,3.5,0,0,0
20170531,NHP,3.4,3.5,3.4,3.4,300700,3.4,3.5,3.4,3.4,0,0,0
20170530,NHP,3.5,3.6,3.4,3.4,621200,3.5,3.6,3.4,3.4,0,0,0
20170529,NHP,3.7,3.8,3.6,3.6,887416,3.7,3.8,3.6,3.6,0,0,0
20170526,NHP,3.7,3.9,3.7,3.8,786440,3.7,3.9,3.7,3.8,0,0,0
20170525,NHP,3.4,3.7,3.4,3.7,1127349,3.4,3.7,3.4,3.7,0,0,0
20170524,NHP,3.3,3.4,3.2,3.4,1214700,3.3,3.4,3.2,3.4,0,0,0
20170523,NHP,3.3,3.4,3.3,3.3,185300,3.3,3.4,3.3,3.3,0,0,0
20170522,NHP,3.2,3.4,3.2,3.3,532500,3.2,3.4,3.2,3.3,0,0,0
20170519,NHP,3.2,3.3,3.1,3.3,413600,3.2,3.3,3.1,3.3,0,0,0
20170518,NHP,3.2,3.3,3.2,3.3,191200,3.2,3.3,3.2,3.3,0,0,0
20170517,NHP,3.3,3.3,3.2,3.2,74300,3.3,3.3,3.2,3.2,0,0,0
20170516,NHP,3.3,3.4,3.2,3.3,181119,3.3,3.4,3.2,3.3,0,0,0
20170515,NHP,3.2,3.3,3.1,3.3,231400,3.2,3.3,3.1,3.3,0,0,0
20170512,NHP,3.3,3.3,3.2,3.2,234900,3.3,3.3,3.2,3.2,0,0,0
20170511,NHP,3.2,3.3,3.2,3.3,182700,3.2,3.3,3.2,3.3,0,0,0
20170510,NHP,3.2,3.3,3.1,3.3,177010,3.2,3.3,3.1,3.3,0,0,0
20170509,NHP,3.3,3.3,3.2,3.2,167010,3.3,3.3,3.2,3.2,0,0,0
20170508,NHP,3.3,3.3,3.2,3.3,449500,3.3,3.3,3.2,3.3,0,0,0
20170505,NHP,3.0,3.3,3.0,3.3,365400,3.0,3.3,3.0,3.3,0,0,0
20170504,NHP,3.1,3.1,3.0,3.0,175100,3.1,3.1,3.0,3.0,0,0,0
20170503,NHP,3.1,3.3,3.0,3.1,1377820,3.1,3.3,3.0,3.1,0,0,0
20170428,NHP,3.2,3.3,3.1,3.3,469200,3.2,3.3,3.1,3.3,0,0,0
20170427,NHP,3.3,3.3,3.1,3.3,342200,3.3,3.3,3.1,3.3,0,0,0
20170426,NHP,3.4,3.4,3.1,3.3,1420800,3.4,3.4,3.1,3.3,0,0,0
20170425,NHP,3.5,3.5,3.3,3.3,996040,3.5,3.5,3.3,3.3,0,0,0
