<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120711,MKP,49.6,52.0,49.5,52.0,10240,49.6,52.0,49.5,52.0,0,0,160
20120710,MKP,48.0,49.6,48.0,49.6,2720,48.0,49.6,48.0,49.6,0,0,0
20120709,MKP,46.0,47.3,45.0,47.3,1970,46.0,47.3,45.0,47.3,0,0,0
20120706,MKP,45.0,45.9,45.0,45.1,10490,45.0,45.9,45.0,45.1,0,0,0
20120705,MKP,44.5,44.5,44.5,44.5,1280,46.0,46.0,46.0,46.0,0,0,0
20120704,MKP,44.5,44.5,44.5,44.5,190,46.0,46.0,46.0,46.0,0,0,0
20120703,MKP,44.5,44.5,44.5,44.5,150,46.0,46.0,46.0,46.0,0,0,0
20120702,MKP,44.5,44.5,44.5,44.5,130,46.0,46.0,46.0,46.0,0,0,0
20120629,MKP,44.5,44.5,44.5,44.5,4920,46.0,46.0,46.0,46.0,0,0,0
20120628,MKP,44.21,44.5,44.21,44.5,510,45.7,46.0,45.7,46.0,0,0,0
20120627,MKP,44.5,44.5,44.5,44.5,2900,46.0,46.0,46.0,46.0,0,0,0
20120626,MKP,42.86,42.86,42.86,42.86,10,44.3,44.3,44.3,44.3,0,0,0
20120622,MKP,44.5,44.5,44.5,44.5,100,46.0,46.0,46.0,46.0,0,0,100
20120621,MKP,45.76,45.76,44.02,44.5,3700,47.3,47.3,45.5,46.0,0,0,0
20120620,MKP,46.05,46.05,43.63,43.63,2030,47.6,47.6,45.1,45.1,0,0,0
20120619,MKP,43.92,43.92,43.92,43.92,2000,45.4,45.4,45.4,45.4,0,0,0
20120618,MKP,45.67,45.67,45.67,45.66,1000,47.2,47.2,47.2,47.2,0,0,0
20120614,MKP,47.6,47.6,47.6,47.6,10,49.2,49.2,49.2,49.2,0,0,0
20120611,MKP,47.6,47.6,47.6,47.6,650,49.2,49.2,49.2,49.2,0,0,0
20120608,MKP,47.6,47.6,47.6,47.6,3410,49.2,49.2,49.2,49.2,0,0,0
20120607,MKP,47.59,47.59,47.59,47.6,200,49.2,49.2,49.2,49.2,0,0,0
20120606,MKP,42.86,45.86,42.86,45.85,20,44.3,47.4,44.3,47.4,0,0,0
20120605,MKP,43.73,43.73,43.73,43.73,3000,45.2,45.2,45.2,45.2,0,0,0
20120604,MKP,46.73,46.92,45.67,45.66,1900,48.3,48.5,47.2,47.2,0,0,0
20120601,MKP,46.73,47.6,46.73,47.6,3100,48.3,49.2,48.3,49.2,0,0,0
20120531,MKP,46.44,46.73,46.44,46.73,1500,48.0,48.3,48.0,48.3,0,0,0
20120530,MKP,46.44,46.44,46.44,46.44,500,48.0,48.0,48.0,48.0,0,0,0
20120529,MKP,46.92,46.92,46.92,46.92,1500,48.5,48.5,48.5,48.5,0,0,0
20120528,MKP,46.44,47.21,46.44,46.44,6440,48.0,48.8,48.0,48.0,0,0,0
20120525,MKP,47.21,47.21,45.47,45.47,1010,48.8,48.8,47.0,47.0,0,0,0
20120523,MKP,47.6,47.6,47.21,47.21,1290,49.2,49.2,48.8,48.8,0,0,0
20120522,MKP,47.6,47.6,47.6,47.6,1000,49.2,49.2,49.2,49.2,0,0,0
20120521,MKP,43.53,47.3,43.53,47.31,2610,45.0,48.9,45.0,48.9,0,0,0
20120518,MKP,45.28,45.28,45.09,45.08,300,46.8,46.8,46.6,46.6,0,0,0
20120517,MKP,45.76,46.43,45.66,46.44,560,47.3,48.0,47.2,48.0,0,0,0
