<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MLS,18.6,19.0,18.5,18.5,11100,18.6,19.0,18.5,18.5,0,400,0
20170626,MLS,17.9,19.5,17.9,19.0,3400,17.9,19.5,17.9,19.0,0,0,0
20170623,MLS,19.8,19.8,19.6,19.6,4700,19.8,19.8,19.6,19.6,0,0,0
20170622,MLS,20.0,20.0,19.6,19.6,2000,20.0,20.0,19.6,19.6,0,0,0
20170621,MLS,20.0,20.0,19.6,19.6,2700,20.0,20.0,19.6,19.6,0,0,0
20170620,MLS,19.6,20.3,19.6,20.3,2800,19.6,20.3,19.6,20.3,0,500,0
20170619,MLS,19.6,20.7,19.5,20.7,7400,19.6,20.7,19.5,20.7,0,100,0
20170616,MLS,20.3,20.3,19.6,19.6,22720,20.3,20.3,19.6,19.6,0,10000,0
20170615,MLS,21.5,21.5,20.2,21.3,10420,21.5,21.5,20.2,21.3,0,100,0
20170614,MLS,20.7,20.8,20.7,20.7,4500,20.7,20.8,20.7,20.7,0,0,0
20170613,MLS,21.0,21.0,20.9,21.0,3200,21.0,21.0,20.9,21.0,0,0,0
20170609,MLS,21.5,21.5,21.5,21.5,1300,21.5,21.5,21.5,21.5,0,0,0
20170608,MLS,22.1,22.1,21.5,21.5,9800,22.1,22.1,21.5,21.5,0,0,0
20170606,MLS,22.0,22.0,21.5,21.7,29700,22.0,22.0,21.5,21.7,0,10000,0
20170605,MLS,22.2,22.4,22.0,22.0,13300,22.2,22.4,22.0,22.0,0,0,0
20170602,MLS,22.3,22.3,22.3,22.3,1800,22.3,22.3,22.3,22.3,0,0,0
20170601,MLS,22.2,22.3,22.2,22.3,600,22.2,22.3,22.2,22.3,0,0,0
20170531,MLS,22.9,22.9,22.9,22.9,300,22.9,22.9,22.9,22.9,0,0,0
20170530,MLS,23.0,23.0,22.9,22.9,1600,23.0,23.0,22.9,22.9,0,800,0
20170529,MLS,22.8,23.0,22.8,23.0,3600,22.8,23.0,22.8,23.0,0,100,0
20170526,MLS,22.5,22.5,22.5,22.5,7500,22.5,22.5,22.5,22.5,0,0,0
20170525,MLS,21.7,22.5,21.7,22.5,3400,21.7,22.5,21.7,22.5,0,0,0
20170524,MLS,22.9,22.9,22.9,22.9,800,22.9,22.9,22.9,22.9,0,0,0
20170523,MLS,22.9,23.0,22.5,23.0,1500,22.9,23.0,22.5,23.0,0,200,0
20170522,MLS,23.4,23.4,22.5,22.9,2400,23.4,23.4,22.5,22.9,0,300,0
20170519,MLS,23.0,23.0,23.0,23.0,2200,23.0,23.0,23.0,23.0,0,2100,0
20170518,MLS,23.0,23.0,23.0,23.0,800,23.0,23.0,23.0,23.0,0,0,0
20170517,MLS,22.5,23.0,22.5,23.0,2900,22.5,23.0,22.5,23.0,0,0,0
20170516,MLS,23.0,23.0,22.7,22.7,4300,23.0,23.0,22.7,22.7,0,400,0
20170515,MLS,23.5,23.5,22.9,22.9,2300,23.5,23.5,22.9,22.9,0,0,0
