<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,MPT,4.3,4.3,4.2,4.3,40700,4.3,4.3,4.2,4.3,0,0,0
20170626,MPT,4.3,4.4,4.3,4.3,92600,4.3,4.4,4.3,4.3,0,0,0
20170623,MPT,4.2,4.3,4.1,4.3,98801,4.2,4.3,4.1,4.3,0,0,0
20170622,MPT,4.3,4.4,4.1,4.3,90201,4.3,4.4,4.1,4.3,0,1500,0
20170621,MPT,4.3,4.4,4.2,4.2,196602,4.3,4.4,4.2,4.2,0,0,0
20170620,MPT,4.4,4.4,4.2,4.3,123000,4.4,4.4,4.2,4.3,0,0,0
20170619,MPT,4.4,4.4,4.3,4.4,101120,4.4,4.4,4.3,4.4,0,0,0
20170616,MPT,4.3,4.4,4.3,4.4,100000,4.3,4.4,4.3,4.4,0,0,0
20170615,MPT,4.5,4.5,4.3,4.3,179100,4.5,4.5,4.3,4.3,0,0,0
20170614,MPT,4.6,4.6,4.3,4.5,110020,4.6,4.6,4.3,4.5,0,0,0
20170613,MPT,4.5,4.6,4.4,4.5,395650,4.5,4.6,4.4,4.5,0,0,0
20170612,MPT,4.2,4.6,4.2,4.5,402520,4.2,4.6,4.2,4.5,30,0,0
20170609,MPT,4.2,4.3,4.1,4.2,115714,4.2,4.3,4.1,4.2,0,0,0
20170608,MPT,4.1,4.2,4.0,4.1,110710,4.1,4.2,4.0,4.1,0,0,0
20170607,MPT,4.1,4.3,4.1,4.1,155500,4.1,4.3,4.1,4.1,0,0,0
20170606,MPT,4.2,4.3,4.2,4.3,89700,4.2,4.3,4.2,4.3,0,0,0
20170605,MPT,4.1,4.3,4.0,4.2,350800,4.1,4.3,4.0,4.2,0,0,0
20170602,MPT,4.2,4.3,4.0,4.1,412500,4.2,4.3,4.0,4.1,0,0,0
20170601,MPT,4.3,4.4,4.3,4.3,34719,4.3,4.4,4.3,4.3,0,0,0
20170531,MPT,4.2,4.4,4.0,4.3,485900,4.2,4.4,4.0,4.3,0,0,0
20170530,MPT,4.2,4.3,4.1,4.2,56530,4.2,4.3,4.1,4.2,0,0,0
20170529,MPT,4.3,4.3,4.1,4.2,245100,4.3,4.3,4.1,4.2,0,0,0
20170526,MPT,4.3,4.4,4.2,4.2,218400,4.3,4.4,4.2,4.2,0,0,0
20170525,MPT,4.3,4.4,4.2,4.4,251300,4.3,4.4,4.2,4.4,0,0,0
20170524,MPT,4.5,4.5,4.2,4.4,193688,4.5,4.5,4.2,4.4,0,0,0
20170523,MPT,4.7,4.9,4.3,4.5,613228,4.7,4.9,4.3,4.5,0,0,0
20170522,MPT,4.3,4.7,4.3,4.7,602920,4.3,4.7,4.3,4.7,0,0,0
20170519,MPT,4.6,4.6,4.3,4.3,652904,4.6,4.6,4.3,4.3,0,0,0
20170518,MPT,4.8,4.9,4.4,4.7,414851,4.8,4.9,4.4,4.7,0,0,0
20170517,MPT,4.9,4.9,4.5,4.8,521412,4.9,4.9,4.5,4.8,0,0,0
20170516,MPT,5.2,5.4,4.6,5.0,555700,5.2,5.4,4.6,5.0,0,0,0
20170515,MPT,5.2,5.3,4.9,5.0,206100,5.2,5.3,4.9,5.0,0,0,0
20170512,MPT,5.3,5.4,4.9,5.2,130700,5.3,5.4,4.9,5.2,0,0,0
20170511,MPT,5.5,5.5,5.2,5.3,72300,5.5,5.5,5.2,5.3,0,0,0
20170510,MPT,5.4,5.5,5.3,5.5,40700,5.4,5.5,5.3,5.5,0,0,0
20170509,MPT,5.4,5.6,5.3,5.4,55620,5.4,5.6,5.3,5.4,0,0,0
20170508,MPT,5.6,5.6,5.3,5.4,31010,5.6,5.6,5.3,5.4,0,0,0
20170505,MPT,5.5,5.7,5.4,5.6,44000,5.5,5.7,5.4,5.6,0,0,0
20170504,MPT,5.5,5.6,5.4,5.6,34353,5.5,5.6,5.4,5.6,0,0,0
20170503,MPT,5.5,5.6,5.4,5.5,42600,5.5,5.6,5.4,5.5,0,0,0
20170428,MPT,5.6,5.7,5.3,5.5,102858,5.6,5.7,5.3,5.5,0,0,0
20170427,MPT,5.4,5.5,5.2,5.5,55900,5.4,5.5,5.2,5.5,0,0,0
20170426,MPT,5.7,5.7,5.2,5.4,145760,5.7,5.7,5.2,5.4,0,0,0
20170425,MPT,5.3,5.7,5.2,5.5,94660,5.3,5.7,5.2,5.5,0,0,0
20170424,MPT,6.0,6.0,5.7,5.7,145760,6.0,6.0,5.7,5.7,0,0,0
20170421,MPT,5.4,6.0,5.3,6.0,397047,5.4,6.0,5.3,6.0,0,0,0
20170420,MPT,5.0,5.5,5.0,5.5,171533,5.0,5.5,5.0,5.5,0,0,0
20170419,MPT,5.2,5.2,4.9,5.1,19900,5.2,5.2,4.9,5.1,0,0,0
20170418,MPT,5.3,5.3,5.1,5.1,26410,5.3,5.3,5.1,5.1,0,0,0
20170417,MPT,5.4,5.5,4.9,5.2,132894,5.4,5.5,4.9,5.2,0,0,0
