<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170612,NBW,16.0,19.5,16.0,19.5,6900,16.0,19.5,16.0,19.5,0,6800,6900
20170526,NBW,18.8,18.8,18.8,18.8,10000,19.5,19.5,19.5,19.5,0,10000,10000
20170510,NBW,18.8,18.8,18.8,18.8,100,19.5,19.5,19.5,19.5,0,0,100
20170509,NBW,18.51,18.51,18.51,18.51,100,19.2,19.2,19.2,19.2,0,0,100
20170414,NBW,18.51,18.51,18.51,18.51,100,19.2,19.2,19.2,19.2,0,100,0
20170403,NBW,21.69,21.69,21.69,21.69,6,22.5,22.5,22.5,22.5,0,0,0
20170329,NBW,21.69,21.69,21.69,21.69,14,22.5,22.5,22.5,22.5,0,0,0
20170328,NBW,21.69,21.69,21.69,21.69,1,22.5,22.5,22.5,22.5,0,0,0
20170327,NBW,21.69,21.69,21.69,21.69,51,22.5,22.5,22.5,22.5,0,0,0
20170322,NBW,21.7,21.7,21.7,21.69,100,22.5,22.5,22.5,22.5,0,0,0
20170307,NBW,21.31,21.31,21.31,21.31,100,22.1,22.1,22.1,22.1,0,0,0
20170217,NBW,21.02,21.02,21.02,21.02,3000,21.8,21.8,21.8,21.8,0,3000,0
20161223,NBW,21.21,21.21,21.21,21.21,3000,22.0,22.0,22.0,22.0,0,3000,0
20161129,NBW,21.21,21.21,21.21,21.21,1200,22.0,22.0,22.0,22.0,0,1200,0
20161128,NBW,21.21,21.21,21.21,21.21,100,22.0,22.0,22.0,22.0,0,100,0
20161117,NBW,21.21,21.21,21.21,21.21,600,22.0,22.0,22.0,22.0,0,600,0
20161110,NBW,21.21,21.21,21.21,21.21,3900,22.0,22.0,22.0,22.0,0,3900,0
20161024,NBW,21.21,21.21,21.21,21.21,200,22.0,22.0,22.0,22.0,0,200,0
20161019,NBW,21.21,21.21,21.21,21.21,3000,22.0,22.0,22.0,22.0,0,3000,0
20161012,NBW,21.21,21.21,21.21,21.21,7000,22.0,22.0,22.0,22.0,0,4700,0
20161010,NBW,21.69,23.14,21.69,23.14,3100,22.5,24.0,22.5,24.0,0,0,0
20161007,NBW,20.15,20.15,20.15,20.15,700,20.9,20.9,20.9,20.9,0,0,0
20161003,NBW,17.45,19.48,17.45,19.48,9600,18.1,20.2,18.1,20.2,0,0,0
20160928,NBW,16.59,17.36,16.59,17.35,200,17.2,18.0,17.2,18.0,0,100,100
20160926,NBW,19.48,19.48,19.48,19.48,2000,20.2,20.2,20.2,20.2,0,2000,0
20160920,NBW,16.87,16.96,16.87,16.97,10100,17.5,17.6,17.5,17.6,1000000,0,100
20160919,NBW,19.28,19.95,19.28,19.76,1500,20.0,20.7,20.0,20.5,0,0,0
20160916,NBW,17.36,17.36,17.36,17.35,500,18.0,18.0,18.0,18.0,0,0,0
20160915,NBW,16.58,16.97,16.58,16.97,8000,17.2,17.6,17.2,17.6,0,0,0
20160914,NBW,16.49,16.49,16.39,16.39,13200,17.1,17.1,17.0,17.0,0,12100,0
20160913,NBW,16.39,16.39,16.39,16.39,17000,17.0,17.0,17.0,17.0,0,6000,0
20160912,NBW,16.39,16.39,16.39,16.39,6100,17.0,17.0,17.0,17.0,0,6000,0
20160908,NBW,16.48,16.58,16.48,16.49,6800,17.1,17.2,17.1,17.1,0,6700,0
20160906,NBW,16.59,16.59,16.59,16.58,4000,17.2,17.2,17.2,17.2,0,4000,0
20160905,NBW,16.68,16.78,16.68,16.78,1300,17.3,17.4,17.3,17.4,0,1200,1200
20160831,NBW,16.78,16.78,16.78,16.78,2900,17.4,17.4,17.4,17.4,0,2900,0
20160829,NBW,16.87,16.87,16.39,16.39,6200,17.5,17.5,17.0,17.0,0,6000,100
20160825,NBW,16.97,16.97,16.87,16.87,6000,17.6,17.6,17.5,17.5,0,5900,0
20160824,NBW,16.97,16.97,16.97,16.97,100,17.6,17.6,17.6,17.6,0,0,0
20160822,NBW,16.97,16.97,16.97,16.97,1000,17.6,17.6,17.6,17.6,0,1000,0
20160818,NBW,15.62,16.97,15.62,16.97,2500,16.2,17.6,16.2,17.6,0,0,100
20160817,NBW,18.31,18.31,18.31,18.32,100,19.0,19.0,19.0,19.0,0,0,0
20160812,NBW,14.75,16.68,14.75,16.39,1200,15.3,17.3,15.3,17.0,0,100,900
20160810,NBW,17.26,17.26,17.26,17.26,100,17.9,17.9,17.9,17.9,0,0,0
20160809,NBW,15.71,15.71,15.71,15.72,100,16.3,16.3,16.3,16.3,0,0,100
20160808,NBW,18.41,18.41,18.41,18.41,100,19.1,19.1,19.1,19.1,0,0,0
20160805,NBW,15.81,16.29,15.81,16.29,200,16.4,16.9,16.4,16.9,0,0,100
20160804,NBW,18.51,18.51,18.51,18.51,100,19.2,19.2,19.2,19.2,0,0,0
20160727,NBW,16.1,16.19,16.1,16.2,1500,16.7,16.8,16.7,16.8,0,0,0
20160722,NBW,16.0,16.0,16.0,16.0,500,16.6,16.6,16.6,16.6,0,0,0
20160720,NBW,17.93,17.93,15.72,17.93,1200,18.6,18.6,16.3,18.6,0,0,0
20160715,NBW,15.62,15.62,15.62,15.62,100,16.2,16.2,16.2,16.2,0,0,100
20160714,NBW,18.31,18.31,18.31,18.32,100,19.0,19.0,19.0,19.0,0,0,0
20160707,NBW,16.29,16.29,16.29,16.29,100,16.9,16.9,16.9,16.9,0,0,0
20160706,NBW,14.17,14.17,14.17,14.17,100,14.7,14.7,14.7,14.7,0,0,100
20160624,NBW,17.16,17.16,16.39,16.39,1400,17.8,17.8,17.0,17.0,0,0,0
20160613,NBW,14.94,14.94,14.94,14.94,300,15.5,15.5,15.5,15.5,0,0,0
20160610,NBW,14.75,14.75,14.75,14.75,100,15.3,15.3,15.3,15.3,0,0,100
20160607,NBW,17.26,17.26,17.26,17.26,300,17.9,17.9,17.9,17.9,0,0,0
20160524,NBW,15.04,15.04,15.04,15.04,800,16.6,16.6,16.6,16.6,0,0,0
20160511,NBW,15.04,15.04,15.04,15.04,100,16.6,16.6,16.6,16.6,0,0,100
20160510,NBW,17.66,17.66,17.66,17.67,100,19.5,19.5,19.5,19.5,0,0,0
20160429,NBW,15.4,15.58,15.4,15.58,400,17.0,17.2,17.0,17.2,0,0,0
20160419,NBW,13.86,13.86,13.86,13.86,5,15.3,15.3,15.3,15.3,0,0,0
20160414,NBW,13.86,13.86,13.86,13.86,100,15.3,15.3,15.3,15.3,10000,100,100
20160412,NBW,16.31,16.31,15.22,16.31,4100,18.0,18.0,16.8,18.0,0,0,0
20160407,NBW,16.76,16.76,16.76,16.76,200,18.5,18.5,18.5,18.5,0,200,0
20160329,NBW,16.31,16.31,16.31,16.31,100,18.0,18.0,18.0,18.0,0,100,0
20160325,NBW,15.22,15.22,15.22,15.22,10,16.8,16.8,16.8,16.8,0,0,0
20160323,NBW,15.22,15.22,15.22,15.22,100,16.8,16.8,16.8,16.8,4400,0,0
20160322,NBW,14.5,14.5,14.5,14.5,10,16.0,16.0,16.0,16.0,0,0,0
20160314,NBW,14.49,14.49,14.49,14.5,100,16.0,16.0,16.0,16.0,0,0,100
20160311,NBW,16.94,16.94,16.94,16.94,1800,18.7,18.7,18.7,18.7,0,1800,0
20160309,NBW,16.94,16.94,16.94,16.94,1000,18.7,18.7,18.7,18.7,0,1000,0
20160308,NBW,16.95,16.95,16.95,16.94,1700,18.7,18.7,18.7,18.7,0,1500,0
20160303,NBW,17.22,17.22,17.22,17.22,400,19.0,19.0,19.0,19.0,0,400,0
20160226,NBW,16.31,16.31,16.31,16.31,10,18.0,18.0,18.0,18.0,0,0,0
