<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170614,LM7,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20170608,LM7,3.3,3.3,3.3,3.3,6300,3.3,3.3,3.3,3.3,0,0,0
20170601,LM7,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,0,0
20170518,LM7,2.9,2.9,2.9,2.9,400,2.9,2.9,2.9,2.9,0,0,0
20170424,LM7,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170411,LM7,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,0,0
20170405,LM7,3.0,3.0,3.0,3.0,24,3.0,3.0,3.0,3.0,0,0,0
20170404,LM7,2.7,3.0,2.7,3.0,2100,2.7,3.0,2.7,3.0,0,0,0
20170331,LM7,2.9,2.9,2.9,2.9,1400,2.9,2.9,2.9,2.9,0,0,0
20170329,LM7,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170328,LM7,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20170324,LM7,3.2,3.2,3.2,3.2,1400,3.2,3.2,3.2,3.2,0,0,0
20170323,LM7,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20170317,LM7,3.5,3.5,3.5,3.5,1100,3.5,3.5,3.5,3.5,0,0,0
20170316,LM7,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,0
20170207,LM7,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170124,LM7,3.9,3.9,3.9,3.9,100,3.9,3.9,3.9,3.9,0,0,0
20161220,LM7,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20161219,LM7,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20161215,LM7,3.0,3.0,3.0,3.0,5700,3.0,3.0,3.0,3.0,0,0,0
20161209,LM7,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20161208,LM7,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20161207,LM7,2.5,2.5,2.5,2.5,400,2.5,2.5,2.5,2.5,0,0,0
20161205,LM7,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161123,LM7,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20161116,LM7,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20161110,LM7,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20161107,LM7,2.2,2.2,2.0,2.0,5100,2.2,2.2,2.0,2.0,0,0,0
20161027,LM7,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20161026,LM7,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20161020,LM7,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161017,LM7,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20161006,LM7,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161005,LM7,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20160923,LM7,2.8,2.8,2.8,2.8,1500,2.8,2.8,2.8,2.8,0,0,0
20160915,LM7,3.1,3.1,3.1,3.1,500,3.1,3.1,3.1,3.1,0,0,0
20160829,LM7,3.4,3.4,3.4,3.4,10000,3.4,3.4,3.4,3.4,0,0,0
20160825,LM7,3.4,3.4,3.4,3.4,1900,3.4,3.4,3.4,3.4,0,0,0
20160822,LM7,3.4,3.4,3.4,3.4,3300,3.4,3.4,3.4,3.4,0,0,0
20160816,LM7,3.4,3.4,3.4,3.4,5000,3.4,3.4,3.4,3.4,0,0,0
20160815,LM7,3.4,3.4,3.4,3.4,15200,3.4,3.4,3.4,3.4,0,0,0
20160812,LM7,3.4,3.4,3.4,3.4,5000,3.4,3.4,3.4,3.4,0,0,0
20160811,LM7,3.4,3.4,3.4,3.4,4600,3.4,3.4,3.4,3.4,0,0,0
20160810,LM7,3.4,3.4,3.4,3.4,1300,3.4,3.4,3.4,3.4,0,0,0
20160809,LM7,3.4,3.4,3.4,3.4,3000,3.4,3.4,3.4,3.4,0,0,0
20160805,LM7,3.5,3.5,3.4,3.4,5700,3.5,3.5,3.4,3.4,0,0,0
20160727,LM7,3.6,3.6,3.4,3.4,10100,3.6,3.6,3.4,3.4,0,0,0
20160725,LM7,3.5,3.5,3.5,3.5,300,3.5,3.5,3.5,3.5,0,0,0
20160722,LM7,3.6,3.6,3.6,3.6,5000,3.6,3.6,3.6,3.6,0,0,0
20160721,LM7,3.5,3.5,3.5,3.5,1500,3.5,3.5,3.5,3.5,0,0,0
20160720,LM7,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20160719,LM7,3.6,3.6,3.6,3.6,5300,3.6,3.6,3.6,3.6,0,0,0
