<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,MIM,6.8,6.8,6.8,6.8,3100,6.8,6.8,6.8,6.8,40000,0,0
20170616,MIM,6.2,6.2,6.2,6.2,4300,6.2,6.2,6.2,6.2,8197,0,0
20170609,MIM,5.7,5.7,5.7,5.7,135300,5.7,5.7,5.7,5.7,0,0,0
20170602,MIM,5.2,5.2,5.2,5.2,3000,5.2,5.2,5.2,5.2,154000,0,0
20170526,MIM,4.8,4.8,4.8,4.8,100,4.8,4.8,4.8,4.8,16180,0,0
20170519,MIM,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170512,MIM,4.0,4.0,4.0,4.0,300,4.0,4.0,4.0,4.0,0,0,0
20170505,MIM,3.7,3.7,3.5,3.7,1100,3.7,3.7,3.5,3.7,0,0,1000
20170428,MIM,3.4,3.4,3.4,3.4,20000,3.4,3.4,3.4,3.4,0,0,0
20170421,MIM,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170407,MIM,2.9,2.9,2.9,2.9,9700,2.9,2.9,2.9,2.9,4,0,0
20170331,MIM,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170324,MIM,2.5,2.6,2.5,2.5,42851,2.5,2.6,2.5,2.5,0,0,0
20170317,MIM,2.7,2.7,2.4,2.4,36869,2.7,2.7,2.4,2.4,0,0,0
20170217,MIM,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20170210,MIM,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20161007,MIM,3.4,3.4,2.8,2.9,1100,3.4,3.4,2.8,2.9,0,0,0
20160930,MIM,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20160923,MIM,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160909,MIM,3.1,3.1,2.7,2.7,500,3.1,3.1,2.7,2.7,0,0,0
20160826,MIM,2.9,2.9,2.9,2.9,100,2.9,2.9,2.9,2.9,0,0,0
20160819,MIM,2.7,2.7,2.7,2.7,15000,2.7,2.7,2.7,2.7,0,0,0
20160715,MIM,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20160706,MIM,2.7,2.7,2.7,2.7,26600,2.7,2.7,2.7,2.7,0,0,0
20160630,MIM,3.0,3.0,3.0,3.0,500,3.0,3.0,3.0,3.0,0,0,0
20160622,MIM,3.6,3.6,3.2,3.2,800,3.6,3.6,3.2,3.2,0,0,0
20160621,MIM,3.3,3.3,3.3,3.3,200,3.3,3.3,3.3,3.3,0,0,0
20160620,MIM,3.9,3.9,3.4,3.4,400,3.9,3.9,3.4,3.4,0,0,0
20160616,MIM,4.4,4.4,3.6,3.6,3600,4.4,4.4,3.6,3.6,0,0,0
20160610,MIM,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20160609,MIM,4.5,4.5,4.4,4.4,9900,4.5,4.5,4.4,4.4,0,0,0
20160608,MIM,4.8,4.8,4.8,4.8,100,4.8,4.8,4.8,4.8,0,0,0
20160607,MIM,5.3,5.3,5.3,5.3,100,5.3,5.3,5.3,5.3,0,0,0
