<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151027,NHS,15.8,16.1,15.8,15.8,1325800,15.8,16.1,15.8,15.8,0,0,0
20151026,NHS,16.2,16.4,16.0,16.0,553960,16.2,16.4,16.0,16.0,0,0,0
20151023,NHS,16.8,16.9,16.2,16.2,673840,16.8,16.9,16.2,16.2,0,0,0
20151022,NHS,17.1,17.2,16.4,16.9,1090560,17.1,17.2,16.4,16.9,0,520,0
20151021,NHS,15.6,16.9,15.6,16.9,1955450,15.6,16.9,15.6,16.9,0,0,30000
20151020,NHS,17.1,17.3,16.2,16.2,1299990,17.1,17.3,16.2,16.2,0,0,0
20151019,NHS,17.4,17.7,17.0,17.1,1422680,17.4,17.7,17.0,17.1,0,4500,200
20151016,NHS,17.3,17.8,16.9,17.7,2102530,17.3,17.8,16.9,17.7,0,0,12000
20151015,NHS,17.3,17.7,17.0,17.6,1684770,17.3,17.7,17.0,17.6,0,0,0
20151014,NHS,17.2,17.6,16.8,17.5,1302130,17.2,17.6,16.8,17.5,0,0,0
20151013,NHS,16.6,17.6,16.6,17.4,2166920,16.6,17.6,16.6,17.4,0,0,5000
20151012,NHS,17.3,17.6,17.1,17.1,1501060,17.3,17.6,17.1,17.1,0,0,0
20151009,NHS,16.3,17.5,16.2,17.3,1217220,16.3,17.5,16.2,17.3,0,0,0
20151008,NHS,16.6,17.0,15.7,16.9,1463190,16.6,17.0,15.7,16.9,0,0,0
20151007,NHS,15.7,16.6,15.6,16.4,933050,15.7,16.6,15.6,16.4,0,0,0
20151006,NHS,15.3,15.7,15.3,15.7,565680,15.3,15.7,15.3,15.7,0,0,0
20151005,NHS,15.1,15.4,14.9,15.4,613030,15.1,15.4,14.9,15.4,0,0,5390
20151002,NHS,15.1,15.1,14.9,15.1,440030,15.1,15.1,14.9,15.1,0,0,1000
20151001,NHS,15.0,15.1,14.9,15.1,306150,15.0,15.1,14.9,15.1,0,0,3750
20150930,NHS,15.2,15.2,14.9,15.0,357370,15.2,15.2,14.9,15.0,0,0,3000
20150929,NHS,15.2,15.2,14.9,15.2,332480,15.2,15.2,14.9,15.2,0,0,0
20150928,NHS,14.9,15.3,14.7,15.3,571750,14.9,15.3,14.7,15.3,0,0,0
20150925,NHS,15.0,15.0,14.5,14.9,237950,15.0,15.0,14.5,14.9,0,0,0
20150924,NHS,15.3,15.3,15.0,15.2,316730,15.3,15.3,15.0,15.2,0,0,0
20150923,NHS,15.2,15.3,15.0,15.3,466070,15.2,15.3,15.0,15.3,0,250,0
20150922,NHS,15.4,15.4,15.0,15.3,248940,15.4,15.4,15.0,15.3,0,0,38160
20150921,NHS,15.4,15.6,15.2,15.5,212500,15.4,15.6,15.2,15.5,0,0,0
20150918,NHS,15.6,15.7,15.5,15.5,231340,15.6,15.7,15.5,15.5,0,0,0
20150917,NHS,15.6,15.6,15.5,15.6,248150,15.6,15.6,15.5,15.6,0,0,0
20150916,NHS,15.5,15.6,15.4,15.6,339430,15.5,15.6,15.4,15.6,0,0,0
20150915,NHS,15.5,15.6,15.5,15.6,276990,15.5,15.6,15.5,15.6,0,0,0
20150914,NHS,15.6,15.7,15.5,15.6,493880,15.6,15.7,15.5,15.6,0,0,0
20150911,NHS,15.7,15.8,15.5,15.7,459500,15.7,15.8,15.5,15.7,0,0,25000
20150910,NHS,15.6,15.8,15.5,15.8,427710,15.6,15.8,15.5,15.8,0,0,32560
20150909,NHS,15.7,15.8,15.5,15.8,453380,15.7,15.8,15.5,15.8,0,500,49000
20150908,NHS,15.6,16.1,15.6,15.7,455850,15.6,16.1,15.6,15.7,0,0,34000
20150907,NHS,15.7,15.7,15.5,15.7,516100,15.7,15.7,15.5,15.7,0,8000,1000
20150904,NHS,15.5,15.7,15.5,15.7,387060,15.5,15.7,15.5,15.7,0,0,0
20150903,NHS,15.6,15.7,15.5,15.7,331390,15.6,15.7,15.5,15.7,0,0,0
20150901,NHS,15.4,15.7,15.4,15.7,576910,15.4,15.7,15.4,15.7,0,0,5170
20150831,NHS,15.6,15.8,15.6,15.7,380360,15.6,15.8,15.6,15.7,0,0,0
20150828,NHS,15.6,16.2,15.6,15.8,409670,15.6,16.2,15.6,15.8,0,0,14110
20150827,NHS,14.6,15.9,14.6,15.9,1516510,14.6,15.9,14.6,15.9,0,0,430800
20150826,NHS,14.5,14.9,14.5,14.9,419270,14.5,14.9,14.5,14.9,0,0,214000
20150825,NHS,14.6,14.8,14.5,14.7,129840,14.6,14.8,14.5,14.7,0,0,63010
20150824,NHS,14.9,15.0,14.0,15.0,706940,14.9,15.0,14.0,15.0,0,0,335930
20150821,NHS,14.8,15.8,14.5,15.0,357500,14.8,15.8,14.5,15.0,0,0,40270
20150820,NHS,14.6,14.9,14.4,14.9,647510,14.6,14.9,14.4,14.9,0,0,0
20150819,NHS,15.2,15.2,14.3,14.7,1264080,15.2,15.2,14.3,14.7,0,0,547530
20150818,NHS,15.6,15.6,15.1,15.3,547890,15.6,15.6,15.1,15.3,0,0,95880
20150817,NHS,15.8,15.8,15.4,15.6,296190,15.8,15.8,15.4,15.6,0,0,0
20150814,NHS,15.5,15.8,15.1,15.8,370550,15.5,15.8,15.1,15.8,0,0,0
20150813,NHS,15.7,15.7,15.1,15.6,1042390,15.7,15.7,15.1,15.6,0,0,0
20150812,NHS,15.8,15.8,15.5,15.8,811290,15.8,15.8,15.5,15.8,0,0,4600
20150811,NHS,15.6,16.0,15.6,15.8,963080,15.6,16.0,15.6,15.8,0,0,176050
20150810,NHS,15.9,15.9,15.5,15.6,796970,15.9,15.9,15.5,15.6,0,0,51380
20150807,NHS,15.6,15.8,15.3,15.8,808630,15.6,15.8,15.3,15.8,0,0,0
20150806,NHS,15.6,15.8,15.4,15.6,750060,15.6,15.8,15.4,15.6,0,0,0
20150805,NHS,15.7,16.0,15.5,15.5,797480,15.7,16.0,15.5,15.5,0,0,55000
20150804,NHS,15.4,15.6,15.3,15.6,679280,15.4,15.6,15.3,15.6,0,0,0
20150803,NHS,15.7,15.7,15.2,15.4,806010,15.7,15.7,15.2,15.4,0,0,0
20150731,NHS,15.8,16.0,15.8,15.9,692200,15.8,16.0,15.8,15.9,0,0,0
20150730,NHS,15.7,16.0,15.5,15.8,1237750,15.7,16.0,15.5,15.8,0,0,0
20150729,NHS,15.8,15.8,15.6,15.7,1037890,15.8,15.8,15.6,15.7,0,0,0
20150728,NHS,16.3,16.3,15.8,15.8,870330,16.3,16.3,15.8,15.8,0,0,0
20150727,NHS,15.8,16.2,15.7,16.2,1014180,15.8,16.2,15.7,16.2,0,0,21940
20150724,NHS,15.5,15.9,15.5,15.9,1294080,15.5,15.9,15.5,15.9,0,0,8550
20150723,NHS,15.5,15.8,15.5,15.7,686960,15.5,15.8,15.5,15.7,0,0,34960
20150722,NHS,15.4,15.6,15.3,15.6,678580,15.4,15.6,15.3,15.6,0,0,1200
20150721,NHS,15.3,15.9,15.1,15.8,1139650,15.3,15.9,15.1,15.8,0,0,500
20150720,NHS,15.7,15.8,15.4,15.4,791900,15.7,15.8,15.4,15.4,0,1000,200
20150717,NHS,14.6,15.6,14.4,15.6,1710230,14.6,15.6,14.4,15.6,0,43510,400
20150716,NHS,14.6,14.6,14.4,14.6,1144810,14.6,14.6,14.4,14.6,0,0,0
20150715,NHS,14.9,15.0,14.4,14.7,1280500,14.9,15.0,14.4,14.7,0,30000,0
20150714,NHS,14.5,15.2,14.5,14.9,826180,14.5,15.2,14.5,14.9,0,0,0
20150713,NHS,14.8,14.8,14.5,14.7,880820,14.8,14.8,14.5,14.7,0,0,0
20150710,NHS,14.5,14.8,14.2,14.8,1024680,14.5,14.8,14.2,14.8,0,10000,0
20150709,NHS,15.2,15.3,14.4,14.7,1501910,15.2,15.3,14.4,14.7,0,1200,0
20150708,NHS,14.7,15.4,14.6,15.4,1454240,14.7,15.4,14.6,15.4,0,0,0
20150707,NHS,14.2,14.7,14.2,14.7,810920,14.2,14.7,14.2,14.7,0,14200,0
20150706,NHS,13.7,14.2,13.7,14.2,521410,13.7,14.2,13.7,14.2,0,0,0
20150703,NHS,13.6,13.9,13.6,13.9,604670,13.6,13.9,13.6,13.9,0,0,137960
20150702,NHS,13.5,13.7,13.5,13.7,488850,13.5,13.7,13.5,13.7,0,0,13430
20150701,NHS,13.3,13.7,13.3,13.6,359470,13.3,13.7,13.3,13.6,0,0,73980
20150630,NHS,13.4,13.6,13.4,13.5,453420,13.4,13.6,13.4,13.5,0,0,3500
20150629,NHS,13.5,13.5,13.4,13.5,235290,13.5,13.5,13.4,13.5,0,0,0
20150626,NHS,13.5,13.6,13.4,13.6,359280,13.5,13.6,13.4,13.6,0,0,14220
20150625,NHS,13.5,13.5,13.4,13.5,263160,13.5,13.5,13.4,13.5,0,0,0
20150624,NHS,13.3,13.5,13.3,13.5,397890,13.3,13.5,13.3,13.5,0,0,72000
20150623,NHS,13.6,13.6,13.2,13.4,310600,13.6,13.6,13.2,13.4,0,0,65800
20150622,NHS,13.6,13.7,13.6,13.6,309020,13.6,13.7,13.6,13.6,0,0,0
20150619,NHS,13.4,13.8,13.4,13.6,481710,13.4,13.8,13.4,13.6,0,6500,9550
20150618,NHS,12.8,13.4,12.8,13.4,494960,12.8,13.4,12.8,13.4,0,0,4000
20150617,NHS,12.6,12.9,12.5,12.8,564660,12.6,12.9,12.5,12.8,0,0,0
20150616,NHS,12.4,12.7,12.4,12.6,265280,12.4,12.7,12.4,12.6,0,0,0
20150615,NHS,12.5,12.6,12.4,12.6,392110,12.5,12.6,12.4,12.6,0,0,59180
20150612,NHS,12.5,12.9,12.4,12.5,583050,12.5,12.9,12.4,12.5,0,0,234000
20150611,NHS,12.3,12.8,12.3,12.7,406050,12.3,12.8,12.3,12.7,0,0,161850
20150610,NHS,12.1,12.4,12.1,12.2,324040,12.1,12.4,12.1,12.2,0,0,51000
20150609,NHS,12.1,12.3,12.0,12.2,241620,12.1,12.3,12.0,12.2,0,0,47000
20150608,NHS,12.5,12.6,12.1,12.1,334410,12.5,12.6,12.1,12.1,0,39300,50000
20150605,NHS,12.4,12.5,12.3,12.4,267330,12.4,12.5,12.3,12.4,0,0,78710
20150604,NHS,12.5,12.6,12.4,12.4,259150,12.5,12.6,12.4,12.4,0,0,6590
20150603,NHS,12.0,12.6,12.0,12.5,376340,12.0,12.6,12.0,12.5,0,0,93000
20150602,NHS,12.3,12.3,12.1,12.1,261250,12.3,12.3,12.1,12.1,0,19040,0
20150601,NHS,12.0,12.7,12.0,12.4,537210,12.0,12.7,12.0,12.4,0,0,48000
20150529,NHS,11.9,12.5,11.9,12.2,316640,11.9,12.5,11.9,12.2,0,2000,6000
20150528,NHS,11.1,11.9,11.1,11.9,760340,11.1,11.9,11.1,11.9,0,0,0
20150527,NHS,10.7,11.3,10.6,11.2,64310,10.7,11.3,10.6,11.2,0,0,0
20150526,NHS,11.3,11.4,11.0,11.3,36710,11.3,11.4,11.0,11.3,0,0,0
20150525,NHS,11.1,11.6,10.9,11.4,173800,11.1,11.6,10.9,11.4,0,10000,0
20150522,NHS,11.7,11.9,11.7,11.7,241960,11.7,11.9,11.7,11.7,0,0,10000
20150521,NHS,11.8,12.0,11.7,11.9,154590,11.8,12.0,11.7,11.9,0,0,11160
20150520,NHS,11.4,12.0,11.4,12.0,927380,11.4,12.0,11.4,12.0,0,0,68440
20150519,NHS,10.6,11.3,10.6,11.3,790190,10.6,11.3,10.6,11.3,0,0,0
20150518,NHS,10.6,10.8,10.3,10.6,654500,10.6,10.8,10.3,10.6,0,35000,89410
20150515,NHS,10.6,10.7,10.5,10.6,351110,10.6,10.7,10.5,10.6,0,0,119880
20150514,NHS,10.2,10.7,10.2,10.7,4270,10.2,10.7,10.2,10.7,0,920,0
20150513,NHS,10.4,10.8,10.0,10.8,3510,10.4,10.8,10.0,10.8,0,2400,0
20150512,NHS,9.9,10.4,9.9,10.4,520,9.9,10.4,9.9,10.4,0,0,0
20150511,NHS,10.4,10.4,10.3,10.4,1260,10.4,10.4,10.3,10.4,0,500,0
20150507,NHS,10.9,11.0,10.5,10.8,5050,10.9,11.0,10.5,10.8,0,2600,0
20150506,NHS,10.3,10.9,10.2,10.9,43380,10.3,10.9,10.2,10.9,0,38300,0
20150505,NHS,10.1,10.6,10.1,10.6,4970,10.1,10.6,10.1,10.6,0,4100,0
20150504,NHS,10.6,10.9,10.2,10.7,8300,10.6,10.9,10.2,10.7,0,6950,0
20150427,NHS,10.4,10.7,10.2,10.7,13970,10.4,10.7,10.2,10.7,0,11000,0
20150424,NHS,10.4,10.5,10.3,10.4,14400,10.4,10.5,10.3,10.4,0,4000,0
20150423,NHS,10.4,10.5,10.4,10.4,10010,10.4,10.5,10.4,10.4,0,0,0
20150422,NHS,10.4,10.5,10.4,10.5,13810,10.4,10.5,10.4,10.5,0,0,0
20150421,NHS,10.5,10.6,10.3,10.3,34810,10.5,10.6,10.3,10.3,0,80,0
20150420,NHS,10.5,10.6,10.5,10.6,250,10.5,10.6,10.5,10.6,0,50,0
20150417,NHS,10.5,10.6,10.4,10.6,3140,10.5,10.6,10.4,10.6,0,20,2880
20150416,NHS,10.5,10.6,10.4,10.6,600,10.5,10.6,10.4,10.6,0,150,120
20150415,NHS,10.5,10.5,10.5,10.5,3050,10.5,10.5,10.5,10.5,0,300,0
20150414,NHS,10.5,10.7,10.5,10.7,1320,10.5,10.7,10.5,10.7,0,970,0
20150413,NHS,10.4,10.6,10.4,10.6,200,10.4,10.6,10.4,10.6,0,150,0
20150410,NHS,10.5,10.7,10.3,10.7,6490,10.5,10.7,10.3,10.7,0,200,0
20150407,NHS,10.7,10.8,10.4,10.8,16560,10.7,10.8,10.4,10.8,0,3500,0
20150406,NHS,10.8,11.0,10.7,10.8,2780,10.8,11.0,10.7,10.8,0,600,0
20150403,NHS,10.7,10.8,10.5,10.8,2400,10.7,10.8,10.5,10.8,0,2250,0
20150402,NHS,10.6,10.6,10.4,10.5,1700,10.6,10.6,10.4,10.5,0,700,0
