<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KSK,1.2,1.4,1.2,1.3,634509,1.2,1.4,1.2,1.3,0,0,0
20170626,KSK,1.3,1.4,1.2,1.3,262211,1.3,1.4,1.2,1.3,0,0,0
20170623,KSK,1.3,1.4,1.2,1.3,458300,1.3,1.4,1.2,1.3,0,0,0
20170622,KSK,1.3,1.4,1.3,1.3,430300,1.3,1.4,1.3,1.3,0,0,0
20170621,KSK,1.3,1.4,1.2,1.3,1106510,1.3,1.4,1.2,1.3,0,0,0
20170620,KSK,1.4,1.4,1.3,1.3,327700,1.4,1.4,1.3,1.3,0,0,0
20170619,KSK,1.3,1.4,1.2,1.4,590912,1.3,1.4,1.2,1.4,0,0,0
20170616,KSK,1.4,1.4,1.3,1.3,2292800,1.4,1.4,1.3,1.3,0,0,0
20170615,KSK,1.5,1.5,1.4,1.4,346800,1.5,1.5,1.4,1.4,0,3000,0
20170614,KSK,1.4,1.5,1.3,1.5,1091422,1.4,1.5,1.3,1.5,0,0,0
20170613,KSK,1.3,1.4,1.3,1.4,1219500,1.3,1.4,1.3,1.4,0,0,0
20170612,KSK,1.4,1.5,1.3,1.4,1013610,1.4,1.5,1.3,1.4,0,0,0
20170609,KSK,1.5,1.6,1.4,1.4,2208710,1.5,1.6,1.4,1.4,0,0,0
20170608,KSK,1.7,1.7,1.5,1.5,5886400,1.7,1.7,1.5,1.5,0,0,0
20170607,KSK,1.6,1.6,1.6,1.6,385000,1.6,1.6,1.6,1.6,0,0,0
20170606,KSK,1.5,1.5,1.5,1.5,759500,1.5,1.5,1.5,1.5,0,0,0
20170605,KSK,1.4,1.4,1.3,1.4,2288650,1.4,1.4,1.3,1.4,0,0,0
20170602,KSK,1.3,1.3,1.3,1.3,2158800,1.3,1.3,1.3,1.3,0,0,0
20170601,KSK,1.1,1.2,1.1,1.2,1879802,1.1,1.2,1.1,1.2,0,0,0
20170531,KSK,1.2,1.2,1.1,1.1,757800,1.2,1.2,1.1,1.1,0,0,0
20170530,KSK,1.4,1.4,1.2,1.2,1028900,1.4,1.4,1.2,1.2,0,10000,0
20170529,KSK,1.2,1.3,1.2,1.3,1415250,1.2,1.3,1.2,1.3,0,0,0
20170526,KSK,1.1,1.2,1.1,1.2,1727700,1.1,1.2,1.1,1.2,0,0,0
20170525,KSK,1.1,1.2,1.0,1.1,1612400,1.1,1.2,1.0,1.1,0,0,0
20170524,KSK,1.0,1.1,1.0,1.1,370300,1.0,1.1,1.0,1.1,0,0,0
20170523,KSK,1.1,1.1,1.0,1.0,294400,1.1,1.1,1.0,1.0,0,0,0
20170522,KSK,1.1,1.1,1.0,1.1,443400,1.1,1.1,1.0,1.1,0,0,0
20170519,KSK,1.0,1.1,1.0,1.1,428900,1.0,1.1,1.0,1.1,0,0,0
20170518,KSK,1.1,1.1,1.0,1.1,31600,1.1,1.1,1.0,1.1,0,0,0
20170517,KSK,1.2,1.2,1.1,1.1,883333,1.2,1.2,1.1,1.1,0,0,0
20170516,KSK,1.0,1.1,1.0,1.1,1541200,1.0,1.1,1.0,1.1,0,10000,500
20170515,KSK,1.0,1.0,0.9,1.0,454400,1.0,1.0,0.9,1.0,0,0,0
20170512,KSK,1.0,1.0,0.9,1.0,141600,1.0,1.0,0.9,1.0,0,0,0
20170511,KSK,1.0,1.1,1.0,1.0,112409,1.0,1.1,1.0,1.0,0,0,0
20170510,KSK,1.0,1.1,0.9,1.0,453000,1.0,1.1,0.9,1.0,0,0,0
20170509,KSK,1.0,1.0,1.0,1.0,264304,1.0,1.0,1.0,1.0,0,0,0
20170508,KSK,1.0,1.0,1.0,1.0,164300,1.0,1.0,1.0,1.0,0,0,0
20170505,KSK,1.0,1.1,0.9,1.0,163900,1.0,1.1,0.9,1.0,0,0,0
20170504,KSK,1.0,1.1,1.0,1.0,647809,1.0,1.1,1.0,1.0,0,0,0
20170503,KSK,1.0,1.0,1.0,1.0,71800,1.0,1.0,1.0,1.0,0,0,0
20170428,KSK,1.0,1.1,1.0,1.1,432400,1.0,1.1,1.0,1.1,0,500,0
20170427,KSK,1.1,1.1,1.0,1.1,94300,1.1,1.1,1.0,1.1,0,0,0
20170426,KSK,1.0,1.1,1.0,1.1,112500,1.0,1.1,1.0,1.1,0,0,0
20170425,KSK,1.0,1.1,1.0,1.1,245500,1.0,1.1,1.0,1.1,0,0,0
20170424,KSK,1.1,1.1,1.0,1.1,68600,1.1,1.1,1.0,1.1,0,0,0
20170421,KSK,1.1,1.1,1.0,1.1,680800,1.1,1.1,1.0,1.1,0,22000,0
20170420,KSK,1.1,1.1,1.0,1.0,25700,1.1,1.1,1.0,1.0,0,0,0
20170419,KSK,1.2,1.2,1.0,1.1,197100,1.2,1.2,1.0,1.1,0,0,0
20170418,KSK,1.2,1.2,1.0,1.1,214200,1.2,1.2,1.0,1.1,0,0,0
20170417,KSK,1.0,1.1,1.0,1.1,318500,1.0,1.1,1.0,1.1,0,0,0
20170414,KSK,1.1,1.1,1.0,1.0,40100,1.1,1.1,1.0,1.0,0,0,0
20170413,KSK,1.1,1.1,1.0,1.1,167600,1.1,1.1,1.0,1.1,0,0,0
20170412,KSK,1.1,1.1,1.0,1.1,543800,1.1,1.1,1.0,1.1,0,0,0
20170411,KSK,1.1,1.2,1.0,1.1,272900,1.1,1.2,1.0,1.1,0,0,0
20170410,KSK,1.1,1.2,1.1,1.1,317100,1.1,1.2,1.1,1.1,0,0,0
20170407,KSK,1.1,1.2,1.1,1.1,550100,1.1,1.2,1.1,1.1,0,0,0
20170405,KSK,1.2,1.2,1.1,1.1,93200,1.2,1.2,1.1,1.1,0,0,0
20170404,KSK,1.1,1.2,1.1,1.2,163706,1.1,1.2,1.1,1.2,0,0,0
20170403,KSK,1.1,1.2,1.0,1.1,1115730,1.1,1.2,1.0,1.1,0,0,0
20170331,KSK,1.1,1.2,1.1,1.1,551700,1.1,1.2,1.1,1.1,0,0,0
20170330,KSK,1.1,1.2,1.1,1.1,368400,1.1,1.2,1.1,1.1,0,0,0
20170329,KSK,1.2,1.2,1.1,1.1,247600,1.2,1.2,1.1,1.1,0,0,0
20170328,KSK,1.1,1.2,1.1,1.2,145500,1.1,1.2,1.1,1.2,0,0,0
20170327,KSK,1.2,1.2,1.1,1.1,14300,1.2,1.2,1.1,1.1,0,0,0
20170324,KSK,1.2,1.2,1.1,1.1,249500,1.2,1.2,1.1,1.1,0,0,0
20170323,KSK,1.2,1.2,1.1,1.1,54500,1.2,1.2,1.1,1.1,0,0,0
20170322,KSK,1.2,1.3,1.1,1.2,264410,1.2,1.3,1.1,1.2,69000,0,0
20170321,KSK,1.2,1.3,1.2,1.2,146909,1.2,1.3,1.2,1.2,0,0,0
20170320,KSK,1.3,1.3,1.2,1.2,274900,1.3,1.3,1.2,1.2,0,0,0
20170317,KSK,1.1,1.3,1.1,1.3,245200,1.1,1.3,1.1,1.3,0,0,0
20170316,KSK,1.2,1.2,1.1,1.2,74100,1.2,1.2,1.1,1.2,0,0,0
20170315,KSK,1.2,1.2,1.1,1.2,326600,1.2,1.2,1.1,1.2,0,0,0
20170314,KSK,1.2,1.3,1.1,1.2,706810,1.2,1.3,1.1,1.2,0,0,0
20170313,KSK,1.3,1.3,1.2,1.2,157800,1.3,1.3,1.2,1.2,0,0,0
20170310,KSK,1.3,1.3,1.2,1.2,379822,1.3,1.3,1.2,1.2,0,0,0
20170309,KSK,1.2,1.3,1.2,1.3,216400,1.2,1.3,1.2,1.3,0,0,0
20170308,KSK,1.2,1.3,1.2,1.2,191000,1.2,1.3,1.2,1.2,0,0,0
20170307,KSK,1.2,1.3,1.2,1.2,394319,1.2,1.3,1.2,1.2,0,0,0
20170306,KSK,1.3,1.3,1.2,1.3,73400,1.3,1.3,1.2,1.3,0,0,0
20170303,KSK,1.3,1.3,1.2,1.3,221922,1.3,1.3,1.2,1.3,0,0,0
20170302,KSK,1.3,1.3,1.1,1.3,1680500,1.3,1.3,1.1,1.3,0,0,0
20170301,KSK,1.2,1.3,1.2,1.2,253200,1.2,1.3,1.2,1.2,0,0,0
20170228,KSK,1.3,1.3,1.2,1.2,1210800,1.3,1.3,1.2,1.2,700000,0,0
20170227,KSK,1.2,1.3,1.1,1.3,475000,1.2,1.3,1.1,1.3,0,0,0
20170224,KSK,1.2,1.3,1.2,1.2,354500,1.2,1.3,1.2,1.2,0,0,0
20170223,KSK,1.3,1.3,1.2,1.2,437900,1.3,1.3,1.2,1.2,0,0,0
20170222,KSK,1.5,1.5,1.3,1.3,509110,1.5,1.5,1.3,1.3,0,0,0
20170221,KSK,1.4,1.4,1.4,1.4,694031,1.4,1.4,1.4,1.4,0,0,0
20170220,KSK,1.2,1.3,1.2,1.3,1088700,1.2,1.3,1.2,1.3,0,0,0
20170217,KSK,1.2,1.3,1.2,1.2,433700,1.2,1.3,1.2,1.2,0,0,0
20170216,KSK,1.2,1.3,1.2,1.3,193000,1.2,1.3,1.2,1.3,0,0,0
20170215,KSK,1.3,1.3,1.1,1.2,170610,1.3,1.3,1.1,1.2,0,0,0
20170214,KSK,1.2,1.2,1.2,1.2,105700,1.2,1.2,1.2,1.2,0,0,0
20170213,KSK,1.2,1.3,1.2,1.2,328700,1.2,1.3,1.2,1.2,0,0,0
20170210,KSK,1.2,1.3,1.1,1.3,374700,1.2,1.3,1.1,1.3,0,0,0
20170209,KSK,1.1,1.2,1.1,1.2,49310,1.1,1.2,1.1,1.2,0,0,0
20170208,KSK,1.2,1.2,1.1,1.1,161610,1.2,1.2,1.1,1.1,0,0,0
20170207,KSK,1.2,1.3,1.1,1.2,389600,1.2,1.3,1.1,1.2,0,0,0
20170206,KSK,1.2,1.2,1.2,1.2,331801,1.2,1.2,1.2,1.2,0,0,0
20170203,KSK,1.1,1.1,1.0,1.1,272010,1.1,1.1,1.0,1.1,0,0,0
20170202,KSK,1.0,1.1,1.0,1.0,56500,1.0,1.1,1.0,1.0,0,0,0
20170125,KSK,1.1,1.1,1.1,1.1,8410,1.1,1.1,1.1,1.1,0,0,0
20170124,KSK,1.1,1.1,1.1,1.1,2200,1.1,1.1,1.1,1.1,0,0,0
20170123,KSK,1.0,1.0,1.0,1.0,171300,1.0,1.0,1.0,1.0,0,0,0
20170120,KSK,1.1,1.1,1.0,1.0,63500,1.1,1.1,1.0,1.0,0,0,0
20170119,KSK,1.1,1.1,1.1,1.1,68800,1.1,1.1,1.1,1.1,0,0,0
20170118,KSK,1.1,1.1,1.0,1.0,3200,1.1,1.1,1.0,1.0,0,0,0
20170117,KSK,1.1,1.2,1.1,1.1,223500,1.1,1.2,1.1,1.1,0,0,0
20170116,KSK,1.2,1.2,1.1,1.1,46100,1.2,1.2,1.1,1.1,0,0,0
20170113,KSK,1.1,1.2,1.0,1.2,56200,1.1,1.2,1.0,1.2,0,0,0
20170112,KSK,1.1,1.1,1.1,1.1,36820,1.1,1.1,1.1,1.1,0,0,0
20170111,KSK,1.1,1.2,1.1,1.2,32600,1.1,1.2,1.1,1.2,0,0,0
20170110,KSK,1.1,1.2,1.1,1.2,25000,1.1,1.2,1.1,1.2,0,0,0
20170109,KSK,1.1,1.1,1.1,1.1,34500,1.1,1.1,1.1,1.1,0,0,0
20170106,KSK,1.1,1.2,1.1,1.1,128000,1.1,1.2,1.1,1.1,0,0,0
20170105,KSK,1.1,1.1,1.1,1.1,59100,1.1,1.1,1.1,1.1,0,0,0
