<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100212,KMR,7.51,7.51,7.33,7.45,30580,12.4,12.4,12.1,12.3,0,0,0
20100211,KMR,7.4,7.58,7.28,7.33,87990,12.2,12.5,12.0,12.1,0,0,0
20100210,KMR,7.33,7.51,7.33,7.52,4640,12.1,12.4,12.1,12.4,0,0,0
20100209,KMR,7.34,7.4,7.28,7.33,52210,12.1,12.2,12.0,12.1,0,0,0
20100208,KMR,7.52,7.76,7.22,7.52,64550,12.4,12.8,11.9,12.4,0,0,3000
20100205,KMR,7.58,7.82,7.46,7.52,168170,12.5,12.9,12.3,12.4,0,0,0
20100204,KMR,7.76,8.0,7.7,7.76,79550,12.8,13.2,12.7,12.8,0,300,0
20100203,KMR,8.06,8.06,7.76,8.0,143480,13.3,13.3,12.8,13.2,0,1000,0
20100202,KMR,7.75,7.75,7.63,7.76,147430,12.8,12.8,12.6,12.8,0,3000,0
20100201,KMR,7.39,7.51,7.27,7.39,65670,12.2,12.4,12.0,12.2,0,0,3000
20100129,KMR,7.03,7.27,6.97,7.27,10150,11.6,12.0,11.5,12.0,0,0,0
20100128,KMR,7.33,7.33,6.97,7.21,17230,12.1,12.1,11.5,11.9,0,0,0
20100127,KMR,7.03,7.33,7.03,7.33,17130,11.6,12.1,11.6,12.1,0,0,0
20100126,KMR,7.21,7.33,7.09,7.33,50080,11.9,12.1,11.7,12.1,0,3000,0
20100125,KMR,7.03,7.03,6.73,7.03,17480,11.6,11.6,11.1,11.6,0,0,0
20100122,KMR,7.03,7.03,6.79,6.85,19960,11.6,11.6,11.2,11.3,0,0,0
20100121,KMR,7.09,7.27,7.03,7.03,47320,11.7,12.0,11.6,11.6,0,0,0
20100120,KMR,7.27,7.45,7.15,7.39,41550,12.0,12.3,11.8,12.2,0,0,0
