<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170609,LCD,6.6,6.6,6.6,6.6,733,6.6,6.6,6.6,6.6,0,0,0
20160408,LCD,7.25,7.25,7.25,7.25,100,7.9,7.9,7.9,7.9,0,0,0
20160330,LCD,6.61,6.61,6.61,6.61,100,7.2,7.2,7.2,7.2,0,0,0
20160324,LCD,7.16,7.16,7.16,7.16,100,7.8,7.8,7.8,7.8,0,0,0
20160321,LCD,7.34,7.34,7.34,7.34,100,8.5,8.5,8.5,8.5,0,0,0
20160318,LCD,6.74,6.74,6.74,6.74,200,7.8,7.8,7.8,7.8,0,0,0
20160315,LCD,7.35,7.35,7.35,7.34,200,8.5,8.5,8.5,8.5,0,0,0
20160229,LCD,7.77,7.77,7.77,7.78,333,9.0,9.0,9.0,9.0,0,0,0
20160125,LCD,8.56,8.56,8.56,8.55,2100,9.9,9.9,9.9,9.9,0,0,0
20151217,LCD,7.77,7.77,7.77,7.78,1400,9.0,9.0,9.0,9.0,0,0,0
20151126,LCD,8.55,8.55,8.55,8.55,3300,9.9,9.9,9.9,9.9,33,0,0
20151119,LCD,9.46,9.46,9.46,9.5,4455,11.0,11.0,11.0,11.0,0,0,0
20151118,LCD,9.46,9.46,9.46,9.46,3000,11.3,11.3,11.3,11.3,44,0,0
20150923,LCD,10.47,10.47,10.47,10.47,21,12.5,12.5,12.5,12.5,0,0,0
20150918,LCD,10.47,10.47,10.47,10.47,21,12.5,12.5,12.5,12.5,0,0,0
20150715,LCD,10.46,10.46,10.46,10.47,1111,12.5,12.5,12.5,12.5,0,0,0
20150708,LCD,11.3,11.3,11.3,11.3,33,13.5,13.5,13.5,13.5,6555,0,0
20150615,LCD,11.3,11.3,11.3,11.3,600,13.5,13.5,13.5,13.5,0,0,0
20150528,LCD,12.56,12.56,12.56,12.56,2444,15.0,15.0,15.0,15.0,0,0,0
20150515,LCD,12.56,12.56,12.56,12.56,2655,15.0,15.0,15.0,15.0,0,0,0
20150513,LCD,11.48,11.48,11.48,11.47,13400,13.7,13.7,13.7,13.7,199,0,0
20150512,LCD,10.47,10.47,10.47,10.47,40,12.5,12.5,12.5,12.5,7577,0,0
20150508,LCD,10.47,10.47,10.47,10.47,37,12.5,12.5,12.5,12.5,10000,0,0
20150506,LCD,10.46,10.46,10.46,10.47,2740,12.5,12.5,12.5,12.5,0,0,0
20150504,LCD,11.55,11.55,11.55,11.55,1980,13.8,13.8,13.8,13.8,0,0,0
20150424,LCD,12.81,12.81,12.81,12.81,100,15.3,15.3,15.3,15.3,5055,0,0
20150422,LCD,14.56,15.15,14.23,14.23,5455,17.4,18.1,17.0,17.0,5366,0,0
20150421,LCD,13.82,13.82,13.82,13.81,100,16.5,16.5,16.5,16.5,9288,0,0
20150420,LCD,12.56,12.56,12.56,12.56,4000,15.0,15.0,15.0,15.0,34000,0,0
20150413,LCD,13.82,13.82,11.47,11.47,1400,16.5,16.5,13.7,13.7,0,0,0
20150407,LCD,12.56,12.56,12.56,12.56,100,15.0,15.0,15.0,15.0,0,0,0
20150402,LCD,13.23,13.23,13.23,13.23,4900,15.8,15.8,15.8,15.8,0,0,0
20150330,LCD,12.06,12.06,12.06,12.06,1200,14.4,14.4,14.4,14.4,17111,0,0
20150326,LCD,10.97,10.97,10.97,10.97,100,13.1,13.1,13.1,13.1,0,0,0
20150324,LCD,12.14,12.14,12.14,12.14,3300,14.5,14.5,14.5,14.5,0,0,0
20150320,LCD,11.89,11.89,11.89,11.89,100,14.7,14.7,14.7,14.7,0,0,0
20150319,LCD,10.84,10.84,10.84,10.84,100,13.4,13.4,13.4,13.4,22403,0,0
20150318,LCD,9.87,9.87,9.87,9.87,200,12.2,12.2,12.2,12.2,0,0,0
20150317,LCD,10.92,10.92,10.92,10.92,2200,13.5,13.5,13.5,13.5,0,0,0
20150316,LCD,12.13,12.13,12.13,12.13,3300,15.0,15.0,15.0,15.0,0,0,0
20150313,LCD,13.1,13.1,13.1,13.1,2200,16.2,16.2,16.2,16.2,0,0,0
20150309,LCD,11.97,11.97,11.97,11.97,200,14.8,14.8,14.8,14.8,0,0,0
20150306,LCD,11.97,11.97,11.97,11.97,500,14.8,14.8,14.8,14.8,0,0,0
20150302,LCD,11.89,11.89,11.89,11.89,3300,14.7,14.7,14.7,14.7,0,0,0
20150227,LCD,10.84,10.84,10.84,10.84,4400,13.4,13.4,13.4,13.4,24410,0,0
20150226,LCD,9.87,9.87,9.87,9.87,5000,12.2,12.2,12.2,12.2,0,0,0
20150225,LCD,8.9,8.98,8.9,8.98,4600,11.0,11.1,11.0,11.1,0,0,0
20150212,LCD,8.41,8.41,8.41,8.41,100,10.4,10.4,10.4,10.4,0,0,0
20150210,LCD,7.44,7.76,7.44,7.68,1600,9.2,9.6,9.2,9.5,33,0,0
20150209,LCD,7.44,7.44,7.44,7.44,100,9.2,9.2,9.2,9.2,0,0,0
20150127,LCD,8.25,8.25,8.25,8.25,1000,10.2,10.2,10.2,10.2,0,0,0
20150126,LCD,8.01,8.01,8.01,8.01,300,9.9,9.9,9.9,9.9,0,0,0
20150123,LCD,8.01,8.01,7.28,7.28,4600,9.9,9.9,9.0,9.0,0,0,0
20150120,LCD,7.61,7.61,7.28,7.28,600,9.4,9.4,9.0,9.0,18000,0,0
20150119,LCD,6.96,6.96,6.96,6.96,59500,8.6,8.6,8.6,8.6,0,0,0
20141225,LCD,6.95,6.95,6.95,6.96,7421,8.6,8.6,8.6,8.6,0,0,0
20141219,LCD,7.92,7.92,7.92,7.93,33,9.8,9.8,9.8,9.8,0,0,0
20141202,LCD,7.68,7.68,7.68,7.68,100,9.8,9.8,9.8,9.8,0,0,0
