<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LDG,12.9,13.05,12.45,12.5,1088300,12.9,13.05,12.45,12.5,0,600,0
20170626,LDG,12.75,12.75,12.4,12.75,2043500,12.75,12.75,12.4,12.75,50000,600,0
20170623,LDG,11.92,11.96,11.5,11.92,2767650,14.3,14.35,13.8,14.3,95380,1000,0
20170622,LDG,11.67,11.92,11.25,11.67,2026660,14.0,14.3,13.5,14.0,0,1030,4000
20170621,LDG,11.92,11.96,11.46,11.67,1727330,14.3,14.35,13.75,14.0,180000,0,0
20170620,LDG,12.29,12.33,11.91,11.92,1500780,14.75,14.8,14.3,14.3,0,0,0
20170619,LDG,11.83,12.17,11.67,12.08,1866230,14.2,14.6,14.0,14.5,0,1200,20000
20170616,LDG,11.08,11.58,11.08,11.5,1557450,13.3,13.9,13.3,13.8,180000,1700,0
20170615,LDG,11.5,11.54,11.21,11.25,1091910,13.8,13.85,13.45,13.5,0,241300,0
20170614,LDG,11.25,11.58,11.12,11.5,1734950,13.5,13.9,13.35,13.8,28000,5000,0
20170613,LDG,10.54,11.08,10.42,11.08,1644620,12.65,13.3,12.5,13.3,0,51800,0
20170612,LDG,11.37,11.37,10.54,10.54,1688180,13.65,13.65,12.65,12.65,0,97650,0
20170609,LDG,11.33,11.5,11.04,11.33,2466970,13.6,13.8,13.25,13.6,28000,20200,360000
20170608,LDG,11.83,11.91,11.33,11.62,1242230,14.2,14.3,13.6,13.95,23000,0,1000
20170607,LDG,11.92,12.25,11.58,11.83,1044760,14.3,14.7,13.9,14.2,70000,0,10500
20170606,LDG,11.25,11.83,11.04,11.75,3521900,13.5,14.2,13.25,14.1,0,500,4100
20170605,LDG,12.42,12.67,11.83,11.83,1534410,14.9,15.2,14.2,14.2,20000,0,0
20170602,LDG,12.83,12.83,12.04,12.71,1247850,15.4,15.4,14.45,15.25,28000,1000,124150
20170601,LDG,12.09,12.51,11.59,12.5,1509810,14.5,15.0,13.9,15.0,3475110,4100,120
20170531,LDG,12.5,12.75,11.88,11.88,3175760,15.0,15.3,14.25,14.25,0,5200,1000
20170530,LDG,12.75,13.29,12.75,12.75,3771130,15.3,15.95,15.3,15.3,0,0,17900
20170529,LDG,14.92,14.92,13.67,13.67,2051550,17.9,17.9,16.4,16.4,25000,0,0
20170526,LDG,14.5,15.12,14.5,14.67,1991870,17.4,18.15,17.4,17.6,909900,0,0
