<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,HU3,9.0,9.0,9.0,9.0,520,9.0,9.0,9.0,9.0,0,0,0
20170623,HU3,8.95,8.96,8.95,8.96,1230,8.95,8.96,8.95,8.96,0,0,0
20170621,HU3,9.09,9.09,9.09,9.09,70,9.09,9.09,9.09,9.09,0,0,0
20170620,HU3,8.91,8.91,8.91,8.91,20,8.91,8.91,8.91,8.91,0,0,0
20170615,HU3,9.25,9.3,9.25,9.3,160,9.25,9.3,9.25,9.3,0,0,0
20170614,HU3,9.25,9.25,9.25,9.25,10,9.25,9.25,9.25,9.25,0,0,0
20170613,HU3,9.0,9.0,9.0,9.0,150,9.0,9.0,9.0,9.0,0,0,0
20170612,HU3,9.0,9.0,9.0,9.0,880,9.0,9.0,9.0,9.0,0,0,780
20170607,HU3,9.28,9.3,9.0,9.2,3780,9.28,9.3,9.0,9.2,0,780,0
20170606,HU3,9.25,9.25,9.25,9.25,10,9.25,9.25,9.25,9.25,0,0,0
20170605,HU3,9.19,9.2,9.19,9.2,3140,9.19,9.2,9.19,9.2,0,0,0
20170602,HU3,9.2,9.2,9.19,9.19,1100,9.2,9.2,9.19,9.19,0,0,0
20170601,HU3,9.0,9.28,9.0,9.28,20180,9.0,9.28,9.0,9.28,0,0,0
20170531,HU3,9.0,9.0,9.0,9.0,1880,9.0,9.0,9.0,9.0,0,0,0
20170530,HU3,9.0,9.0,9.0,9.0,5540,9.0,9.0,9.0,9.0,0,0,0
20170529,HU3,8.81,9.2,8.8,9.2,310,8.81,9.2,8.8,9.2,0,0,0
20170524,HU3,9.2,9.2,9.2,9.2,2990,9.2,9.2,9.2,9.2,0,0,0
20170523,HU3,9.25,9.25,9.25,9.25,10,9.25,9.25,9.25,9.25,0,0,0
20170522,HU3,9.0,9.17,8.8,9.17,1010,9.0,9.17,8.8,9.17,0,0,0
20170519,HU3,9.3,9.3,9.0,9.0,200,9.3,9.3,9.0,9.0,0,0,0
20170518,HU3,9.02,9.3,9.02,9.3,6340,9.02,9.3,9.02,9.3,0,0,0
20170517,HU3,9.1,9.3,9.02,9.3,2990,9.1,9.3,9.02,9.3,0,0,0
20170516,HU3,9.5,9.7,9.45,9.45,2000,9.5,9.7,9.45,9.45,0,0,0
20170515,HU3,8.85,9.4,8.85,9.4,11200,8.85,9.4,8.85,9.4,0,0,0
20170512,HU3,8.7,9.1,8.6,9.1,18540,8.7,9.1,8.6,9.1,0,0,0
20170511,HU3,9.3,9.3,8.7,8.7,50,9.3,9.3,8.7,8.7,0,0,0
20170509,HU3,9.3,9.3,9.3,9.3,10200,9.3,9.3,9.3,9.3,0,0,0
20170508,HU3,9.7,9.7,9.3,9.3,40,9.7,9.7,9.3,9.3,0,0,0
20170505,HU3,8.7,9.09,8.7,9.09,60,8.7,9.09,8.7,9.09,0,0,0
20170504,HU3,9.0,9.0,8.5,8.5,3310,9.0,9.0,8.5,8.5,0,0,0
20170503,HU3,8.9,9.0,8.9,9.0,3700,8.9,9.0,8.9,9.0,0,0,0
20170428,HU3,9.0,9.0,9.0,9.0,4000,9.0,9.0,9.0,9.0,0,0,0
20170427,HU3,9.04,9.04,9.04,9.04,10,9.04,9.04,9.04,9.04,0,0,0
20170426,HU3,8.45,8.45,8.45,8.45,10,8.45,8.45,8.45,8.45,0,0,0
20170424,HU3,8.4,8.4,8.4,8.4,1930,8.4,8.4,8.4,8.4,0,0,0
20170421,HU3,8.4,8.4,8.4,8.4,1000,8.4,8.4,8.4,8.4,0,0,0
20170417,HU3,8.43,8.43,8.4,8.4,5100,8.43,8.43,8.4,8.4,0,0,0
20170414,HU3,8.15,8.15,8.15,8.15,850,8.15,8.15,8.15,8.15,0,0,0
20170413,HU3,8.55,8.55,8.55,8.55,120,8.55,8.55,8.55,8.55,0,0,0
20170412,HU3,9.25,9.25,8.5,8.5,20,9.25,9.25,8.5,8.5,0,0,0
20170411,HU3,8.9,8.9,8.9,8.9,1370,8.9,8.9,8.9,8.9,0,0,0
20170410,HU3,8.5,8.7,8.5,8.7,2040,8.5,8.7,8.5,8.7,0,0,0
20170407,HU3,8.8,8.8,8.31,8.31,20,8.8,8.8,8.31,8.31,0,0,0
20170405,HU3,8.6,8.66,8.3,8.3,9100,8.6,8.66,8.3,8.3,0,0,0
20170404,HU3,8.0,8.9,8.0,8.1,9390,8.0,8.9,8.0,8.1,0,0,0
20170403,HU3,9.15,9.15,8.37,8.37,220,9.15,9.15,8.37,8.37,0,0,0
20170331,HU3,8.5,9.0,8.28,9.0,13540,8.5,9.0,8.28,9.0,0,0,10
20170330,HU3,9.1,9.1,8.1,8.9,1160,9.1,9.1,8.1,8.9,0,0,10
