<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,L10,15.1,15.1,15.1,15.1,10,15.1,15.1,15.1,15.1,0,1790,790
20170626,L10,15.0,15.1,14.8,14.8,8830,15.0,15.1,14.8,14.8,0,1790,790
20170623,L10,14.5,14.5,14.5,14.5,20,14.5,14.5,14.5,14.5,0,0,0
20170621,L10,14.8,15.0,14.8,15.0,6110,14.8,15.0,14.8,15.0,0,890,0
20170620,L10,14.4,15.0,14.15,14.6,7640,14.4,15.0,14.15,14.6,0,0,0
20170619,L10,14.8,15.2,14.8,15.2,1960,14.8,15.2,14.8,15.2,0,0,0
20170616,L10,14.9,15.2,14.15,15.0,7050,14.9,15.2,14.15,15.0,42350,10,0
20170615,L10,15.0,15.0,14.8,14.8,4960,15.0,15.0,14.8,14.8,0,0,0
20170614,L10,14.8,14.8,14.8,14.8,130,14.8,14.8,14.8,14.8,0,0,0
20170613,L10,14.8,15.0,14.8,15.0,10910,14.8,15.0,14.8,15.0,0,0,0
20170612,L10,15.0,15.0,15.0,15.0,2520,15.0,15.0,15.0,15.0,0,0,0
20170609,L10,15.2,15.2,15.2,15.2,1030,15.2,15.2,15.2,15.2,0,970,0
20170608,L10,15.0,15.3,14.8,15.2,4420,15.0,15.3,14.8,15.2,0,3010,0
20170607,L10,15.0,15.0,15.0,15.0,10,15.0,15.0,15.0,15.0,0,0,0
20170606,L10,15.5,15.5,14.9,14.9,40,15.5,15.5,14.9,14.9,0,0,0
20170605,L10,15.0,15.5,15.0,15.1,5810,15.0,15.5,15.0,15.1,0,0,0
20170601,L10,15.0,15.0,15.0,15.0,320,15.0,15.0,15.0,15.0,0,0,0
20170531,L10,15.0,15.6,15.0,15.6,1790,15.0,15.6,15.0,15.6,0,0,0
20170530,L10,15.6,15.6,15.6,15.6,10,15.6,15.6,15.6,15.6,0,0,0
20170529,L10,15.4,15.4,15.4,15.4,10,15.4,15.4,15.4,15.4,0,0,0
20170526,L10,15.3,15.4,15.3,15.3,3750,15.3,15.4,15.3,15.3,0,2100,100
20170525,L10,15.1,15.4,15.0,15.3,9930,15.1,15.4,15.0,15.3,0,0,0
20170524,L10,14.5,15.4,14.5,15.4,2640,14.5,15.4,14.5,15.4,0,0,0
20170523,L10,15.0,15.4,15.0,15.4,30,15.0,15.4,15.0,15.4,0,0,0
20170522,L10,15.2,15.3,15.0,15.3,12220,15.2,15.3,15.0,15.3,0,0,0
20170519,L10,14.24,14.7,13.69,14.7,4060,15.5,16.0,14.9,16.0,0,0,0
20170518,L10,14.7,14.7,14.24,14.7,1380,16.0,16.0,15.5,16.0,0,0,0
20170517,L10,14.65,15.06,14.24,15.07,1630,15.95,16.4,15.5,16.4,0,0,0
20170516,L10,14.65,14.65,14.65,14.65,10,15.95,15.95,15.95,15.95,0,0,0
20170515,L10,14.98,14.98,14.52,14.56,4400,16.3,16.3,15.8,15.85,0,0,0
20170512,L10,15.35,15.62,15.35,15.53,2900,16.7,17.0,16.7,16.9,0,0,0
20170511,L10,14.33,15.2,14.24,15.21,13220,15.6,16.55,15.5,16.55,0,0,580
20170510,L10,14.24,14.24,14.15,14.24,2880,15.5,15.5,15.4,15.5,0,0,0
20170509,L10,15.16,15.16,14.24,14.24,30,16.5,16.5,15.5,15.5,0,0,0
20170508,L10,14.98,15.16,14.98,15.16,640,16.3,16.5,16.3,16.5,0,0,0
20170505,L10,15.16,15.16,14.1,14.98,570,16.5,16.5,15.35,16.3,0,0,0
20170504,L10,14.61,15.16,14.61,15.16,780,15.9,16.5,15.9,16.5,0,0,0
20170503,L10,14.52,14.61,14.52,14.61,2210,15.8,15.9,15.8,15.9,0,0,0
20170428,L10,14.51,14.51,14.51,14.52,1000,15.8,15.8,15.8,15.8,0,0,0
20170427,L10,14.42,14.42,14.42,14.42,1000,15.7,15.7,15.7,15.7,0,0,0
20170426,L10,14.24,14.24,14.24,14.24,2090,15.5,15.5,15.5,15.5,0,0,0
20170425,L10,14.24,14.24,14.24,14.24,3000,15.5,15.5,15.5,15.5,0,0,0
20170424,L10,13.78,13.78,13.78,13.78,70,15.0,15.0,15.0,15.0,0,0,0
20170421,L10,14.24,14.33,14.24,14.33,380,15.5,15.6,15.5,15.6,0,0,0
20170420,L10,14.24,14.24,14.24,14.24,3850,15.5,15.5,15.5,15.5,0,0,0
20170419,L10,14.24,14.24,14.24,14.24,100,15.5,15.5,15.5,15.5,0,0,0
20170418,L10,14.24,14.24,14.24,14.24,3690,15.5,15.5,15.5,15.5,0,0,0
20170417,L10,13.96,14.42,13.96,14.24,170,15.2,15.7,15.2,15.5,0,0,0
20170412,L10,13.78,14.24,13.78,14.24,15590,15.0,15.5,15.0,15.5,0,0,0
20170411,L10,14.42,14.42,13.78,13.78,5070,15.7,15.7,15.0,15.0,0,0,0
20170410,L10,13.97,13.97,13.79,13.78,9580,15.2,15.2,15.0,15.0,0,0,0
20170407,L10,13.96,13.96,13.96,13.97,2000,15.2,15.2,15.2,15.2,0,0,0
20170405,L10,13.79,13.79,13.79,13.78,360,15.0,15.0,15.0,15.0,0,0,0
20170404,L10,13.5,13.96,13.41,13.97,1770,14.7,15.2,14.6,15.2,0,0,0
