<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,KAC,33.0,35.65,31.65,34.0,220,33.0,35.65,31.65,34.0,0,0,10
20170621,KAC,36.35,36.35,33.0,34.0,1580,36.35,36.35,33.0,34.0,0,0,0
20170620,KAC,33.0,34.0,33.0,34.0,100,33.0,34.0,33.0,34.0,0,0,0
20170619,KAC,32.0,32.0,32.0,32.0,290,32.0,32.0,32.0,32.0,0,0,0
20170616,KAC,28.0,29.95,28.0,29.95,26040,28.0,29.95,28.0,29.95,0,0,0
20170615,KAC,28.0,28.0,28.0,28.0,40,28.0,28.0,28.0,28.0,0,0,0
20170614,KAC,27.5,27.5,27.5,27.5,580,27.5,27.5,27.5,27.5,0,0,0
20170613,KAC,24.65,27.5,24.65,27.5,710,24.65,27.5,24.65,27.5,0,0,0
20170612,KAC,26.5,26.5,26.5,26.5,10,26.5,26.5,26.5,26.5,0,0,0
20170609,KAC,25.8,29.6,25.8,25.8,3440,25.8,29.6,25.8,25.8,0,10,1000
20170608,KAC,27.7,27.7,27.4,27.7,10150,27.7,27.7,27.4,27.7,0,0,0
20170607,KAC,25.9,25.9,25.9,25.9,50,25.9,25.9,25.9,25.9,0,0,0
20170606,KAC,24.25,24.25,24.25,24.25,1740,24.25,24.25,24.25,24.25,0,0,0
20170605,KAC,23.1,23.1,22.5,22.7,11610,23.1,23.1,22.5,22.7,0,0,0
20170602,KAC,20.4,21.6,20.4,21.6,3420,20.4,21.6,20.4,21.6,0,0,0
20170601,KAC,19.3,20.65,19.3,20.2,4860,19.3,20.65,19.3,20.2,0,0,0
20170531,KAC,19.3,20.1,19.3,19.3,4060,19.3,20.1,19.3,19.3,0,0,150
20170530,KAC,17.6,18.8,17.6,18.8,6710,17.6,18.8,17.6,18.8,0,1000,0
20170529,KAC,16.5,17.6,16.0,17.6,1510,16.5,17.6,16.0,17.6,0,0,0
20170526,KAC,15.1,16.5,15.0,16.5,3390,15.1,16.5,15.0,16.5,0,150,0
20170525,KAC,13.9,15.5,13.9,15.5,1850,13.9,15.5,13.9,15.5,0,0,0
20170524,KAC,14.9,14.9,14.9,14.9,330,14.9,14.9,14.9,14.9,0,0,0
20170523,KAC,14.7,16.0,14.7,16.0,180,14.7,16.0,14.7,16.0,0,0,0
20170522,KAC,15.5,15.5,15.4,15.4,120,15.5,15.5,15.4,15.4,0,0,0
20170519,KAC,15.85,15.85,14.8,14.8,270,15.85,15.85,14.8,14.8,0,0,0
20170518,KAC,14.5,15.85,14.5,15.85,60,14.5,15.85,14.5,15.85,0,0,0
20170517,KAC,16.0,16.0,14.5,15.5,280,16.0,16.0,14.5,15.5,0,0,0
20170516,KAC,15.3,15.55,15.3,15.5,630,15.3,15.55,15.3,15.5,0,0,0
20170515,KAC,16.45,16.45,16.45,16.45,10,16.45,16.45,16.45,16.45,0,0,0
20170512,KAC,15.75,15.75,15.75,15.75,520,15.75,15.75,15.75,15.75,0,0,0
20170511,KAC,15.75,15.75,15.75,15.75,190,15.75,15.75,15.75,15.75,0,0,0
20170510,KAC,15.0,16.9,15.0,16.9,1230,15.0,16.9,15.0,16.9,0,0,0
20170509,KAC,16.1,16.1,16.1,16.1,40,16.1,16.1,16.1,16.1,0,0,0
20170505,KAC,16.3,17.3,16.0,17.3,24880,16.3,17.3,16.0,17.3,0,0,0
20170504,KAC,17.0,17.0,16.3,16.3,1720,17.0,17.0,16.3,16.3,0,0,0
20170503,KAC,19.0,19.0,17.5,17.5,1620,19.0,19.0,17.5,17.5,0,0,0
20170427,KAC,17.9,18.8,16.4,18.8,44630,17.9,18.8,16.4,18.8,0,0,0
20170426,KAC,17.0,17.6,17.0,17.6,270,17.0,17.6,17.0,17.6,0,0,0
