<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KDM,5.1,5.1,4.6,4.6,165300,5.1,5.1,4.6,4.6,10000,0,0
20170626,KDM,5.0,5.2,4.8,5.1,228500,5.0,5.2,4.8,5.1,0,0,0
20170623,KDM,4.3,4.8,4.3,4.8,132300,4.3,4.8,4.3,4.8,0,41500,0
20170622,KDM,4.6,4.7,4.4,4.4,347140,4.6,4.7,4.4,4.4,0,20,0
20170621,KDM,5.3,5.4,4.8,4.8,440400,5.3,5.4,4.8,4.8,10000,0,0
20170620,KDM,5.7,5.8,5.0,5.3,354100,5.7,5.8,5.0,5.3,0,5200,0
20170619,KDM,5.4,5.5,5.0,5.5,513000,5.4,5.5,5.0,5.5,0,3400,11800
20170616,KDM,5.0,5.0,4.8,5.0,783100,5.0,5.0,4.8,5.0,0,0,0
20170615,KDM,4.6,4.6,4.4,4.6,220400,4.6,4.6,4.4,4.6,0,0,0
20170614,KDM,3.9,4.2,3.9,4.2,313400,3.9,4.2,3.9,4.2,0,11800,51800
20170613,KDM,3.9,4.0,3.8,3.9,68500,3.9,4.0,3.8,3.9,0,0,11000
20170612,KDM,3.9,4.0,3.9,4.0,32100,3.9,4.0,3.9,4.0,0,0,0
20170609,KDM,4.0,4.1,3.9,3.9,47300,4.0,4.1,3.9,3.9,0,0,0
20170608,KDM,3.9,4.0,3.8,4.0,110700,3.9,4.0,3.8,4.0,0,0,0
20170607,KDM,3.9,4.0,3.9,4.0,235210,3.9,4.0,3.9,4.0,0,24900,0
20170606,KDM,3.7,4.0,3.7,4.0,327500,3.7,4.0,3.7,4.0,0,26900,0
20170605,KDM,3.7,3.8,3.7,3.8,47700,3.7,3.8,3.7,3.8,0,0,0
20170602,KDM,3.6,3.8,3.6,3.7,133600,3.6,3.8,3.6,3.7,13500,0,0
20170601,KDM,3.7,3.7,3.6,3.6,51400,3.7,3.7,3.6,3.6,0,0,0
20170531,KDM,3.7,3.7,3.6,3.7,162400,3.7,3.7,3.6,3.7,0,0,0
20170530,KDM,4.0,4.0,3.7,3.7,68600,4.0,4.0,3.7,3.7,13500,0,0
20170529,KDM,4.2,4.2,4.0,4.0,116400,4.2,4.2,4.0,4.0,600000,0,0
20170526,KDM,3.6,3.9,3.6,3.9,465010,3.6,3.9,3.6,3.9,0,11000,0
20170525,KDM,3.7,3.7,3.6,3.6,84000,3.7,3.7,3.6,3.6,15000,0,0
20170524,KDM,3.8,3.8,3.5,3.6,247300,3.8,3.8,3.5,3.6,0,0,0
20170523,KDM,3.7,3.8,3.6,3.8,100600,3.7,3.8,3.6,3.8,15000,0,0
20170522,KDM,3.7,3.7,3.6,3.6,122400,3.7,3.7,3.6,3.6,15000,0,0
20170519,KDM,3.6,3.7,3.6,3.6,97100,3.6,3.7,3.6,3.6,0,0,0
20170518,KDM,3.7,3.7,3.6,3.7,99900,3.7,3.7,3.6,3.7,15000,0,0
20170517,KDM,3.6,3.8,3.6,3.8,104600,3.6,3.8,3.6,3.8,20000,0,0
20170516,KDM,3.8,3.9,3.6,3.6,175000,3.8,3.9,3.6,3.6,0,0,0
20170515,KDM,3.6,3.8,3.5,3.8,87400,3.6,3.8,3.5,3.8,0,0,0
20170512,KDM,3.6,3.8,3.6,3.6,88000,3.6,3.8,3.6,3.6,0,0,0
20170511,KDM,3.8,3.8,3.6,3.6,93300,3.8,3.8,3.6,3.6,20000,0,0
20170510,KDM,3.7,3.9,3.7,3.9,163400,3.7,3.9,3.7,3.9,0,0,0
20170509,KDM,3.5,3.8,3.5,3.8,194800,3.5,3.8,3.5,3.8,20000,0,0
20170508,KDM,3.6,3.7,3.5,3.5,39600,3.6,3.7,3.5,3.5,0,0,0
20170505,KDM,3.4,3.6,3.4,3.6,87400,3.4,3.6,3.4,3.6,20000,0,0
20170504,KDM,3.4,3.6,3.4,3.4,46200,3.4,3.6,3.4,3.4,20000,0,0
20170503,KDM,3.5,3.5,3.4,3.5,89600,3.5,3.5,3.4,3.5,0,0,0
20170428,KDM,3.7,3.7,3.5,3.5,102400,3.7,3.7,3.5,3.5,20000,0,0
20170427,KDM,3.7,3.8,3.6,3.7,37200,3.7,3.8,3.6,3.7,20000,0,0
20170426,KDM,3.7,4.0,3.6,3.7,197100,3.7,4.0,3.6,3.7,0,0,0
20170425,KDM,3.3,3.7,3.3,3.7,193800,3.3,3.7,3.3,3.7,35000,60000,0
20170424,KDM,3.4,3.5,3.3,3.4,48600,3.4,3.5,3.3,3.4,120000,0,0
20170421,KDM,3.5,3.5,3.4,3.5,54400,3.5,3.5,3.4,3.5,200000,0,0
20170420,KDM,3.5,3.5,3.4,3.4,34600,3.5,3.5,3.4,3.4,35000,0,0
20170419,KDM,3.5,3.5,3.4,3.5,25700,3.5,3.5,3.4,3.5,0,0,0
20170418,KDM,3.4,3.5,3.4,3.5,28200,3.4,3.5,3.4,3.5,19200,0,0
20170417,KDM,3.4,3.6,3.4,3.4,79000,3.4,3.6,3.4,3.4,30000,0,0
20170414,KDM,3.4,3.5,3.3,3.4,73500,3.4,3.5,3.3,3.4,0,0,0
20170413,KDM,3.7,3.7,3.4,3.5,143000,3.7,3.7,3.4,3.5,19200,0,0
20170412,KDM,3.8,3.9,3.7,3.7,50700,3.8,3.9,3.7,3.7,30000,0,0
20170411,KDM,3.9,3.9,3.8,3.9,55700,3.9,3.9,3.8,3.9,15000,0,0
20170410,KDM,4.0,4.0,3.8,3.8,25900,4.0,4.0,3.8,3.8,0,0,0
20170407,KDM,3.9,4.1,3.8,3.8,80700,3.9,4.1,3.8,3.8,15000,100,0
20170405,KDM,4.0,4.2,3.8,3.8,178800,4.0,4.2,3.8,3.8,15000,0,0
20170404,KDM,4.0,4.2,4.0,4.2,77400,4.0,4.2,4.0,4.2,25000,0,0
20170403,KDM,4.2,4.2,4.0,4.1,156400,4.2,4.2,4.0,4.1,15000,0,0
20170331,KDM,4.3,4.3,4.1,4.1,23400,4.3,4.3,4.1,4.1,15000,0,0
20170330,KDM,4.4,4.4,4.3,4.3,29000,4.4,4.4,4.3,4.3,25000,0,0
20170329,KDM,4.2,4.5,4.2,4.4,87100,4.2,4.5,4.2,4.4,0,0,0
20170328,KDM,4.4,4.4,4.0,4.2,171900,4.4,4.4,4.0,4.2,15000,0,0
20170327,KDM,4.4,4.5,4.4,4.4,72300,4.4,4.5,4.4,4.4,35000,0,0
20170324,KDM,4.5,4.5,4.4,4.4,52500,4.5,4.5,4.4,4.4,0,0,0
20170323,KDM,4.5,4.6,4.4,4.4,88310,4.5,4.6,4.4,4.4,0,0,0
20170322,KDM,4.6,4.6,4.5,4.5,217810,4.6,4.6,4.5,4.5,35000,0,0
20170321,KDM,4.7,4.7,4.6,4.6,107300,4.7,4.7,4.6,4.6,0,0,0
20170320,KDM,4.7,4.7,4.5,4.6,179200,4.7,4.7,4.5,4.6,13900,0,0
20170317,KDM,4.7,4.7,4.6,4.6,82600,4.7,4.7,4.6,4.6,16100,0,0
20170316,KDM,4.7,4.8,4.6,4.7,202200,4.7,4.8,4.6,4.7,0,0,0
20170315,KDM,4.8,4.8,4.7,4.8,113600,4.8,4.8,4.7,4.8,13900,0,0
20170314,KDM,4.8,4.8,4.7,4.8,190010,4.8,4.8,4.7,4.8,16100,0,0
20170313,KDM,4.8,4.8,4.7,4.8,63300,4.8,4.8,4.7,4.8,16100,0,0
20170310,KDM,4.9,4.9,4.8,4.9,209900,4.9,4.9,4.8,4.9,20000,0,0
20170309,KDM,4.9,5.0,4.8,4.9,210100,4.9,5.0,4.8,4.9,0,0,0
20170308,KDM,4.9,5.0,4.8,4.8,115220,4.9,5.0,4.8,4.8,16100,0,0
20170307,KDM,5.1,5.2,4.9,5.0,129500,5.1,5.2,4.9,5.0,20000,0,0
20170306,KDM,5.0,5.2,4.9,5.1,159800,5.0,5.2,4.9,5.1,15000,0,0
20170303,KDM,4.8,5.2,4.8,5.0,214300,4.8,5.2,4.8,5.0,5000,0,0
20170302,KDM,4.7,4.9,4.7,4.8,176700,4.7,4.9,4.7,4.8,10000,0,0
20170301,KDM,4.8,4.8,4.6,4.6,145430,4.8,4.8,4.6,4.6,15000,0,0
20170228,KDM,4.8,4.9,4.6,4.8,182800,4.8,4.9,4.6,4.8,25000,0,0
20170227,KDM,5.0,5.0,4.7,4.8,132510,5.0,5.0,4.7,4.8,0,0,0
20170224,KDM,5.0,5.2,4.8,5.0,188960,5.0,5.2,4.8,5.0,15000,0,0
20170223,KDM,4.9,5.3,4.9,5.2,166000,4.9,5.3,4.9,5.2,17300,0,0
20170222,KDM,4.8,5.3,4.8,4.9,222800,4.8,5.3,4.8,4.9,10000,0,23000
20170221,KDM,5.7,5.7,5.1,5.1,797770,5.7,5.7,5.1,5.1,15000,2100,0
20170220,KDM,5.5,5.7,5.4,5.6,284100,5.5,5.7,5.4,5.6,5000,0,0
20170217,KDM,6.1,6.3,5.7,5.8,274400,6.1,6.3,5.7,5.8,10000,0,0
20170216,KDM,6.3,6.3,5.8,6.3,487600,6.3,6.3,5.8,6.3,5000,0,0
20170215,KDM,5.0,5.8,5.0,5.8,467500,5.0,5.8,5.0,5.8,5000,0,0
20170214,KDM,5.2,5.5,5.1,5.3,628900,5.2,5.5,5.1,5.3,10000,0,0
20170213,KDM,6.1,6.1,5.6,5.6,996100,6.1,6.1,5.6,5.6,90000,3000,0
20170210,KDM,7.0,7.0,6.2,6.2,1625700,7.0,7.0,6.2,6.2,5000,0,0
20170209,KDM,6.1,6.8,5.6,6.8,526900,6.1,6.8,5.6,6.8,5000,0,0
20170208,KDM,6.5,6.5,6.2,6.2,1660600,6.5,6.5,6.2,6.2,5000,0,0
20170207,KDM,7.4,7.4,6.8,6.8,884400,7.4,7.4,6.8,6.8,5000,15000,0
20170206,KDM,7.5,8.3,7.5,7.5,710400,7.5,8.3,7.5,7.5,0,2000,0
20170203,KDM,8.3,9.1,8.3,8.3,492900,8.3,9.1,8.3,8.3,0,2000,0
20170202,KDM,8.5,9.2,8.5,9.2,1246600,8.5,9.2,8.5,9.2,0,2000,0
20170125,KDM,9.4,9.4,9.4,9.4,451500,9.4,9.4,9.4,9.4,0,0,0
20170124,KDM,11.1,11.5,10.4,10.4,398200,11.1,11.5,10.4,10.4,0,2000,0
20170123,KDM,11.1,11.8,11.0,11.5,679600,11.1,11.8,11.0,11.5,0,0,0
20170120,KDM,10.2,11.3,10.2,11.3,1860700,10.2,11.3,10.2,11.3,0,6000,0
20170119,KDM,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20170117,KDM,12.5,12.5,12.5,12.5,525300,12.5,12.5,12.5,12.5,0,1000,0
20170116,KDM,13.8,13.8,13.8,13.8,435300,13.8,13.8,13.8,13.8,0,0,0
20170113,KDM,16.9,17.7,15.3,15.3,780300,16.9,17.7,15.3,15.3,0,1200,0
20170112,KDM,15.4,16.9,15.1,16.9,1673900,15.4,16.9,15.1,16.9,0,0,2000
20170111,KDM,14.0,15.4,13.9,15.4,1726800,14.0,15.4,13.9,15.4,0,2000,0
20170110,KDM,13.9,14.1,13.8,14.0,236900,13.9,14.1,13.8,14.0,0,0,0
20170109,KDM,13.9,14.0,13.6,13.9,488800,13.9,14.0,13.6,13.9,0,0,0
20170106,KDM,14.2,14.2,13.9,14.0,237000,14.2,14.2,13.9,14.0,0,0,0
20170105,KDM,13.8,14.1,13.8,14.1,225400,13.8,14.1,13.8,14.1,0,0,0
20170104,KDM,14.0,14.1,13.8,14.0,217700,14.0,14.1,13.8,14.0,0,0,0
20170103,KDM,13.9,14.0,13.7,14.0,333800,13.9,14.0,13.7,14.0,0,0,0
20161230,KDM,13.9,14.0,13.8,13.9,397000,13.9,14.0,13.8,13.9,0,0,0
20161229,KDM,13.6,14.1,13.6,13.9,270700,13.6,14.1,13.6,13.9,0,0,0
20161228,KDM,13.9,14.1,13.8,13.9,298400,13.9,14.1,13.8,13.9,0,0,0
20161227,KDM,14.0,14.1,13.8,13.9,433700,14.0,14.1,13.8,13.9,0,0,1500
20161226,KDM,13.8,13.9,13.6,13.9,275500,13.8,13.9,13.6,13.9,0,0,0
20161223,KDM,13.9,14.1,13.7,13.9,255800,13.9,14.1,13.7,13.9,0,0,500
20161222,KDM,14.2,14.2,13.8,13.9,321800,14.2,14.2,13.8,13.9,447000,0,0
20161221,KDM,13.5,14.2,13.4,14.1,489000,13.5,14.2,13.4,14.1,0,0,1100
20161220,KDM,13.4,13.8,13.4,13.7,444700,13.4,13.8,13.4,13.7,0,0,0
20161219,KDM,11.3,13.6,11.3,13.6,940700,11.3,13.6,11.3,13.6,0,0,500
20161216,KDM,10.6,12.6,10.6,12.5,567800,10.6,12.6,10.6,12.5,0,0,500
20161215,KDM,10.5,11.7,10.4,11.7,779200,10.5,11.7,10.4,11.7,0,0,300
20161214,KDM,8.9,10.7,8.9,10.7,2496200,8.9,10.7,8.9,10.7,0,13100,0
20161213,KDM,9.8,9.8,9.8,9.8,20000,9.8,9.8,9.8,9.8,0,0,0
20161212,KDM,10.8,10.8,10.8,10.8,200,10.8,10.8,10.8,10.8,0,0,0
20161209,KDM,12.8,12.8,12.0,12.0,1600,12.8,12.8,12.0,12.0,0,0,0
20161208,KDM,12.0,13.3,12.0,13.3,825700,12.0,13.3,12.0,13.3,0,0,0
20161207,KDM,11.4,12.2,10.9,12.2,988900,11.4,12.2,10.9,12.2,0,1300,0
20161206,KDM,10.1,11.1,10.0,11.1,1807100,10.1,11.1,10.0,11.1,0,0,0
20161205,KDM,10.1,10.2,9.9,10.1,261600,10.1,10.2,9.9,10.1,0,0,1000
20161202,KDM,10.0,10.1,9.9,10.1,318200,10.0,10.1,9.9,10.1,0,0,0
20161201,KDM,10.0,10.1,9.8,10.0,249300,10.0,10.1,9.8,10.0,0,0,0
20161130,KDM,10.0,10.1,9.9,10.0,262700,10.0,10.1,9.9,10.0,0,0,0
