<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ITQ,3.3,3.4,3.2,3.3,58100,3.3,3.4,3.2,3.3,0,0,0
20170626,ITQ,3.3,3.4,3.3,3.3,109810,3.3,3.4,3.3,3.3,0,2000,0
20170623,ITQ,3.2,3.3,3.2,3.2,119700,3.2,3.3,3.2,3.2,0,1000,0
20170622,ITQ,3.2,3.3,3.2,3.2,57000,3.2,3.3,3.2,3.2,0,0,0
20170621,ITQ,3.2,3.3,3.2,3.2,144500,3.2,3.3,3.2,3.2,0,0,0
20170620,ITQ,3.2,3.3,3.2,3.3,68500,3.2,3.3,3.2,3.3,0,0,21900
20170619,ITQ,3.3,3.3,3.2,3.3,53300,3.3,3.3,3.2,3.3,0,9600,0
20170616,ITQ,3.4,3.4,3.2,3.3,169900,3.4,3.4,3.2,3.3,0,1000,0
20170615,ITQ,3.4,3.5,3.3,3.4,74313,3.4,3.5,3.3,3.4,0,5800,0
20170614,ITQ,3.6,3.6,3.3,3.5,97630,3.6,3.6,3.3,3.5,0,0,0
20170613,ITQ,3.6,3.6,3.4,3.5,39500,3.6,3.6,3.4,3.5,0,0,0
20170612,ITQ,3.6,3.6,3.5,3.5,48900,3.6,3.6,3.5,3.5,0,500,0
20170609,ITQ,3.6,3.6,3.5,3.6,93100,3.6,3.6,3.5,3.6,0,0,0
20170608,ITQ,3.7,3.8,3.6,3.6,141400,3.7,3.8,3.6,3.6,0,0,0
20170607,ITQ,3.7,3.7,3.4,3.7,318200,3.7,3.7,3.4,3.7,0,0,0
20170606,ITQ,3.8,3.8,3.6,3.7,163143,3.8,3.8,3.6,3.7,0,0,0
20170605,ITQ,3.6,3.9,3.5,3.8,264702,3.6,3.9,3.5,3.8,0,27600,0
20170602,ITQ,3.5,3.7,3.4,3.6,171900,3.5,3.7,3.4,3.6,0,0,0
20170601,ITQ,3.7,3.9,3.5,3.5,225300,3.7,3.9,3.5,3.5,0,21900,0
20170531,ITQ,3.5,3.7,3.5,3.7,586271,3.5,3.7,3.5,3.7,0,0,0
20170530,ITQ,3.3,3.5,3.3,3.4,298600,3.3,3.5,3.3,3.4,0,0,0
20170529,ITQ,3.3,3.4,3.2,3.3,190400,3.3,3.4,3.2,3.3,0,0,0
20170526,ITQ,3.3,3.3,3.1,3.3,50100,3.3,3.3,3.1,3.3,0,0,0
20170525,ITQ,3.3,3.4,3.2,3.3,130856,3.3,3.4,3.2,3.3,0,0,0
20170524,ITQ,3.0,3.3,3.0,3.2,460630,3.0,3.3,3.0,3.2,0,0,0
20170523,ITQ,3.1,3.1,2.9,3.0,97100,3.1,3.1,2.9,3.0,0,0,0
20170522,ITQ,3.1,3.1,3.0,3.1,8500,3.1,3.1,3.0,3.1,0,0,0
20170519,ITQ,3.0,3.1,3.0,3.0,702902,3.0,3.1,3.0,3.0,0,0,0
20170518,ITQ,3.0,3.1,3.0,3.1,51100,3.0,3.1,3.0,3.1,0,0,0
20170517,ITQ,3.1,3.1,3.0,3.1,21300,3.1,3.1,3.0,3.1,0,0,0
20170516,ITQ,3.2,3.2,3.1,3.1,44900,3.2,3.2,3.1,3.1,0,0,0
20170515,ITQ,3.0,3.2,3.0,3.2,98800,3.0,3.2,3.0,3.2,0,0,0
20170512,ITQ,3.1,3.1,3.0,3.0,41038,3.1,3.1,3.0,3.0,16,0,0
20170511,ITQ,3.1,3.1,3.0,3.0,12300,3.1,3.1,3.0,3.0,0,0,0
20170510,ITQ,3.2,3.2,3.0,3.0,66130,3.2,3.2,3.0,3.0,0,0,0
20170509,ITQ,3.0,3.2,3.0,3.2,106940,3.0,3.2,3.0,3.2,0,0,0
20170508,ITQ,3.0,3.1,2.9,3.1,16600,3.0,3.1,2.9,3.1,0,0,0
