<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KBC,17.2,17.2,16.75,16.9,2157100,17.2,17.2,16.75,16.9,0,110,16250
20170626,KBC,17.2,17.45,17.05,17.2,2996700,17.2,17.45,17.05,17.2,0,110,16250
20170623,KBC,17.1,17.3,16.95,17.1,2483180,17.1,17.3,16.95,17.1,0,124110,81300
20170622,KBC,17.3,17.65,17.1,17.1,5969090,17.3,17.65,17.1,17.1,50000,311580,104780
20170621,KBC,17.1,17.15,16.8,17.0,3683410,17.1,17.15,16.8,17.0,0,383520,255260
20170620,KBC,16.6,17.2,16.6,17.2,6720450,16.6,17.2,16.6,17.2,20000,374390,281290
20170619,KBC,16.4,16.6,16.3,16.55,2866860,16.4,16.6,16.3,16.55,30000,295840,21200
20170616,KBC,16.3,16.4,16.2,16.2,2438840,16.3,16.4,16.2,16.2,20000,378930,787920
20170615,KBC,16.2,16.3,16.1,16.2,900410,16.2,16.3,16.1,16.2,0,34000,0
20170614,KBC,16.35,16.45,16.2,16.2,1223190,16.35,16.45,16.2,16.2,10534516,28000,0
20170613,KBC,16.35,16.45,16.1,16.35,2874120,16.35,16.45,16.1,16.35,0,302230,0
20170612,KBC,16.55,16.6,16.35,16.35,1768720,16.55,16.6,16.35,16.35,0,79760,15030
20170609,KBC,16.3,16.65,16.25,16.55,3776230,16.3,16.65,16.25,16.55,0,699050,19700
20170608,KBC,16.0,16.4,16.0,16.25,3366200,16.0,16.4,16.0,16.25,0,497260,68350
20170607,KBC,16.2,16.25,16.0,16.0,2467080,16.2,16.25,16.0,16.0,200000,215040,986780
20170606,KBC,16.1,16.2,16.0,16.1,1490980,16.1,16.2,16.0,16.1,0,4500,18500
20170605,KBC,16.2,16.3,16.05,16.1,1209330,16.2,16.3,16.05,16.1,0,1500,13150
20170602,KBC,16.2,16.45,16.15,16.2,1958890,16.2,16.45,16.15,16.2,0,32470,26010
20170601,KBC,16.05,16.35,15.95,16.2,3522770,16.05,16.35,15.95,16.2,20000,645680,32860
20170531,KBC,15.8,16.05,15.65,15.8,2334190,15.8,16.05,15.65,15.8,0,674610,191660
20170530,KBC,16.25,16.25,15.8,15.85,3741330,16.25,16.25,15.8,15.85,0,38490,0
20170529,KBC,16.2,16.3,16.1,16.3,2111390,16.2,16.3,16.1,16.3,20000,547740,0
20170526,KBC,16.55,16.55,16.2,16.2,3607550,16.55,16.55,16.2,16.2,0,29380,246810
20170525,KBC,16.5,16.7,16.45,16.5,3949590,16.5,16.7,16.45,16.5,0,99840,289500
20170524,KBC,16.5,16.6,16.4,16.45,2134240,16.5,16.6,16.4,16.45,20000,31610,376310
20170523,KBC,16.8,16.85,16.4,16.5,3634780,16.8,16.85,16.4,16.5,0,78690,25000
20170522,KBC,16.3,16.95,16.3,16.8,6351850,16.3,16.95,16.3,16.8,3522080,722030,176000
20170519,KBC,16.35,16.4,16.1,16.25,3788710,16.35,16.4,16.1,16.25,0,41150,95000
20170518,KBC,16.2,16.6,16.0,16.25,4854240,16.2,16.6,16.0,16.25,0,760980,15980
20170517,KBC,16.0,16.25,15.85,16.25,5001490,16.0,16.25,15.85,16.25,20000,988930,54440
20170516,KBC,16.45,16.65,16.0,16.05,5015400,16.45,16.65,16.0,16.05,1000000,1373020,2031040
20170515,KBC,16.7,16.75,16.4,16.4,3840320,16.7,16.75,16.4,16.4,0,25100,190410
20170512,KBC,16.1,16.6,16.0,16.45,7019020,16.1,16.6,16.0,16.45,20000,856750,186300
20170511,KBC,15.95,16.3,15.9,16.0,4806000,15.95,16.3,15.9,16.0,0,869630,5000
20170510,KBC,15.5,16.4,15.5,15.95,5680390,15.5,16.4,15.5,15.95,0,231500,74220
20170509,KBC,15.05,15.75,15.05,15.5,6017630,15.05,15.75,15.05,15.5,0,30360,57620
20170508,KBC,15.05,15.2,14.95,15.1,2751640,15.05,15.2,14.95,15.1,0,541760,7030
20170505,KBC,15.1,15.15,15.0,15.0,1749640,15.1,15.15,15.0,15.0,6920000,219310,0
20170504,KBC,15.3,15.45,15.05,15.05,4065310,15.3,15.45,15.05,15.05,900000,1061180,1888110
20170503,KBC,14.95,15.3,14.95,15.25,3942400,14.95,15.3,14.95,15.25,0,1425210,89000
20170428,KBC,14.9,15.0,14.85,14.85,1016290,14.9,15.0,14.85,14.85,680000,40310,60800
20170427,KBC,14.95,15.1,14.9,14.95,2026180,14.95,15.1,14.9,14.95,0,93120,10000
20170426,KBC,14.85,15.0,14.85,14.95,857530,14.85,15.0,14.85,14.95,0,79970,0
20170425,KBC,14.95,15.0,14.8,14.9,1414160,14.95,15.0,14.8,14.9,0,263530,0
20170424,KBC,15.0,15.05,14.9,14.9,2554440,15.0,15.05,14.9,14.9,0,21450,0
20170421,KBC,15.1,15.1,14.95,14.95,1460530,15.1,15.1,14.95,14.95,0,17800,73440
20170420,KBC,15.1,15.1,14.85,15.1,1118370,15.1,15.1,14.85,15.1,0,343260,14160
20170419,KBC,14.8,15.2,14.75,15.05,3226090,14.8,15.2,14.75,15.05,0,634080,1000
20170418,KBC,14.8,14.85,14.65,14.85,2621570,14.8,14.85,14.65,14.85,500000,1009570,1913720
20170417,KBC,14.8,15.0,14.7,14.8,1840030,14.8,15.0,14.7,14.8,0,434220,14000
20170414,KBC,14.85,14.9,14.55,14.9,3285510,14.85,14.9,14.55,14.9,0,447830,10010
20170413,KBC,15.1,15.3,14.9,14.9,1407040,15.1,15.3,14.9,14.9,0,289390,0
20170412,KBC,15.35,15.5,15.05,15.25,2800090,15.35,15.5,15.05,15.25,0,1565420,565350
20170411,KBC,15.05,15.4,15.05,15.35,4166090,15.05,15.4,15.05,15.35,0,2307970,34220
20170410,KBC,14.9,15.1,14.9,15.05,1205690,14.9,15.1,14.9,15.05,0,558560,31840
20170407,KBC,14.85,15.0,14.7,15.0,1545960,14.85,15.0,14.7,15.0,0,772970,600
20170405,KBC,15.05,15.05,14.75,14.85,5173110,15.05,15.05,14.75,14.85,0,1676860,1830800
20170404,KBC,14.95,15.1,14.9,15.05,2035470,14.95,15.1,14.9,15.05,0,539340,32940
20170403,KBC,14.9,15.0,14.8,14.95,1730420,14.9,15.0,14.8,14.95,0,5000,0
20170331,KBC,15.5,15.55,14.9,15.0,4378780,15.5,15.55,14.9,15.0,0,207980,161230
20170330,KBC,15.25,15.65,15.25,15.45,3520190,15.25,15.65,15.25,15.45,0,196170,1890
20170329,KBC,15.5,15.5,15.25,15.3,1755200,15.5,15.5,15.25,15.3,23000,285310,0
20170328,KBC,15.3,15.65,15.25,15.4,4802590,15.3,15.65,15.25,15.4,0,1473880,67310
20170327,KBC,14.7,15.3,14.65,15.25,9059960,14.7,15.3,14.65,15.25,0,2119580,112080
20170324,KBC,14.65,14.75,14.55,14.65,1817150,14.65,14.75,14.55,14.65,0,132840,0
20170323,KBC,14.35,14.65,14.35,14.6,2652520,14.35,14.65,14.35,14.6,0,297490,90200
20170322,KBC,14.6,14.65,14.4,14.4,1920650,14.6,14.65,14.4,14.4,3755000,41180,109600
20170321,KBC,14.55,14.7,14.5,14.6,1569450,14.55,14.7,14.5,14.6,200000,120070,20300
20170320,KBC,14.65,14.65,14.5,14.5,1388470,14.65,14.65,14.5,14.5,3360000,54200,5000
20170317,KBC,14.55,14.7,14.5,14.5,1699960,14.55,14.7,14.5,14.5,0,219200,906270
20170316,KBC,14.45,14.6,14.3,14.5,2358320,14.45,14.6,14.3,14.5,200000,243270,43530
20170315,KBC,14.5,14.5,14.3,14.35,1263000,14.5,14.5,14.3,14.35,0,383290,13000
20170314,KBC,14.3,14.5,14.3,14.4,1839560,14.3,14.5,14.3,14.4,0,479210,10000
20170313,KBC,14.4,14.5,14.25,14.3,1945130,14.4,14.5,14.25,14.3,0,198000,5850
20170310,KBC,14.5,14.6,14.35,14.5,2603730,14.5,14.6,14.35,14.5,1400000,12400,29240
20170309,KBC,14.9,15.0,14.5,14.5,1904290,14.9,15.0,14.5,14.5,0,100100,1300
20170308,KBC,14.8,15.0,14.75,14.9,1638000,14.8,15.0,14.75,14.9,75590,75590,75590
20170307,KBC,14.9,15.15,14.8,14.85,5113090,14.9,15.15,14.8,14.85,1200000,1112130,0
20170306,KBC,14.5,14.85,14.5,14.85,2945270,14.5,14.85,14.5,14.85,0,364930,55450
20170303,KBC,14.5,14.55,14.3,14.45,1059050,14.5,14.55,14.3,14.45,0,310140,0
20170302,KBC,14.35,14.6,14.25,14.3,3288170,14.35,14.6,14.25,14.3,0,1189160,143730
20170301,KBC,14.4,14.55,14.15,14.25,2598990,14.4,14.55,14.15,14.25,0,427000,3170
20170228,KBC,14.65,14.75,14.4,14.4,2882430,14.65,14.75,14.4,14.4,0,104100,111620
20170227,KBC,14.7,14.75,14.3,14.7,3484400,14.7,14.75,14.3,14.7,0,220900,204390
20170224,KBC,14.8,14.8,14.35,14.35,3751650,14.8,14.8,14.35,14.35,0,449360,1033200
20170223,KBC,15.1,15.15,14.6,14.65,4599690,15.1,15.15,14.6,14.65,0,6000,887820
20170222,KBC,15.3,15.35,14.95,15.2,4142070,15.3,15.35,14.95,15.2,1000000,355050,526310
20170221,KBC,15.15,15.4,15.05,15.35,5008980,15.15,15.4,15.05,15.35,0,598600,5000
20170220,KBC,14.65,15.25,14.55,15.2,8008150,14.65,15.25,14.55,15.2,0,109300,0
20170217,KBC,14.3,14.6,14.25,14.6,3027850,14.3,14.6,14.25,14.6,0,401320,0
20170216,KBC,14.45,14.6,14.3,14.3,3011050,14.45,14.6,14.3,14.3,50000,529000,20000
20170215,KBC,14.35,14.6,14.3,14.4,2972980,14.35,14.6,14.3,14.4,0,407300,264770
20170214,KBC,14.35,14.4,14.25,14.25,1555480,14.35,14.4,14.25,14.25,0,315350,257420
20170213,KBC,14.3,14.45,14.25,14.3,2388120,14.3,14.45,14.25,14.3,0,173290,255200
20170210,KBC,14.45,14.5,14.2,14.35,2031590,14.45,14.5,14.2,14.35,0,31580,318360
20170209,KBC,14.1,14.5,14.0,14.45,4101230,14.1,14.5,14.0,14.45,0,708310,300330
20170208,KBC,13.7,14.2,13.7,14.1,3382560,13.7,14.2,13.7,14.1,0,883990,285300
20170207,KBC,13.5,13.8,13.4,13.75,2951080,13.5,13.8,13.4,13.75,0,358650,355700
20170206,KBC,13.85,13.85,13.6,13.6,1618490,13.85,13.85,13.6,13.6,0,155410,330000
