<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,IN4,60.0,60.0,60.0,60.0,100,60.0,60.0,60.0,60.0,0,0,0
20170622,IN4,53.8,53.8,53.8,53.8,1000,53.8,53.8,53.8,53.8,0,0,0
20170614,IN4,46.9,46.9,46.9,46.9,100,46.9,46.9,46.9,46.9,0,0,0
20170503,IN4,78.01,78.01,78.01,78.0,300,80.0,80.0,80.0,80.0,0,0,0
20170427,IN4,69.72,69.72,69.72,69.72,3100,71.5,71.5,71.5,71.5,0,0,0
20170426,IN4,60.65,60.65,60.65,60.65,300,62.2,62.2,62.2,62.2,0,0,0
20170410,IN4,52.74,52.74,52.74,52.75,103,54.1,54.1,54.1,54.1,0,0,0
20170404,IN4,45.93,45.93,45.93,45.92,100,47.1,47.1,47.1,47.1,0,0,0
20170403,IN4,39.98,39.98,39.98,39.98,3,41.0,41.0,41.0,41.0,0,0,0
20170327,IN4,39.98,39.98,39.98,39.98,100,41.0,41.0,41.0,41.0,0,0,0
20170322,IN4,40.95,48.17,40.95,48.17,600,42.0,49.4,42.0,49.4,0,0,0
20170320,IN4,48.17,48.17,47.78,48.17,2400,49.4,49.4,49.0,49.4,0,0,0
20170317,IN4,41.44,41.92,41.44,41.93,3000,42.5,43.0,42.5,43.0,0,0,0
20170315,IN4,48.75,48.75,48.75,48.75,1200,50.0,50.0,50.0,50.0,0,0,0
20170314,IN4,48.75,48.75,48.75,48.75,2300,50.0,50.0,50.0,50.0,0,0,0
20170303,IN4,48.75,48.75,48.75,48.75,500,50.0,50.0,50.0,50.0,0,0,0
20170228,IN4,53.62,53.62,53.62,53.63,100,55.0,55.0,55.0,55.0,0,0,0
20170227,IN4,48.75,48.75,48.75,48.75,100,50.0,50.0,50.0,50.0,0,0,0
20170222,IN4,55.58,55.58,55.58,55.58,1000,57.0,57.0,57.0,57.0,0,0,0
20161226,IN4,56.95,56.95,56.95,56.94,2300,58.4,58.4,58.4,58.4,0,0,0
20161110,IN4,66.99,66.99,66.99,66.99,100,68.7,68.7,68.7,68.7,0,0,0
20161104,IN4,58.3,58.3,58.3,58.31,100,59.8,59.8,59.8,59.8,0,0,0
20161103,IN4,50.7,50.7,50.7,50.7,100,52.0,52.0,52.0,52.0,0,0,0
20161102,IN4,44.17,44.17,44.17,44.17,100,45.3,45.3,45.3,45.3,0,0,0
20161101,IN4,38.42,38.42,38.42,38.42,100,39.4,39.4,39.4,39.4,0,0,0
20160705,IN4,27.5,27.5,27.5,27.5,100,29.2,29.2,29.2,29.2,0,0,0
20160512,IN4,19.68,19.68,19.68,19.68,5500,22.9,22.9,22.9,22.9,0,0,0
20160509,IN4,23.12,23.12,23.12,23.12,21,26.9,26.9,26.9,26.9,0,0,0
20160421,IN4,23.12,23.12,23.12,23.12,500,26.9,26.9,26.9,26.9,0,0,0
20160420,IN4,27.15,27.15,27.15,27.16,1100,31.6,31.6,31.6,31.6,0,0,0
20160415,IN4,31.89,31.89,31.89,31.88,100,37.1,37.1,37.1,37.1,0,0,0
20160414,IN4,27.76,27.76,27.76,27.76,500,32.3,32.3,32.3,32.3,0,0,0
20160412,IN4,32.66,32.66,32.66,32.66,100,38.0,38.0,38.0,38.0,0,0,0
20160411,IN4,28.45,28.45,28.45,28.45,21,33.1,33.1,33.1,33.1,0,0,0
20160407,IN4,28.44,28.44,28.44,28.45,1000,33.1,33.1,33.1,33.1,0,0,0
20160406,IN4,28.88,28.88,28.88,28.87,200,33.6,33.6,33.6,33.6,0,0,0
20160405,IN4,33.69,33.69,33.69,33.69,100,39.2,39.2,39.2,39.2,0,0,0
20160404,IN4,39.53,39.53,39.53,39.53,4200,46.0,46.0,46.0,46.0,0,0,1000
20160401,IN4,39.96,39.96,39.96,39.96,12500,46.5,46.5,46.5,46.5,0,0,2000
20160331,IN4,34.8,34.8,34.8,34.8,100,40.5,40.5,40.5,40.5,0,0,0
20160330,IN4,40.82,40.82,40.82,40.82,11300,47.5,47.5,47.5,47.5,0,0,1200
20160329,IN4,40.82,40.82,40.82,40.82,2,47.5,47.5,47.5,47.5,0,0,0
20160328,IN4,40.82,40.82,40.82,40.82,1000,47.5,47.5,47.5,47.5,0,0,0
20160324,IN4,41.77,41.77,41.77,41.77,2,48.6,48.6,48.6,48.6,0,0,0
20160315,IN4,41.76,41.76,41.76,41.77,300,48.6,48.6,48.6,48.6,0,0,0
20160311,IN4,48.98,48.98,48.98,48.98,500,57.0,57.0,57.0,57.0,0,0,500
20160309,IN4,48.98,48.98,48.98,48.98,100,57.0,57.0,57.0,57.0,0,0,0
20160308,IN4,42.71,42.71,42.71,42.71,100,49.7,49.7,49.7,49.7,0,0,0
20160307,IN4,37.21,37.21,37.21,37.21,100,43.3,43.3,43.3,43.3,0,0,0
20160304,IN4,32.4,32.4,32.4,32.4,500,37.7,37.7,37.7,37.7,0,0,0
20160303,IN4,28.19,28.19,28.19,28.19,100,32.8,32.8,32.8,32.8,0,0,0
20160302,IN4,24.58,24.58,24.58,24.58,100,28.6,28.6,28.6,28.6,0,0,0
20160301,IN4,21.4,21.4,21.4,21.4,100,24.9,24.9,24.9,24.9,0,0,0
20160126,IN4,18.65,18.65,18.65,18.65,100,21.7,21.7,21.7,21.7,0,0,0
20151229,IN4,16.24,16.24,16.24,16.24,500,18.9,18.9,18.9,18.9,0,0,0
20151222,IN4,19.08,19.08,19.08,19.08,20,22.2,22.2,22.2,22.2,0,0,0
20151217,IN4,19.08,19.08,19.08,19.08,500,22.2,22.2,22.2,22.2,0,0,0
20151207,IN4,22.43,22.43,22.43,22.43,200,26.1,26.1,26.1,26.1,0,0,0
20151204,IN4,29.22,29.65,22.43,29.65,2200,34.0,34.5,26.1,34.5,0,0,0
20151203,IN4,25.78,25.78,25.78,25.78,100,30.0,30.0,30.0,30.0,0,0,0
20151202,IN4,22.43,22.43,22.43,22.43,1000,26.1,26.1,26.1,26.1,0,0,1000
20151119,IN4,19.51,19.51,19.51,19.51,100,22.7,22.7,22.7,22.7,0,0,0
20151116,IN4,20.37,25.35,20.37,25.35,200,23.7,29.5,23.7,29.5,0,0,0
20151113,IN4,23.89,23.89,23.89,23.89,100,27.8,27.8,27.8,27.8,0,0,0
20151112,IN4,28.1,28.1,28.1,28.1,100,32.7,32.7,32.7,32.7,0,0,0
20151106,IN4,29.65,29.65,21.91,21.91,600,34.5,34.5,25.5,25.5,0,0,0
20151102,IN4,25.78,25.78,25.78,25.78,100,30.0,30.0,30.0,30.0,0,0,0
20151023,IN4,25.36,25.36,25.36,25.35,100,29.5,29.5,29.5,29.5,0,0,0
20151021,IN4,24.84,24.84,24.84,24.84,100,28.9,28.9,28.9,28.9,0,0,0
20151016,IN4,21.65,21.65,21.65,21.66,100,25.2,25.2,25.2,25.2,0,0,0
20151007,IN4,25.35,25.35,25.35,25.35,3000,29.5,29.5,29.5,29.5,0,0,0
20151006,IN4,28.62,28.62,28.62,28.62,100,33.3,33.3,33.3,33.3,0,0,0
20150904,IN4,24.92,24.92,24.92,24.92,1600,30.0,30.0,30.0,30.0,0,0,0
20150903,IN4,24.17,24.17,24.17,24.17,1200,29.1,29.1,29.1,29.1,0,0,0
20150824,IN4,24.17,24.17,24.17,24.17,1000,29.1,29.1,29.1,29.1,0,0,0
20150820,IN4,24.17,24.17,24.17,24.17,1000,29.1,29.1,29.1,29.1,0,0,0
20150818,IN4,23.84,23.84,23.84,23.84,5700,28.7,28.7,28.7,28.7,0,0,0
20150812,IN4,20.77,20.77,20.77,20.77,100,25.0,25.0,25.0,25.0,0,0,0
20150806,IN4,24.34,24.34,24.34,24.34,1000,29.3,29.3,29.3,29.3,0,0,0
20150804,IN4,21.18,21.18,21.18,21.18,100,25.5,25.5,25.5,25.5,0,0,0
20150803,IN4,24.92,24.92,24.92,24.92,2100,30.0,30.0,30.0,30.0,0,0,0
20150731,IN4,25.0,25.0,24.92,24.92,3000,30.1,30.1,30.0,30.0,0,0,0
20150730,IN4,25.01,25.01,24.92,24.92,2000,30.1,30.1,30.0,30.0,0,0,0
20150722,IN4,26.41,26.41,26.41,26.42,1000,31.8,31.8,31.8,31.8,0,0,0
20150721,IN4,25.25,25.25,22.51,22.51,6000,30.4,30.4,27.1,27.1,0,0,0
20150720,IN4,22.01,22.01,22.01,22.01,1000,26.5,26.5,26.5,26.5,0,0,0
20150714,IN4,19.19,19.19,19.19,19.19,100,23.1,23.1,23.1,23.1,0,0,0
20150710,IN4,16.62,17.45,16.62,17.44,1300,20.0,21.0,20.0,21.0,0,0,0
20150603,IN4,15.5,15.5,12.8,12.8,3700,20.7,20.7,17.1,17.1,0,0,0
20150515,IN4,14.15,14.15,14.15,14.15,100,18.9,18.9,18.9,18.9,0,0,0
20150508,IN4,15.64,15.64,15.64,15.65,900,20.9,20.9,20.9,20.9,0,0,0
20150415,IN4,14.23,14.23,14.23,14.22,100,19.0,19.0,19.0,19.0,0,0,0
20150414,IN4,15.5,15.5,15.5,15.5,30,20.7,20.7,20.7,20.7,0,0,0
20150401,IN4,15.5,15.5,15.5,15.5,2000,20.7,20.7,20.7,20.7,0,0,0
20150331,IN4,17.21,17.21,17.21,17.22,7000,23.0,23.0,23.0,23.0,0,0,0
20150330,IN4,15.65,16.55,15.65,16.54,86600,20.9,22.1,20.9,22.1,0,0,0
20150325,IN4,14.97,15.34,14.97,15.35,2000,20.0,20.5,20.0,20.5,0,0,0
20150313,IN4,14.97,14.97,14.97,14.97,100,20.0,20.0,20.0,20.0,0,0,0
20141218,IN4,14.97,14.97,14.97,14.97,2000,20.0,20.0,20.0,20.0,0,0,0
20141210,IN4,14.82,14.82,14.82,14.82,1100,19.8,19.8,19.8,19.8,0,0,0
20141205,IN4,13.47,13.47,13.47,13.47,100,18.0,18.0,18.0,18.0,0,0,0
20141127,IN4,14.97,14.97,14.97,14.97,700,20.0,20.0,20.0,20.0,0,0,0
20141117,IN4,14.22,14.97,14.22,14.97,4600,19.0,20.0,19.0,20.0,0,3200,0
20141113,IN4,15.42,15.42,15.42,15.42,100,20.6,20.6,20.6,20.6,0,0,0
20141111,IN4,16.46,16.46,16.46,16.47,200,22.0,22.0,22.0,22.0,0,0,0
20141107,IN4,16.1,16.1,16.1,16.09,100,21.5,21.5,21.5,21.5,0,0,0
20141106,IN4,15.64,15.64,15.64,15.65,200,20.9,20.9,20.9,20.9,0,0,0
20141104,IN4,14.22,14.22,14.22,14.22,100,19.0,19.0,19.0,19.0,0,0,0
20141031,IN4,15.72,15.72,15.72,15.72,200,21.0,21.0,21.0,21.0,0,0,0
20141028,IN4,15.72,15.72,14.67,14.67,400,21.0,21.0,19.6,19.6,0,0,0
20141024,IN4,15.42,15.42,15.42,15.42,100,20.6,20.6,20.6,20.6,0,0,0
20141023,IN4,14.6,15.2,14.6,15.2,1400,19.5,20.3,19.5,20.3,0,0,0
20141022,IN4,13.85,13.85,13.85,13.85,100,18.5,18.5,18.5,18.5,0,0,0
20141021,IN4,15.05,15.05,15.05,15.05,3000,20.1,20.1,20.1,20.1,0,0,0
20141017,IN4,15.04,15.12,15.04,15.05,6300,20.1,20.2,20.1,20.1,0,0,0
20141016,IN4,14.98,14.98,14.98,14.97,6100,20.0,20.0,20.0,20.0,0,0,0
20141015,IN4,14.97,15.04,14.97,15.05,8000,20.0,20.1,20.0,20.1,0,0,0
20141014,IN4,14.97,14.97,14.97,14.97,2000,20.0,20.0,20.0,20.0,0,0,0
20141013,IN4,14.82,14.82,14.82,14.82,1100,19.8,19.8,19.8,19.8,0,0,0
20141010,IN4,14.67,14.67,14.67,14.67,1800,19.6,19.6,19.6,19.6,0,0,0
20141007,IN4,14.0,14.0,14.0,14.0,2400,18.7,18.7,18.7,18.7,0,2400,0
20141001,IN4,14.0,14.0,14.0,14.0,2000,18.7,18.7,18.7,18.7,0,0,0
20140926,IN4,14.89,14.89,14.89,14.9,100,19.9,19.9,19.9,19.9,0,0,0
20140918,IN4,14.37,14.37,14.37,14.37,3000,19.2,19.2,19.2,19.2,0,3000,0
20140916,IN4,13.49,13.85,13.49,13.85,1500,19.0,19.5,19.0,19.5,0,0,0
20140915,IN4,13.49,13.49,13.49,13.49,300,19.0,19.0,19.0,19.0,0,0,0
20140911,IN4,13.84,13.84,13.84,13.85,1000,19.5,19.5,19.5,19.5,0,0,0
20140910,IN4,14.21,14.21,13.57,13.56,400,20.0,20.0,19.1,19.1,0,0,0
20140909,IN4,13.13,13.13,13.13,13.14,800,18.5,18.5,18.5,18.5,0,0,0
20140903,IN4,13.56,13.56,13.56,13.56,1000,19.1,19.1,19.1,19.1,0,0,0
20140825,IN4,13.63,13.63,13.56,13.56,2500,19.2,19.2,19.1,19.1,0,0,0
20140821,IN4,13.56,13.56,13.56,13.56,2300,19.1,19.1,19.1,19.1,0,0,0
20140818,IN4,13.56,13.56,13.49,13.49,5000,19.1,19.1,19.0,19.0,0,4100,0
20140814,IN4,13.56,13.56,13.49,13.49,2600,19.1,19.1,19.0,19.0,0,0,0
20140813,IN4,13.49,13.49,13.49,13.49,8700,19.0,19.0,19.0,19.0,0,0,0
20140812,IN4,13.49,13.49,13.49,13.49,4600,19.0,19.0,19.0,19.0,0,4600,0
20140811,IN4,13.49,13.49,13.49,13.49,4000,19.0,19.0,19.0,19.0,0,0,0
20140805,IN4,13.13,13.56,13.13,13.49,7400,18.5,19.1,18.5,19.0,0,5200,0
