<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,IBC,24.8,24.8,24.2,24.3,67200,24.8,24.8,24.2,24.3,0,0,0
20170626,IBC,24.9,25.3,24.6,24.6,89400,24.9,25.3,24.6,24.6,0,0,0
20170623,IBC,24.3,25.2,24.3,25.2,93700,24.3,25.2,24.3,25.2,0,0,0
20170622,IBC,24.1,24.6,24.0,24.4,69100,24.1,24.6,24.0,24.4,0,0,0
20170621,IBC,23.8,24.2,23.3,24.2,84000,23.8,24.2,23.3,24.2,0,0,0
20170620,IBC,24.2,24.2,23.6,23.6,91800,24.2,24.2,23.6,23.6,0,0,0
20170619,IBC,24.7,24.8,23.8,24.2,95800,24.7,24.8,23.8,24.2,0,0,0
20170616,IBC,24.9,24.9,24.4,24.5,84800,24.9,24.9,24.4,24.5,0,0,0
20170615,IBC,24.7,24.9,24.4,24.9,84000,24.7,24.9,24.4,24.9,0,0,0
20170614,IBC,24.5,24.8,24.5,24.7,78800,24.5,24.8,24.5,24.7,0,0,0
20170613,IBC,24.5,24.8,24.3,24.4,68000,24.5,24.8,24.3,24.4,0,0,0
20170612,IBC,24.2,24.9,24.2,24.6,70900,24.2,24.9,24.2,24.6,0,0,0
20170609,IBC,24.0,24.3,23.7,24.3,77800,24.0,24.3,23.7,24.3,0,0,0
20170608,IBC,24.5,24.6,23.9,24.0,87900,24.5,24.6,23.9,24.0,0,0,0
20170607,IBC,24.9,24.9,24.2,24.5,97100,24.9,24.9,24.2,24.5,0,0,0
20170606,IBC,24.9,25.2,24.7,25.1,108100,24.9,25.2,24.7,25.1,0,0,0
20170605,IBC,24.6,25.2,24.6,25.0,97100,24.6,25.2,24.6,25.0,0,0,0
20170602,IBC,25.6,25.6,24.3,24.6,117800,25.6,25.6,24.3,24.6,0,0,0
20170601,IBC,26.0,26.0,25.2,25.6,90500,26.0,26.0,25.2,25.6,0,0,0
20170531,IBC,26.8,26.9,25.9,26.1,86600,26.8,26.9,25.9,26.1,0,0,0
20170530,IBC,26.5,27.1,26.5,26.8,81900,26.5,27.1,26.5,26.8,0,0,0
20170529,IBC,26.4,26.8,26.2,26.7,88700,26.4,26.8,26.2,26.7,0,0,0
20170526,IBC,26.2,26.5,26.1,26.4,88100,26.2,26.5,26.1,26.4,0,0,0
20170525,IBC,26.5,26.5,26.0,26.3,85400,26.5,26.5,26.0,26.3,0,0,0
20170524,IBC,27.2,27.2,26.4,26.5,84700,27.2,27.2,26.4,26.5,0,0,0
20170523,IBC,27.9,28.0,26.9,27.3,95200,27.9,28.0,26.9,27.3,0,0,0
20170522,IBC,27.7,28.0,27.4,28.0,70200,27.7,28.0,27.4,28.0,0,0,0
20170519,IBC,27.2,27.9,27.1,27.8,88900,27.2,27.9,27.1,27.8,0,0,0
20170518,IBC,28.0,28.0,27.0,27.3,75300,28.0,28.0,27.0,27.3,0,0,0
20170517,IBC,28.3,28.3,27.7,28.3,95400,28.3,28.3,27.7,28.3,0,0,0
20170516,IBC,28.0,29.0,28.0,28.4,80300,28.0,29.0,28.0,28.4,0,0,0
20170515,IBC,28.5,28.6,27.9,28.1,95000,28.5,28.6,27.9,28.1,0,0,0
20170512,IBC,28.7,28.8,28.3,28.6,80500,28.7,28.8,28.3,28.6,0,0,0
20170511,IBC,29.1,29.1,28.5,28.6,86700,29.1,29.1,28.5,28.6,0,0,0
20170510,IBC,28.8,29.2,28.8,28.9,76800,28.8,29.2,28.8,28.9,0,0,0
20170509,IBC,29.0,29.2,28.5,28.6,88800,29.0,29.2,28.5,28.6,0,0,0
20170508,IBC,29.0,29.2,28.5,29.1,110000,29.0,29.2,28.5,29.1,0,0,0
20170505,IBC,29.9,30.8,29.0,29.0,77100,29.9,30.8,29.0,29.0,0,0,0
20170504,IBC,29.5,30.5,29.5,30.0,113400,29.5,30.5,29.5,30.0,0,0,0
20170503,IBC,29.9,31.8,27.0,28.0,148000,29.9,31.8,27.0,28.0,0,0,0
20170428,IBC,41.37,41.93,41.28,41.93,52300,44.4,45.0,44.3,45.0,0,0,0
20170427,IBC,41.0,42.87,38.21,42.77,61400,44.0,46.0,41.0,45.9,40000,0,0
20170426,IBC,43.24,43.34,38.58,38.58,104700,46.4,46.5,41.4,41.4,0,0,0
20170425,IBC,43.61,43.61,42.87,42.87,56900,46.8,46.8,46.0,46.0,0,0,0
20170424,IBC,44.27,44.27,43.43,43.52,54800,47.5,47.5,46.6,46.7,60000,0,0
20170421,IBC,45.29,45.29,43.99,44.08,56500,48.6,48.6,47.2,47.3,0,0,0
20170420,IBC,45.66,45.66,44.63,44.64,55400,49.0,49.0,47.9,47.9,0,0,0
20170419,IBC,45.95,45.95,45.39,45.38,61200,49.3,49.3,48.7,48.7,0,0,0
20170418,IBC,45.94,46.03,45.66,45.76,60600,49.3,49.4,49.0,49.1,0,0,0
20170417,IBC,46.22,46.32,45.66,45.66,70300,49.6,49.7,49.0,49.0,0,0,0
20170414,IBC,46.87,46.87,46.03,46.13,71500,50.3,50.3,49.4,49.5,0,0,0
20170413,IBC,46.96,47.15,46.5,46.5,70600,50.4,50.6,49.9,49.9,0,0,0
20170412,IBC,47.25,47.34,46.6,46.59,66600,50.7,50.8,50.0,50.0,0,0,0
20170411,IBC,47.62,47.71,46.96,46.97,66600,51.1,51.2,50.4,50.4,0,0,0
20170410,IBC,47.71,47.81,47.43,47.43,69600,51.2,51.3,50.9,50.9,0,0,0
20170407,IBC,48.08,48.08,47.62,47.62,70200,51.6,51.6,51.1,51.1,0,0,0
20170405,IBC,48.18,48.18,47.99,47.99,75600,51.7,51.7,51.5,51.5,0,0,0
20170404,IBC,48.08,48.36,48.08,48.18,82600,51.6,51.9,51.6,51.7,0,0,0
20170403,IBC,47.72,48.18,47.72,47.99,75800,51.2,51.7,51.2,51.5,0,0,0
20170331,IBC,47.53,48.0,47.53,47.81,74300,51.0,51.5,51.0,51.3,0,0,0
20170330,IBC,47.62,47.62,47.53,47.53,75700,51.1,51.1,51.0,51.0,0,0,0
20170329,IBC,47.53,47.62,47.53,47.62,82700,51.0,51.1,51.0,51.1,0,0,0
20170328,IBC,47.53,47.62,47.53,47.53,78200,51.0,51.1,51.0,51.0,0,0,0
20170327,IBC,47.34,47.72,47.34,47.53,76000,50.8,51.2,50.8,51.0,0,0,0
20170324,IBC,47.34,47.53,47.25,47.25,88800,50.8,51.0,50.7,50.7,0,0,0
20170323,IBC,47.34,47.43,47.34,47.34,74600,50.8,50.9,50.8,50.8,0,0,0
20170322,IBC,47.25,47.53,47.25,47.34,86700,50.7,51.0,50.7,50.8,0,0,0
20170321,IBC,47.24,47.24,47.24,47.25,75600,50.7,50.7,50.7,50.7,0,0,0
20170320,IBC,47.15,47.34,47.15,47.15,74500,50.6,50.8,50.6,50.6,0,0,0
20170317,IBC,47.15,47.15,47.06,47.06,88800,50.6,50.6,50.5,50.5,0,0,0
20170316,IBC,47.15,47.15,47.06,47.06,92600,50.6,50.6,50.5,50.5,0,0,0
20170315,IBC,47.15,47.15,46.87,47.15,74400,50.6,50.6,50.3,50.6,0,0,0
20170314,IBC,46.78,47.25,46.78,47.06,72700,50.2,50.7,50.2,50.5,0,0,0
20170313,IBC,46.68,47.24,46.5,47.06,75700,50.1,50.7,49.9,50.5,0,0,0
20170310,IBC,46.78,47.15,46.22,47.15,104100,50.2,50.6,49.6,50.6,0,0,0
20170309,IBC,47.71,47.71,46.41,46.5,100700,51.2,51.2,49.8,49.9,0,0,0
20170308,IBC,46.59,47.89,46.59,47.34,99500,50.0,51.4,50.0,50.8,0,0,0
20170307,IBC,45.2,46.59,45.2,46.31,117300,48.5,50.0,48.5,49.7,0,0,0
20170306,IBC,43.8,45.29,43.8,45.29,111900,47.0,48.6,47.0,48.6,0,0,0
