<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KHP,10.3,10.3,10.2,10.3,21000,10.3,10.3,10.2,10.3,0,0,0
20170626,KHP,10.25,10.3,10.25,10.3,20480,10.25,10.3,10.25,10.3,0,0,0
20170623,KHP,10.3,10.3,10.3,10.3,530,10.3,10.3,10.3,10.3,0,0,0
20170622,KHP,10.3,10.35,10.3,10.35,15510,10.3,10.35,10.3,10.35,0,4500,0
20170621,KHP,10.35,10.35,10.3,10.3,3930,10.35,10.35,10.3,10.3,0,0,0
20170620,KHP,10.3,10.4,10.3,10.4,32180,10.3,10.4,10.3,10.4,0,20,300
20170619,KHP,10.4,10.4,10.3,10.35,8900,10.4,10.4,10.3,10.35,0,6000,0
20170616,KHP,10.4,10.4,10.35,10.4,6030,10.4,10.4,10.35,10.4,0,10,0
20170615,KHP,10.55,10.55,10.4,10.4,5280,10.55,10.55,10.4,10.4,0,3010,0
20170614,KHP,10.35,10.8,10.25,10.65,9170,10.35,10.8,10.25,10.65,0,7920,0
20170613,KHP,10.2,10.3,10.2,10.25,14250,10.7,10.8,10.7,10.75,0,0,0
20170612,KHP,10.3,10.3,10.2,10.3,10250,10.8,10.8,10.7,10.8,0,30,0
20170609,KHP,10.25,10.25,10.2,10.2,12670,10.75,10.75,10.7,10.7,0,0,0
20170608,KHP,10.2,10.3,10.2,10.3,8210,10.7,10.8,10.7,10.8,0,20,0
20170607,KHP,10.2,10.25,10.2,10.2,15890,10.7,10.75,10.7,10.7,0,0,0
20170606,KHP,10.11,10.25,10.11,10.25,28600,10.6,10.75,10.6,10.75,0,20,0
20170605,KHP,10.3,10.3,10.2,10.25,17460,10.8,10.8,10.7,10.75,0,720,0
20170602,KHP,10.25,10.3,10.2,10.3,15070,10.75,10.8,10.7,10.8,0,70,0
20170601,KHP,10.25,10.29,10.2,10.25,7750,10.75,10.8,10.7,10.75,0,7700,0
20170531,KHP,10.15,10.25,10.15,10.15,9150,10.65,10.75,10.65,10.65,0,3840,0
20170530,KHP,10.25,10.3,10.11,10.15,88220,10.75,10.8,10.6,10.65,0,11030,62890
20170529,KHP,10.11,10.25,10.11,10.25,11110,10.6,10.75,10.6,10.75,0,30,8000
20170526,KHP,10.1,10.25,10.06,10.11,24510,10.6,10.75,10.55,10.6,0,10,0
20170525,KHP,10.25,10.3,10.2,10.2,11400,10.75,10.8,10.7,10.7,0,10000,0
20170524,KHP,10.3,10.3,10.2,10.25,12150,10.8,10.8,10.7,10.75,0,5400,500
20170523,KHP,10.11,10.3,10.11,10.3,2620,10.6,10.8,10.6,10.8,0,500,0
20170522,KHP,10.01,10.3,10.01,10.25,64400,10.5,10.8,10.5,10.75,0,60,0
20170519,KHP,10.25,10.25,10.01,10.2,11690,10.75,10.75,10.5,10.7,0,0,0
20170518,KHP,10.1,10.25,10.01,10.25,47950,10.6,10.75,10.5,10.75,0,0,0
20170517,KHP,10.1,10.2,10.1,10.2,24810,10.6,10.7,10.6,10.7,0,1780,0
20170516,KHP,10.1,10.2,10.01,10.2,5690,10.6,10.7,10.5,10.7,0,40,2640
20170515,KHP,10.16,10.3,10.16,10.15,6810,10.65,10.8,10.65,10.65,0,2800,0
20170512,KHP,10.01,10.21,10.01,10.11,31060,10.5,10.7,10.5,10.6,0,15000,0
