<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,LCG,9.95,10.1,9.76,9.76,1525690,9.95,10.1,9.76,9.76,0,1000,6000
20170626,LCG,9.88,9.99,9.8,9.81,2189050,9.88,9.99,9.8,9.81,0,1000,6000
20170623,LCG,9.45,9.9,9.45,9.87,2502400,9.45,9.9,9.45,9.87,0,0,0
20170622,LCG,9.18,9.49,9.18,9.45,1426840,9.18,9.49,9.18,9.45,0,42500,0
20170621,LCG,9.18,9.24,9.12,9.18,915800,9.18,9.24,9.12,9.18,120320,0,0
20170620,LCG,9.25,9.4,9.2,9.24,1288830,9.25,9.4,9.2,9.24,0,6000,0
20170619,LCG,8.75,9.1,8.75,9.1,911360,8.75,9.1,8.75,9.1,0,0,200
20170616,LCG,8.73,8.84,8.73,8.8,325960,8.73,8.84,8.73,8.8,0,0,5000
20170615,LCG,8.74,8.82,8.67,8.73,447620,8.74,8.82,8.67,8.73,0,0,15000
20170614,LCG,8.7,8.75,8.63,8.67,756600,8.7,8.75,8.63,8.67,0,0,0
20170613,LCG,8.81,8.9,8.7,8.7,559600,8.81,8.9,8.7,8.7,0,0,60
20170612,LCG,8.92,8.99,8.8,8.81,572220,8.92,8.99,8.8,8.81,0,0,0
20170609,LCG,9.0,9.04,8.93,8.96,404760,9.0,9.04,8.93,8.96,0,0,0
20170608,LCG,9.05,9.14,8.92,9.0,920270,9.05,9.14,8.92,9.0,0,0,0
20170607,LCG,9.0,9.1,8.92,9.05,958780,9.0,9.1,8.92,9.05,0,80000,0
20170606,LCG,8.95,8.96,8.85,8.92,538230,8.95,8.96,8.85,8.92,0,0,0
20170605,LCG,8.78,9.1,8.78,8.92,1126430,8.78,9.1,8.78,8.92,0,0,0
20170602,LCG,8.59,8.79,8.51,8.78,509090,8.59,8.79,8.51,8.78,0,0,0
20170601,LCG,8.8,8.8,8.51,8.59,793090,8.8,8.8,8.51,8.59,0,0,0
20170531,LCG,8.72,8.73,8.3,8.46,1390250,8.72,8.73,8.3,8.46,0,0,0
20170530,LCG,9.08,9.1,8.71,8.71,900810,9.08,9.1,8.71,8.71,0,13000,0
20170529,LCG,9.02,9.16,8.9,9.08,945030,9.02,9.16,8.9,9.08,0,0,0
20170526,LCG,9.2,9.2,9.01,9.04,564380,9.2,9.2,9.01,9.04,0,0,2330
20170525,LCG,8.84,9.22,8.84,9.01,974670,8.84,9.22,8.84,9.01,0,4000,0
20170524,LCG,8.98,9.0,8.8,8.84,1115090,8.98,9.0,8.8,8.84,0,5000,0
20170523,LCG,9.0,9.2,8.85,8.98,930280,9.0,9.2,8.85,8.98,0,5000,0
20170522,LCG,9.28,9.5,8.8,8.91,1850930,9.28,9.5,8.8,8.91,0,0,9370
20170519,LCG,9.61,9.7,9.2,9.29,2304780,9.61,9.7,9.2,9.29,0,0,15000
20170518,LCG,9.9,10.2,9.71,9.71,940670,9.9,10.2,9.71,9.71,0,0,55000
20170517,LCG,9.9,10.4,9.7,10.1,1544820,9.9,10.4,9.7,10.1,0,11000,7000
20170516,LCG,9.75,10.4,9.62,10.0,4074160,9.75,10.4,9.62,10.0,0,434580,134500
20170515,LCG,9.84,9.84,9.6,9.72,1273790,9.84,9.84,9.6,9.72,0,4000,1120
20170512,LCG,9.22,9.78,9.22,9.71,2127210,9.22,9.78,9.22,9.71,0,0,72660
20170511,LCG,9.05,9.3,9.05,9.22,757700,9.05,9.3,9.05,9.22,0,0,0
20170510,LCG,9.35,9.4,9.05,9.05,2033680,9.35,9.4,9.05,9.05,0,0,440
20170509,LCG,9.3,9.4,9.11,9.4,1515390,9.3,9.4,9.11,9.4,0,0,20000
20170508,LCG,9.6,9.6,9.36,9.45,1361430,9.6,9.6,9.36,9.45,0,10000,0
20170505,LCG,9.2,9.46,9.18,9.36,2475330,9.2,9.46,9.18,9.36,0,3000,101000
20170504,LCG,8.3,8.88,8.3,8.88,3497530,8.3,8.88,8.3,8.88,660000,169230,162000
20170503,LCG,8.4,8.4,8.3,8.3,277070,8.4,8.4,8.3,8.3,0,0,0
