<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,IME,12.0,12.5,12.0,12.5,26400,12.0,12.5,12.0,12.5,0,0,0
20170620,IME,11.8,11.8,11.8,11.8,100,11.8,11.8,11.8,11.8,0,0,100
20170613,IME,13.8,13.8,13.8,13.8,100,13.8,13.8,13.8,13.8,0,0,100
20170524,IME,16.0,16.0,13.3,13.3,2600,16.0,16.0,13.3,13.3,0,0,0
20170522,IME,17.8,17.8,15.6,15.6,5100,17.8,17.8,15.6,15.6,0,0,0
20170519,IME,15.5,15.5,15.5,15.5,100,15.5,15.5,15.5,15.5,0,0,0
20170518,IME,13.5,13.5,13.5,13.5,1900,13.5,13.5,13.5,13.5,0,0,0
20170517,IME,11.7,11.9,11.7,11.7,700,11.7,11.9,11.7,11.7,0,0,0
20170516,IME,13.0,15.1,13.0,15.1,1500,13.0,15.1,13.0,15.1,0,0,0
20170509,IME,15.1,15.1,15.1,15.1,2000,15.1,15.1,15.1,15.1,0,0,0
20170508,IME,17.0,17.0,15.9,15.9,2500,17.0,17.0,15.9,15.9,0,0,0
20170505,IME,20.2,20.2,17.1,17.1,1200,20.2,20.2,17.1,17.1,0,0,0
20170503,IME,17.6,17.6,17.6,17.6,92,17.6,17.6,17.6,17.6,0,0,0
20170427,IME,22.0,22.0,17.4,17.4,5200,22.0,22.0,17.4,17.4,0,0,0
20170426,IME,18.7,22.0,18.7,22.0,200,18.7,22.0,18.7,22.0,0,0,0
20170413,IME,22.0,22.0,22.0,22.0,520,22.0,22.0,22.0,22.0,0,0,0
20170411,IME,20.1,20.1,20.1,20.1,45100,20.1,20.1,20.1,20.1,0,0,0
20170410,IME,21.8,21.8,21.8,21.8,100,21.8,21.8,21.8,21.8,0,0,0
20170405,IME,19.0,19.0,19.0,19.0,430,19.0,19.0,19.0,19.0,0,0,0
20170404,IME,17.0,19.0,17.0,19.0,900,17.0,19.0,17.0,19.0,0,0,0
20170403,IME,16.7,16.7,16.7,16.7,100,16.7,16.7,16.7,16.7,0,0,0
20170329,IME,14.6,14.6,14.6,14.6,700,14.6,14.6,14.6,14.6,0,0,0
20170323,IME,14.6,14.6,14.6,14.6,10000,14.6,14.6,14.6,14.6,0,0,0
20170317,IME,20.0,20.0,16.5,16.5,600,20.0,20.0,16.5,16.5,0,0,0
20170308,IME,19.3,19.3,19.3,19.3,100,19.3,19.3,19.3,19.3,0,0,0
20170222,IME,16.8,16.8,16.8,16.8,9000,16.8,16.8,16.8,16.8,0,0,0
20170221,IME,14.8,14.8,14.8,14.8,1000,14.8,14.8,14.8,14.8,0,0,0
20170210,IME,12.9,12.9,12.9,12.9,10000,12.9,12.9,12.9,12.9,0,0,0
20170209,IME,15.1,15.1,15.1,15.1,100,15.1,15.1,15.1,15.1,0,0,0
20170203,IME,10.9,14.4,10.9,14.4,300,10.9,14.4,10.9,14.4,0,0,0
20170202,IME,12.6,12.6,12.6,12.6,1000,12.6,12.6,12.6,12.6,0,0,0
20170124,IME,14.6,14.6,14.6,14.6,100,14.6,14.6,14.6,14.6,0,0,0
20170123,IME,17.0,17.0,17.0,17.0,1000,17.0,17.0,17.0,17.0,0,0,0
20170120,IME,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20170119,IME,17.4,17.4,17.4,17.4,100,17.4,17.4,17.4,17.4,0,0,0
20170118,IME,15.2,15.2,15.2,15.2,100,15.2,15.2,15.2,15.2,0,0,0
20170117,IME,13.3,13.3,13.3,13.3,100,13.3,13.3,13.3,13.3,0,0,0
20170109,IME,11.6,11.6,11.6,11.6,100,11.6,11.6,11.6,11.6,0,0,0
20170103,IME,10.7,10.7,10.7,10.7,1000,10.7,10.7,10.7,10.7,0,0,0
20161229,IME,10.7,10.7,10.7,10.7,2000,10.7,10.7,10.7,10.7,0,0,0
20161228,IME,10.7,10.7,10.7,10.7,100,10.7,10.7,10.7,10.7,0,0,0
20161216,IME,10.6,10.7,10.6,10.7,200,10.6,10.7,10.6,10.7,0,0,0
20161209,IME,12.3,12.3,12.3,12.3,200,12.3,12.3,12.3,12.3,0,0,0
20161208,IME,15.5,15.5,13.2,13.2,200,15.5,15.5,13.2,13.2,0,0,0
20161207,IME,15.5,15.5,15.5,15.5,100,15.5,15.5,15.5,15.5,0,0,0
20161128,IME,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,0,0
20161125,IME,15.8,15.8,15.8,15.8,100,15.8,15.8,15.8,15.8,0,0,0
20161124,IME,18.0,18.0,18.0,18.0,100,18.0,18.0,18.0,18.0,0,0,0
20161123,IME,21.1,21.1,21.1,21.1,100,21.1,21.1,21.1,21.1,0,0,0
20161122,IME,24.8,24.8,24.8,24.8,600,24.8,24.8,24.8,24.8,0,0,0
20161116,IME,21.6,21.6,21.6,21.6,100,21.6,21.6,21.6,21.6,0,0,0
20161114,IME,29.0,29.0,21.6,21.6,200,29.0,29.0,21.6,21.6,0,0,0
20161110,IME,25.3,25.3,25.3,25.3,100,25.3,25.3,25.3,25.3,0,0,0
20161104,IME,29.7,29.7,29.7,29.7,100,29.7,29.7,29.7,29.7,0,0,0
20161102,IME,35.0,35.0,29.8,29.8,50200,35.0,35.0,29.8,29.8,0,0,0
20161101,IME,35.0,35.0,35.0,35.0,30000,35.0,35.0,35.0,35.0,0,0,0
20161026,IME,32.0,32.0,32.0,32.0,500,32.0,32.0,32.0,32.0,0,0,0
20161025,IME,32.0,32.0,32.0,32.0,500,32.0,32.0,32.0,32.0,0,0,0
20161021,IME,29.0,29.0,29.0,29.0,78000,29.0,29.0,29.0,29.0,0,0,0
20161019,IME,28.0,28.0,28.0,28.0,500,28.0,28.0,28.0,28.0,0,0,0
20161006,IME,29.8,29.8,29.8,29.8,2000,29.8,29.8,29.8,29.8,86133,0,78000
