<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20131119,KBT,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20131025,KBT,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,6425,0,0
20131023,KBT,6.2,6.2,6.2,6.2,500,6.2,6.2,6.2,6.2,0,0,0
20131021,KBT,7.2,7.2,6.7,6.7,600,7.2,7.2,6.7,6.7,0,0,0
20131017,KBT,6.6,6.6,6.6,6.6,100,6.6,6.6,6.6,6.6,0,0,0
20131009,KBT,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20131008,KBT,7.6,7.6,7.6,7.6,100,7.6,7.6,7.6,7.6,0,0,0
20131007,KBT,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20131004,KBT,8.6,8.6,8.6,8.6,100,8.6,8.6,8.6,8.6,0,0,0
20131003,KBT,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20131002,KBT,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20131001,KBT,11.0,11.0,11.0,11.0,1100,11.0,11.0,11.0,11.0,0,0,0
20130930,KBT,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20130924,KBT,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20130923,KBT,12.2,12.2,12.2,12.2,100,12.2,12.2,12.2,12.2,0,0,0
20130920,KBT,13.5,13.5,13.5,13.5,100,13.5,13.5,13.5,13.5,0,0,0
20130919,KBT,14.9,14.9,14.9,14.9,100,14.9,14.9,14.9,14.9,0,0,0
20130729,KBT,17.0,17.0,16.5,16.5,24200,17.0,17.0,16.5,16.5,0,0,0
20130531,KBT,17.0,17.0,17.0,17.0,7000,17.0,17.0,17.0,17.0,0,0,0
