<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,IVS,10.8,11.1,10.7,10.7,278810,10.8,11.1,10.7,10.7,0,7400,122200
20170626,IVS,10.8,11.4,10.8,10.8,125400,10.8,11.4,10.8,10.8,22000,4000,2000
20170623,IVS,10.8,11.5,10.8,10.8,247510,10.8,11.5,10.8,10.8,0,0,800
20170622,IVS,10.7,11.5,10.7,10.8,269540,10.7,11.5,10.7,10.8,0,1000,1500
20170621,IVS,10.8,10.8,10.6,10.6,114100,10.8,10.8,10.6,10.6,0,0,0
20170620,IVS,10.6,11.6,10.6,10.7,342600,10.6,11.6,10.6,10.7,0,6500,25400
20170619,IVS,10.2,11.0,10.2,10.6,246310,10.2,11.0,10.2,10.6,0,0,8300
20170616,IVS,10.5,10.5,10.0,10.2,66100,10.5,10.5,10.0,10.2,0,800,2000
20170615,IVS,10.0,10.1,9.8,10.0,104300,10.0,10.1,9.8,10.0,0,40700,49000
20170614,IVS,10.0,10.0,9.9,9.9,107200,10.0,10.0,9.9,9.9,0,30000,96000
20170613,IVS,9.9,9.9,9.8,9.9,197200,9.9,9.9,9.8,9.9,0,115500,137600
20170612,IVS,10.0,10.1,9.9,10.0,175600,10.0,10.1,9.9,10.0,0,0,125700
20170609,IVS,9.9,10.0,9.9,10.0,57120,9.9,10.0,9.9,10.0,1019500,0,31700
20170608,IVS,10.0,10.1,9.8,10.0,78300,10.0,10.1,9.8,10.0,64600,0,5800
20170607,IVS,10.1,10.1,9.8,10.0,125200,10.1,10.1,9.8,10.0,0,200,5800
20170606,IVS,10.0,10.0,9.7,10.0,22700,10.0,10.0,9.7,10.0,320200,320800,0
20170605,IVS,9.6,9.8,9.2,9.8,22800,9.6,9.8,9.2,9.8,89000,0,0
20170602,IVS,10.1,10.1,9.2,9.2,9800,10.1,10.1,9.2,9.2,100000,600,500
20170601,IVS,10.2,10.2,9.1,10.0,149000,10.2,10.2,9.1,10.0,80000,136600,1900
20170531,IVS,9.9,10.1,9.8,10.1,251800,9.9,10.1,9.8,10.1,1218600,739900,0
20170530,IVS,10.0,10.0,10.0,10.0,300,10.0,10.0,10.0,10.0,800000,300,0
20170529,IVS,10.2,10.2,9.8,9.8,2640,10.2,10.2,9.8,9.8,0,2400,0
20170526,IVS,10.1,10.1,9.9,10.0,112100,10.1,10.1,9.9,10.0,0,103500,0
20170525,IVS,10.2,10.2,9.8,10.0,29730,10.2,10.2,9.8,10.0,99200,28130,300
20170524,IVS,10.0,10.0,9.9,10.0,6500,10.0,10.0,9.9,10.0,0,5900,0
20170523,IVS,9.9,9.9,9.8,9.8,1500,9.9,9.9,9.8,9.8,0,100,0
20170522,IVS,10.0,10.0,10.0,10.0,54300,10.0,10.0,10.0,10.0,0,11500,0
20170519,IVS,9.9,10.1,9.9,10.0,11700,9.9,10.1,9.9,10.0,0,6800,0
20170518,IVS,10.0,10.4,9.6,10.2,4970,10.0,10.4,9.6,10.2,517400,2700,0
20170517,IVS,10.1,10.3,9.8,10.0,10200,10.1,10.3,9.8,10.0,0,7800,0
20170516,IVS,9.9,10.2,9.6,10.0,11800,9.9,10.2,9.6,10.0,0,4700,0
20170515,IVS,9.9,10.1,9.3,9.8,12220,9.9,10.1,9.3,9.8,0,6000,300
20170512,IVS,9.9,10.2,9.7,9.8,4900,9.9,10.2,9.7,9.8,0,0,1700
20170511,IVS,9.7,9.9,9.6,9.9,7700,9.7,9.9,9.6,9.9,0,0,1700
20170510,IVS,9.6,9.6,9.3,9.6,7900,9.6,9.6,9.3,9.6,0,0,2100
20170509,IVS,9.4,9.7,9.4,9.7,4200,9.4,9.7,9.4,9.7,0,0,1800
20170508,IVS,9.3,9.8,8.9,9.5,20980,9.3,9.8,8.9,9.5,0,8000,1000
20170505,IVS,9.2,9.7,9.1,9.6,2300,9.2,9.7,9.1,9.6,0,0,0
20170504,IVS,10.1,10.1,9.3,9.9,6530,10.1,10.1,9.3,9.9,0,800,900
20170503,IVS,10.3,10.4,9.7,10.3,8500,10.3,10.4,9.7,10.3,0,0,1600
20170428,IVS,10.5,10.5,9.7,10.5,3100,10.5,10.5,9.7,10.5,0,0,600
20170427,IVS,10.3,10.6,10.3,10.6,2300,10.3,10.6,10.3,10.6,0,0,1000
20170426,IVS,10.5,10.5,10.5,10.5,1300,10.5,10.5,10.5,10.5,0,0,300
20170425,IVS,10.3,10.7,10.3,10.7,3620,10.3,10.7,10.3,10.7,0,0,400
20170424,IVS,9.7,10.5,9.7,10.4,7020,9.7,10.5,9.7,10.4,0,1400,1000
20170421,IVS,9.8,10.0,9.1,9.8,8700,9.8,10.0,9.1,9.8,0,1600,5000
20170420,IVS,10.0,10.0,9.3,9.9,5200,10.0,10.0,9.3,9.9,0,0,2400
20170419,IVS,10.2,10.2,10.2,10.2,1020,10.2,10.2,10.2,10.2,0,0,1000
20170418,IVS,10.8,10.8,9.9,10.4,19300,10.8,10.8,9.9,10.4,0,200,0
20170417,IVS,11.0,11.0,10.0,11.0,2900,11.0,11.0,10.0,11.0,0,1000,0
20170414,IVS,11.0,11.1,10.7,11.1,2900,11.0,11.1,10.7,11.1,271600,272600,500
20170413,IVS,11.1,11.1,10.5,10.9,24400,11.1,11.1,10.5,10.9,0,6700,1400
20170412,IVS,10.9,11.2,10.6,10.9,18400,10.9,11.2,10.6,10.9,0,0,500
20170411,IVS,11.3,11.3,10.6,10.9,12000,11.3,11.3,10.6,10.9,0,0,1000
20170410,IVS,12.0,12.0,10.8,11.2,7750,12.0,12.0,10.8,11.2,276600,0,279100
20170407,IVS,11.5,11.5,10.8,11.4,28900,11.5,11.5,10.8,11.4,0,0,0
20170405,IVS,11.0,11.6,10.7,11.6,13600,11.0,11.6,10.7,11.6,0,900,0
20170404,IVS,11.4,11.7,11.3,11.6,9200,11.4,11.7,11.3,11.6,0,600,0
20170403,IVS,11.8,11.9,11.8,11.9,4500,11.8,11.9,11.8,11.9,0,4300,0
20170331,IVS,12.1,12.2,11.7,11.8,3600,12.1,12.2,11.7,11.8,0,0,0
20170330,IVS,12.3,12.4,11.7,11.9,6600,12.3,12.4,11.7,11.9,0,3400,0
20170329,IVS,12.1,12.4,11.0,12.2,76200,12.1,12.4,11.0,12.2,0,35700,5800
20170328,IVS,12.1,12.5,12.0,12.2,11400,12.1,12.5,12.0,12.2,0,5800,0
20170327,IVS,12.7,12.7,12.5,12.5,3200,12.7,12.7,12.5,12.5,0,0,0
20170324,IVS,11.9,12.9,11.9,12.8,312500,11.9,12.9,11.9,12.8,0,20000,5000
20170323,IVS,12.4,12.6,12.0,12.0,115800,12.4,12.6,12.0,12.0,0,0,0
20170322,IVS,12.6,12.6,12.2,12.4,113400,12.6,12.6,12.2,12.4,0,9800,0
20170321,IVS,12.6,12.8,12.4,12.5,108100,12.6,12.8,12.4,12.5,538000,0,500
20170320,IVS,12.7,12.9,12.4,12.6,145200,12.7,12.9,12.4,12.6,0,8000,0
20170317,IVS,12.5,13.0,12.2,12.7,206400,12.5,13.0,12.2,12.7,0,0,3100
20170316,IVS,12.2,12.8,12.1,12.6,290400,12.2,12.8,12.1,12.6,0,1000,0
20170315,IVS,12.2,12.5,12.0,12.3,113600,12.2,12.5,12.0,12.3,0,1000,0
20170314,IVS,11.7,12.3,11.6,12.3,271200,11.7,12.3,11.6,12.3,0,1000,1600
20170313,IVS,11.9,11.9,11.6,11.7,25600,11.9,11.9,11.6,11.7,0,600,0
20170310,IVS,11.6,12.0,11.6,12.0,111400,11.6,12.0,11.6,12.0,0,16500,600
20170309,IVS,11.6,11.8,11.5,11.6,40500,11.6,11.8,11.5,11.6,0,9800,0
20170308,IVS,12.0,12.0,11.2,11.5,33000,12.0,12.0,11.2,11.5,0,3500,0
20170307,IVS,11.7,11.8,11.4,11.8,47100,11.7,11.8,11.4,11.8,0,10400,6000
20170306,IVS,11.7,12.0,11.4,12.0,31800,11.7,12.0,11.4,12.0,0,4300,0
20170303,IVS,11.5,11.8,11.5,11.7,28300,11.5,11.8,11.5,11.7,0,5000,0
20170302,IVS,12.0,12.0,11.5,11.8,32200,12.0,12.0,11.5,11.8,0,12700,0
20170301,IVS,12.0,12.0,11.6,11.7,18200,12.0,12.0,11.6,11.7,0,1800,0
20170228,IVS,11.9,11.9,11.5,11.7,68600,11.9,11.9,11.5,11.7,0,46300,5000
20170227,IVS,12.1,12.4,11.7,11.7,38000,12.1,12.4,11.7,11.7,0,22000,8000
20170224,IVS,11.7,11.9,11.7,11.8,45400,11.7,11.9,11.7,11.8,0,10400,0
20170223,IVS,11.9,12.3,11.7,12.0,42000,11.9,12.3,11.7,12.0,0,13500,0
20170222,IVS,11.7,12.2,11.7,12.0,46900,11.7,12.2,11.7,12.0,0,6600,0
20170221,IVS,12.0,12.0,11.7,11.8,64300,12.0,12.0,11.7,11.8,0,16600,0
20170220,IVS,12.0,12.0,11.7,11.7,32100,12.0,12.0,11.7,11.7,0,11200,0
20170217,IVS,11.8,12.2,11.7,11.8,25700,11.8,12.2,11.7,11.8,0,11200,500
20170216,IVS,12.4,12.4,11.8,11.9,68800,12.4,12.4,11.8,11.9,0,36700,10000
20170215,IVS,12.1,12.5,11.7,12.2,101000,12.1,12.5,11.7,12.2,0,58300,7500
20170214,IVS,12.2,12.6,11.8,12.3,63900,12.2,12.6,11.8,12.3,0,32700,8400
20170213,IVS,12.0,12.7,11.8,12.3,31200,12.0,12.7,11.8,12.3,0,17000,1500
20170210,IVS,11.8,12.4,11.8,12.2,12900,11.8,12.4,11.8,12.2,0,10000,0
20170209,IVS,12.8,12.8,11.6,12.2,12600,12.8,12.8,11.6,12.2,0,1100,0
20170208,IVS,11.9,12.5,11.7,12.5,24400,11.9,12.5,11.7,12.5,0,4400,0
20170207,IVS,11.8,12.2,11.6,11.6,75000,11.8,12.2,11.6,11.6,0,34600,18500
20170206,IVS,13.0,13.1,11.5,11.8,49800,13.0,13.1,11.5,11.8,0,27400,10000
20170203,IVS,12.0,13.6,11.7,12.0,57400,12.0,13.6,11.7,12.0,0,10700,2000
20170202,IVS,12.8,12.8,11.8,12.5,4500,12.8,12.8,11.8,12.5,0,0,600
20170125,IVS,12.3,13.5,12.1,12.9,21000,12.3,13.5,12.1,12.9,0,7300,0
20170124,IVS,12.3,14.3,12.2,12.5,27830,12.3,14.3,12.2,12.5,0,25000,0
20170123,IVS,12.8,13.7,12.1,13.3,28300,12.8,13.7,12.1,13.3,0,19200,0
20170120,IVS,12.5,13.4,12.5,12.5,14200,12.5,13.4,12.5,12.5,0,10100,1800
20170119,IVS,12.6,13.0,12.5,12.9,24600,12.6,13.0,12.5,12.9,0,15700,0
20170118,IVS,12.8,14.1,12.8,12.8,12600,12.8,14.1,12.8,12.8,0,2200,800
20170117,IVS,13.0,13.4,12.9,12.9,19500,13.0,13.4,12.9,12.9,0,13300,1000
20170116,IVS,13.6,13.6,12.9,13.2,13300,13.6,13.6,12.9,13.2,0,2800,0
20170113,IVS,13.1,13.9,12.9,13.4,12530,13.1,13.9,12.9,13.4,0,3000,800
20170112,IVS,13.3,14.0,13.0,13.5,10550,13.3,14.0,13.0,13.5,0,2000,0
20170111,IVS,13.0,13.5,13.0,13.2,20300,13.0,13.5,13.0,13.2,0,3800,0
20170110,IVS,13.4,13.4,13.1,13.1,21200,13.4,13.4,13.1,13.1,0,11000,0
20170109,IVS,14.2,14.2,13.4,13.4,22400,14.2,14.2,13.4,13.4,0,10000,2800
20170106,IVS,14.0,14.5,13.5,14.2,23200,14.0,14.5,13.5,14.2,0,0,800
20170105,IVS,14.7,14.8,14.1,14.2,12500,14.7,14.8,14.1,14.2,0,0,1700
20170104,IVS,14.6,14.9,14.0,14.6,74600,14.6,14.9,14.0,14.6,46000,10000,1000
20170103,IVS,14.9,14.9,14.3,14.9,29900,14.9,14.9,14.3,14.9,239000,10000,103800
20161230,IVS,14.7,15.0,14.6,14.8,13100,14.7,15.0,14.6,14.8,0,0,500
20161229,IVS,14.7,15.0,14.5,14.9,29100,14.7,15.0,14.5,14.9,0,0,0
20161228,IVS,14.7,14.9,14.5,14.9,75300,14.7,14.9,14.5,14.9,0,30800,500
20161227,IVS,14.9,15.4,14.7,15.0,49300,14.9,15.4,14.7,15.0,641500,6500,800
20161226,IVS,14.7,15.0,14.7,14.8,49500,14.7,15.0,14.7,14.8,620700,0,313000
20161223,IVS,14.6,14.9,14.5,14.9,59700,14.6,14.9,14.5,14.9,992754,22000,0
20161222,IVS,15.0,15.0,14.7,14.9,49300,15.0,15.0,14.7,14.9,466746,10600,800
20161221,IVS,14.5,15.0,14.3,14.9,95400,14.5,15.0,14.3,14.9,634000,15700,0
20161220,IVS,14.5,14.7,14.0,14.5,53500,14.5,14.7,14.0,14.5,0,18000,800
20161219,IVS,14.9,14.9,14.4,14.7,48600,14.9,14.9,14.4,14.7,0,11500,3500
20161216,IVS,14.7,15.0,14.4,14.9,55700,14.7,15.0,14.4,14.9,300000,0,300500
20161215,IVS,14.7,15.1,14.5,14.9,53000,14.7,15.1,14.5,14.9,0,1900,5000
20161214,IVS,14.6,14.9,14.5,14.9,90200,14.6,14.9,14.5,14.9,0,32600,0
20161213,IVS,14.8,14.9,14.3,14.7,63700,14.8,14.9,14.3,14.7,0,0,5000
20161212,IVS,14.8,15.4,14.7,15.0,54600,14.8,15.4,14.7,15.0,0,6000,3000
20161209,IVS,14.7,15.5,14.6,15.1,55900,14.7,15.5,14.6,15.1,0,8000,2000
20161208,IVS,14.8,14.9,14.5,14.8,61900,14.8,14.9,14.5,14.8,0,12800,1000
20161207,IVS,14.6,14.8,14.4,14.6,73100,14.6,14.8,14.4,14.6,0,9400,0
20161206,IVS,14.6,14.8,14.5,14.7,49700,14.6,14.8,14.5,14.7,0,6500,300
20161205,IVS,14.8,15.0,14.6,14.8,60000,14.8,15.0,14.6,14.8,0,17000,0
20161202,IVS,14.4,15.9,14.4,15.0,68200,14.4,15.9,14.4,15.0,120000,10000,0
20161201,IVS,14.4,14.5,14.1,14.5,123700,14.4,14.5,14.1,14.5,0,55000,0
20161130,IVS,14.1,14.4,14.1,14.4,62700,14.1,14.4,14.1,14.4,28600,16800,0
20161129,IVS,14.2,14.5,14.0,14.3,72900,14.2,14.5,14.0,14.3,0,30600,0
20161128,IVS,14.5,14.6,14.0,14.5,67800,14.5,14.6,14.0,14.5,0,20400,0
20161125,IVS,14.6,14.7,14.2,14.6,101200,14.6,14.7,14.2,14.6,0,33700,0
20161124,IVS,14.7,14.8,13.8,14.6,88000,14.7,14.8,13.8,14.6,0,22500,200
20161123,IVS,14.6,14.9,14.5,14.7,88100,14.6,14.9,14.5,14.7,0,25100,0
20161122,IVS,14.5,14.8,14.4,14.8,71000,14.5,14.8,14.4,14.8,0,22000,0
