<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170621,L45,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20170620,L45,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20170616,L45,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20170614,L45,2.7,2.7,2.7,2.7,100,2.7,2.7,2.7,2.7,0,0,0
20170609,L45,3.4,3.5,2.8,2.8,7500,3.4,3.5,2.8,2.8,0,0,0
20170607,L45,3.2,3.2,3.2,3.2,700,3.2,3.2,3.2,3.2,0,0,0
20170525,L45,3.2,3.2,3.2,3.2,300,3.2,3.2,3.2,3.2,0,0,0
20170519,L45,2.9,2.9,2.9,2.9,2900,2.9,2.9,2.9,2.9,0,0,0
20170424,L45,3.3,3.3,3.3,3.3,600,3.3,3.3,3.3,3.3,0,0,0
20170419,L45,3.3,3.3,3.3,3.3,1300,3.3,3.3,3.3,3.3,0,0,0
20170324,L45,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170308,L45,2.7,2.7,2.7,2.7,400,2.7,2.7,2.7,2.7,0,0,0
20170303,L45,2.6,2.8,2.6,2.8,1700,2.6,2.8,2.6,2.8,0,0,0
20170302,L45,2.6,2.6,2.6,2.6,4500,2.6,2.6,2.6,2.6,0,0,0
20170223,L45,2.6,2.6,2.6,2.6,2300,2.6,2.6,2.6,2.6,0,0,0
20170222,L45,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170217,L45,3.4,3.4,2.9,2.9,3100,3.4,3.4,2.9,2.9,0,0,0
20170210,L45,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170209,L45,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170207,L45,2.6,2.6,2.6,2.6,2300,2.6,2.6,2.6,2.6,0,0,0
20170206,L45,3.0,3.0,3.0,3.0,100,3.0,3.0,3.0,3.0,0,0,0
20170124,L45,2.7,2.7,2.7,2.7,1300,2.7,2.7,2.7,2.7,0,0,0
20170120,L45,3.1,3.1,3.1,3.1,100,3.1,3.1,3.1,3.1,0,0,0
20170118,L45,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20170109,L45,2.5,2.7,2.5,2.5,1100,2.5,2.7,2.5,2.5,0,0,0
20170103,L45,2.5,2.5,2.5,2.5,100,2.5,2.5,2.5,2.5,0,0,0
20161220,L45,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20161215,L45,2.2,2.2,2.2,2.2,1000,2.2,2.2,2.2,2.2,0,0,0
20161212,L45,2.2,2.2,2.2,2.2,1200,2.2,2.2,2.2,2.2,0,0,0
20161208,L45,2.2,2.2,2.2,2.2,6100,2.2,2.2,2.2,2.2,0,0,0
20161206,L45,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20161202,L45,2.1,2.1,2.1,2.1,900,2.1,2.1,2.1,2.1,0,0,0
20161129,L45,2.2,2.2,2.2,2.2,100,2.2,2.2,2.2,2.2,0,0,0
20161128,L45,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20161125,L45,2.0,2.0,2.0,2.0,400,2.0,2.0,2.0,2.0,0,0,0
20161124,L45,2.2,2.2,2.2,2.2,2700,2.2,2.2,2.2,2.2,0,0,0
20161123,L45,2.5,2.5,2.5,2.5,200,2.5,2.5,2.5,2.5,0,0,0
20161122,L45,2.9,2.9,2.9,2.9,4900,2.9,2.9,2.9,2.9,0,0,0
20161115,L45,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20161103,L45,4.0,4.0,4.0,4.0,2000,4.0,4.0,4.0,4.0,0,0,0
20161024,L45,4.6,4.6,4.6,4.6,100,4.6,4.6,4.6,4.6,0,0,0
20161021,L45,5.3,5.3,5.3,5.3,1400,5.3,5.3,5.3,5.3,0,0,0
20161020,L45,6.2,6.2,6.2,6.2,600,6.2,6.2,6.2,6.2,0,0,0
