<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,HU6,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,100
20170623,HU6,3.8,3.8,3.8,3.8,100,3.8,3.8,3.8,3.8,0,0,100
20170615,HU6,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170530,HU6,5.1,5.1,5.1,5.1,100,5.1,5.1,5.1,5.1,0,0,100
20170515,HU6,5.9,5.9,5.9,5.9,100,5.9,5.9,5.9,5.9,0,0,100
20170511,HU6,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,100
20170508,HU6,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,100
20170317,HU6,9.6,9.6,9.4,9.41,2400,10.1,10.1,9.9,9.9,0,1400,0
20170316,HU6,9.5,9.6,9.5,9.5,6600,10.0,10.1,10.0,10.0,0,6200,0
20170308,HU6,11.03,11.03,11.03,11.02,100,11.6,11.6,11.6,11.6,0,0,0
20170227,HU6,9.6,9.6,9.6,9.6,100,10.1,10.1,10.1,10.1,0,0,0
20170214,HU6,9.7,9.7,9.7,9.69,400,10.2,10.2,10.2,10.2,0,0,0
20161129,HU6,8.55,13.3,8.55,13.3,1800,9.0,14.0,9.0,14.0,0,0,0
20160819,HU6,14.26,14.26,14.26,14.25,100,15.0,15.0,15.0,15.0,0,0,0
20160812,HU6,13.97,13.97,13.97,13.97,100,14.7,14.7,14.7,14.7,0,0,0
20151216,HU6,9.98,9.98,9.98,9.98,17700,11.5,11.5,11.5,11.5,0,0,0
