<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,KLF,2.9,3.0,2.7,2.8,1954452,2.9,3.0,2.7,2.8,0,0,0
20170626,KLF,2.7,2.9,2.6,2.9,12604575,2.7,2.9,2.6,2.9,0,0,0
20170623,KLF,2.7,2.7,2.6,2.7,957766,2.7,2.7,2.6,2.7,100000,0,0
20170622,KLF,2.6,2.7,2.6,2.7,691891,2.6,2.7,2.6,2.7,0,0,0
20170621,KLF,2.7,2.7,2.6,2.7,663780,2.7,2.7,2.6,2.7,126,0,0
20170620,KLF,2.7,2.8,2.6,2.7,1688083,2.7,2.8,2.6,2.7,100030,0,0
20170619,KLF,2.8,2.8,2.7,2.7,943070,2.8,2.8,2.7,2.7,0,0,0
20170616,KLF,2.6,2.8,2.6,2.8,6354304,2.6,2.8,2.6,2.8,0,0,0
20170615,KLF,2.8,2.8,2.6,2.6,2576464,2.8,2.8,2.6,2.6,100000,0,0
20170614,KLF,2.9,2.9,2.7,2.8,1431119,2.9,2.9,2.7,2.8,18,0,47500
20170613,KLF,2.8,2.9,2.6,2.8,9929204,2.8,2.9,2.6,2.8,72,0,5000
20170612,KLF,2.6,2.8,2.6,2.7,6119918,2.6,2.8,2.6,2.7,0,0,247200
20170609,KLF,2.6,2.7,2.6,2.6,2958741,2.6,2.7,2.6,2.6,0,37500,0
20170608,KLF,2.8,2.8,2.6,2.6,2868646,2.8,2.8,2.6,2.6,60,0,0
20170607,KLF,3.0,3.0,2.8,2.8,6107463,3.0,3.0,2.8,2.8,0,0,0
20170606,KLF,2.6,2.8,2.5,2.8,12242781,2.6,2.8,2.5,2.8,0,0,0
20170605,KLF,2.5,2.6,2.4,2.6,5910503,2.5,2.6,2.4,2.6,150000,0,0
20170602,KLF,2.5,2.5,2.4,2.4,620067,2.5,2.5,2.4,2.4,0,0,200
20170601,KLF,2.5,2.6,2.5,2.5,2197157,2.5,2.6,2.5,2.5,150000,0,0
20170531,KLF,2.5,2.6,2.4,2.5,1746722,2.5,2.6,2.4,2.5,150000,0,0
20170530,KLF,2.5,2.6,2.4,2.5,2403260,2.5,2.6,2.4,2.5,0,0,0
20170529,KLF,2.5,2.6,2.5,2.5,1074283,2.5,2.6,2.5,2.5,150000,0,0
20170526,KLF,2.5,2.6,2.4,2.5,1742210,2.5,2.6,2.4,2.5,150000,5000,0
20170525,KLF,2.5,2.6,2.4,2.5,1103249,2.5,2.6,2.4,2.5,0,0,0
20170524,KLF,2.4,2.6,2.4,2.5,2946283,2.4,2.6,2.4,2.5,0,0,0
20170523,KLF,2.5,2.6,2.4,2.4,3931670,2.5,2.6,2.4,2.4,150000,200,0
20170522,KLF,2.6,2.7,2.4,2.5,5501211,2.6,2.7,2.4,2.5,150010,0,0
20170519,KLF,2.5,2.7,2.5,2.6,3326010,2.5,2.7,2.5,2.6,83,0,0
