<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ICF,2.5,2.6,2.48,2.48,21670,2.5,2.6,2.48,2.48,0,0,0
20170626,ICF,2.41,2.66,2.41,2.66,240,2.41,2.66,2.41,2.66,0,0,0
20170623,ICF,2.45,2.56,2.45,2.56,1010,2.45,2.56,2.45,2.56,0,0,0
20170622,ICF,2.45,2.6,2.4,2.49,19280,2.45,2.6,2.4,2.49,0,0,400
20170621,ICF,2.35,2.59,2.35,2.58,60,2.35,2.59,2.35,2.58,0,0,0
20170620,ICF,2.5,2.6,2.5,2.5,1050,2.5,2.6,2.5,2.5,0,0,0
20170619,ICF,2.55,2.74,2.55,2.55,19750,2.55,2.74,2.55,2.55,0,0,0
20170616,ICF,2.75,2.75,2.57,2.74,11950,2.75,2.75,2.57,2.74,0,0,0
20170615,ICF,2.76,2.76,2.76,2.76,2000,2.76,2.76,2.76,2.76,0,0,0
20170614,ICF,2.59,2.76,2.58,2.76,1600,2.59,2.76,2.58,2.76,0,0,0
20170613,ICF,2.57,2.75,2.57,2.75,1190,2.57,2.75,2.57,2.75,0,0,0
20170612,ICF,2.62,2.75,2.62,2.75,9460,2.62,2.75,2.62,2.75,0,0,0
20170609,ICF,2.82,2.83,2.52,2.81,35100,2.82,2.83,2.52,2.81,0,0,0
20170608,ICF,2.54,2.66,2.54,2.66,7430,2.54,2.66,2.54,2.66,0,0,1240
20170607,ICF,2.34,2.49,2.34,2.49,14520,2.34,2.49,2.34,2.49,0,0,0
20170606,ICF,2.3,2.35,2.3,2.33,12530,2.3,2.35,2.3,2.33,0,0,0
20170605,ICF,2.33,2.35,2.19,2.35,3810,2.33,2.35,2.19,2.35,0,1240,0
20170602,ICF,2.35,2.35,2.35,2.35,120,2.35,2.35,2.35,2.35,0,0,0
20170601,ICF,2.26,2.35,2.26,2.35,440,2.26,2.35,2.26,2.35,0,0,0
20170531,ICF,2.35,2.35,2.35,2.35,80,2.35,2.35,2.35,2.35,0,0,0
20170530,ICF,2.38,2.4,2.38,2.4,740,2.38,2.4,2.38,2.4,0,0,0
20170529,ICF,2.23,2.38,2.23,2.38,1030,2.23,2.38,2.23,2.38,0,0,1000
20170526,ICF,2.38,2.38,2.38,2.38,640,2.38,2.38,2.38,2.38,0,0,0
20170525,ICF,2.4,2.4,2.25,2.4,230,2.4,2.4,2.25,2.4,0,0,0
20170524,ICF,2.35,2.4,2.35,2.4,270,2.35,2.4,2.35,2.4,0,0,0
20170523,ICF,2.3,2.36,2.3,2.36,2980,2.3,2.36,2.3,2.36,0,0,0
20170522,ICF,2.34,2.34,2.3,2.33,1250,2.34,2.34,2.3,2.33,0,0,0
20170519,ICF,2.29,2.4,2.29,2.34,3810,2.29,2.4,2.29,2.34,0,0,0
20170517,ICF,2.3,2.3,2.21,2.29,2840,2.3,2.3,2.21,2.29,0,0,1800
20170516,ICF,2.31,2.31,2.25,2.3,4870,2.31,2.31,2.25,2.3,0,0,110
20170515,ICF,2.32,2.32,2.25,2.31,3580,2.32,2.32,2.25,2.31,0,0,0
20170512,ICF,2.3,2.32,2.2,2.32,6420,2.3,2.32,2.2,2.32,0,0,0
