<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CNC,39.3,39.3,39.3,39.3,1200,39.3,39.3,39.3,39.3,0,0,0
20170620,CNC,39.2,39.9,39.2,39.3,2100,39.2,39.9,39.2,39.3,0,0,0
20170616,CNC,39.0,39.0,39.0,39.0,2200,39.0,39.0,39.0,39.0,0,0,0
20170613,CNC,38.9,38.9,38.9,38.9,100,38.9,38.9,38.9,38.9,0,0,0
20170612,CNC,38.8,39.0,38.8,39.0,3100,38.8,39.0,38.8,39.0,0,0,0
20170609,CNC,36.0,36.0,36.0,36.0,700,36.0,36.0,36.0,36.0,0,0,0
20170526,CNC,37.0,39.0,37.0,39.0,810,37.0,39.0,37.0,39.0,0,0,0
20170524,CNC,36.0,36.0,36.0,36.0,100,36.0,36.0,36.0,36.0,0,0,100
20170523,CNC,38.0,38.0,37.0,37.0,1100,38.0,38.0,37.0,37.0,0,0,0
20170522,CNC,38.0,38.0,38.0,38.0,100,38.0,38.0,38.0,38.0,0,0,0
20170519,CNC,39.0,39.0,39.0,39.0,1000,39.0,39.0,39.0,39.0,0,0,0
20170512,CNC,39.0,39.0,39.0,39.0,330,40.0,40.0,40.0,40.0,0,0,0
20170505,CNC,39.0,39.0,39.0,39.0,500,40.0,40.0,40.0,40.0,0,0,0
20170504,CNC,39.0,39.0,39.0,39.0,300,40.0,40.0,40.0,40.0,0,0,0
20170503,CNC,39.98,39.98,39.98,39.98,300,41.0,41.0,41.0,41.0,0,0,0
20170426,CNC,39.0,39.0,39.0,39.0,800,40.0,40.0,40.0,40.0,0,0,0
20170420,CNC,40.95,40.95,40.95,40.95,100,42.0,42.0,42.0,42.0,0,0,0
20170414,CNC,43.29,43.29,43.29,43.29,100,44.4,44.4,44.4,44.4,0,0,0
20170412,CNC,40.96,40.96,40.96,40.95,900,42.0,42.0,42.0,42.0,0,0,0
20170405,CNC,38.03,38.03,38.03,38.03,100,39.0,39.0,39.0,39.0,0,0,0
20170403,CNC,39.98,39.98,39.98,39.98,200,41.0,41.0,41.0,41.0,0,0,0
20170331,CNC,39.98,39.98,39.98,39.98,200,41.0,41.0,41.0,41.0,0,0,0
20170324,CNC,40.96,40.96,40.96,40.95,100,42.0,42.0,42.0,42.0,0,0,0
20170323,CNC,36.47,40.37,36.47,40.37,1400,37.4,41.4,37.4,41.4,0,0,400
20170320,CNC,36.07,36.07,36.07,36.08,100,37.0,37.0,37.0,37.0,0,0,0
20170315,CNC,41.64,41.64,41.64,41.63,500,42.7,42.7,42.7,42.7,0,0,0
20170313,CNC,36.37,36.37,36.37,36.37,100,37.3,37.3,37.3,37.3,0,0,0
20170310,CNC,41.93,41.93,41.93,41.93,100,43.0,43.0,43.0,43.0,0,0,0
20170309,CNC,41.93,41.93,41.93,41.93,300,43.0,43.0,43.0,43.0,0,0,0
20170306,CNC,41.92,41.92,41.92,41.93,100,43.0,43.0,43.0,43.0,0,0,0
20170302,CNC,42.41,42.41,42.41,42.41,200,43.5,43.5,43.5,43.5,0,0,0
20170228,CNC,42.41,42.41,42.41,42.41,1200,43.5,43.5,43.5,43.5,0,0,0
20170222,CNC,42.42,42.42,42.42,42.41,100,43.5,43.5,43.5,43.5,0,100,0
20170221,CNC,41.93,41.93,41.93,41.93,10,43.0,43.0,43.0,43.0,0,0,0
