<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170529,CNH,9.0,9.0,9.0,9.0,500,9.0,9.0,9.0,9.0,0,0,0
20170306,CNH,9.8,10.0,9.8,10.0,2900,9.8,10.0,9.8,10.0,0,0,0
20161118,CNH,10.4,10.4,9.0,9.0,400,10.4,10.4,9.0,9.0,0,0,0
20161004,CNH,10.8,10.8,10.8,10.8,3300,10.8,10.8,10.8,10.8,0,0,0
20160914,CNH,10.0,10.0,10.0,10.0,900,10.0,10.0,10.0,10.0,0,0,0
20160913,CNH,9.8,10.0,9.8,10.0,2000,9.8,10.0,9.8,10.0,0,0,0
20160912,CNH,9.9,9.9,9.9,9.9,1000,9.9,9.9,9.9,9.9,0,0,0
20160901,CNH,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20160830,CNH,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,0,0
20160617,CNH,9.5,9.5,9.5,9.5,3800,9.5,9.5,9.5,9.5,0,0,0
20160111,CNH,9.5,9.5,9.5,9.5,900,9.5,9.5,9.5,9.5,0,0,0
20150720,CNH,9.8,9.8,9.0,9.0,300,9.8,9.8,9.0,9.0,0,0,0
20150625,CNH,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20150610,CNH,10.5,10.5,10.5,10.5,100,10.5,10.5,10.5,10.5,0,0,0
20150609,CNH,10.8,11.2,10.8,11.2,200,10.8,11.2,10.8,11.2,0,0,0
20150608,CNH,11.3,11.3,11.3,11.3,100,11.3,11.3,11.3,11.3,0,0,0
20150602,CNH,12.5,12.5,12.5,12.5,100,12.5,12.5,12.5,12.5,0,0,0
20150528,CNH,13.0,13.0,13.0,13.0,100,13.0,13.0,13.0,13.0,0,0,0
20150526,CNH,14.4,14.4,14.4,14.4,100,14.4,14.4,14.4,14.4,0,0,0
20150511,CNH,16.0,16.0,16.0,16.0,100,16.0,16.0,16.0,16.0,0,0,0
20150427,CNH,15.4,15.4,15.4,15.4,100,15.4,15.4,15.4,15.4,0,0,0
20150424,CNH,14.0,14.0,14.0,14.0,500,14.0,14.0,14.0,14.0,0,0,0
