<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170329,DIG,8.97,8.97,8.8,8.8,234240,8.97,8.97,8.8,8.8,0,0,2070
20170328,DIG,9.1,9.1,8.66,8.85,660150,9.1,9.1,8.66,8.85,0,10,0
20170327,DIG,9.12,9.15,9.0,9.0,646360,9.12,9.15,9.0,9.0,0,20,0
20170324,DIG,9.12,9.23,9.05,9.1,283630,9.12,9.23,9.05,9.1,0,0,0
20170323,DIG,9.01,9.2,8.95,9.13,601690,9.01,9.2,8.95,9.13,0,0,0
20170322,DIG,9.5,9.51,9.1,9.1,1362200,9.5,9.51,9.1,9.1,0,80,680
20170321,DIG,9.55,9.7,9.41,9.54,945050,9.55,9.7,9.41,9.54,0,0,100000
20170320,DIG,9.7,9.7,9.5,9.54,1004780,9.7,9.7,9.5,9.54,0,40,0
20170317,DIG,8.95,9.52,8.95,9.47,2848320,8.95,9.52,8.95,9.47,0,40,750000
20170316,DIG,8.8,8.93,8.79,8.9,546880,8.8,8.93,8.79,8.9,0,0,3500
20170315,DIG,8.8,8.86,8.78,8.78,457700,8.8,8.86,8.78,8.78,0,0,0
20170314,DIG,8.8,8.94,8.6,8.78,306150,8.8,8.94,8.6,8.78,0,0,0
20170313,DIG,8.61,8.9,8.6,8.87,580760,8.61,8.9,8.6,8.87,0,0,0
20170310,DIG,8.67,8.87,8.66,8.67,1525980,8.67,8.87,8.66,8.67,0,0,0
20170309,DIG,8.91,8.92,8.74,8.8,760290,8.91,8.92,8.74,8.8,0,0,10
20170308,DIG,9.0,9.05,8.91,8.91,702390,9.0,9.05,8.91,8.91,0,0,4500
20170307,DIG,8.95,9.13,8.95,9.0,2691360,8.95,9.13,8.95,9.0,0,0,78890
20170306,DIG,8.72,9.05,8.7,9.0,1888160,8.72,9.05,8.7,9.0,0,0,200490
20170303,DIG,8.74,8.76,8.65,8.72,700920,8.74,8.76,8.65,8.72,0,0,50000
20170302,DIG,8.5,8.75,8.4,8.74,1506840,8.5,8.75,8.4,8.74,0,0,100020
20170301,DIG,8.55,8.55,8.37,8.4,532280,8.55,8.55,8.37,8.4,0,0,0
20170228,DIG,8.6,8.69,8.49,8.5,1082260,8.6,8.69,8.49,8.5,0,0,0
20170227,DIG,8.5,8.63,8.25,8.5,1338310,8.5,8.63,8.25,8.5,0,500,174100
20170224,DIG,8.42,8.48,8.37,8.37,572630,8.42,8.48,8.37,8.37,0,0,0
20170223,DIG,8.43,8.55,8.33,8.37,784130,8.43,8.55,8.33,8.37,100000,1900,8000
20170222,DIG,8.25,8.65,8.2,8.47,1611110,8.25,8.65,8.2,8.47,0,2380,85000
20170221,DIG,8.2,8.4,8.15,8.25,1089290,8.2,8.4,8.15,8.25,0,0,180950
20170220,DIG,7.83,8.29,7.83,8.17,1199190,7.83,8.29,7.83,8.17,157000,0,162310
20170217,DIG,7.83,7.85,7.75,7.83,227780,7.83,7.85,7.75,7.83,0,0,0
20170216,DIG,8.02,8.02,7.83,7.83,455380,8.02,8.02,7.83,7.83,0,2000,60810
20170215,DIG,7.96,8.1,7.85,7.91,1519760,7.96,8.1,7.85,7.91,0,0,260820
20170214,DIG,7.68,8.13,7.62,7.9,1003040,7.68,8.13,7.62,7.9,0,1180,220600
20170213,DIG,7.63,7.63,7.56,7.6,206340,7.63,7.63,7.56,7.6,0,0,60000
20170210,DIG,7.63,7.69,7.53,7.59,358120,7.63,7.69,7.53,7.59,0,0,60040
20170209,DIG,7.57,7.6,7.5,7.54,452890,7.57,7.6,7.5,7.54,0,0,60000
20170208,DIG,7.5,7.65,7.5,7.5,188110,7.5,7.65,7.5,7.5,0,8000,50000
20170207,DIG,7.8,7.8,7.5,7.55,232490,7.8,7.8,7.5,7.55,0,0,62080
20170206,DIG,7.6,7.69,7.52,7.69,85270,7.6,7.69,7.52,7.69,0,0,20000
20170203,DIG,7.7,7.7,7.62,7.62,147100,7.7,7.7,7.62,7.62,0,0,40000
20170202,DIG,7.89,7.9,7.65,7.7,81060,7.89,7.9,7.65,7.7,0,0,20000
20170125,DIG,7.87,7.87,7.63,7.73,157960,7.87,7.87,7.63,7.73,0,10,30000
20170124,DIG,7.86,7.89,7.56,7.56,173420,7.86,7.89,7.56,7.56,0,0,40000
20170123,DIG,7.88,7.9,7.8,7.86,24310,7.88,7.9,7.8,7.86,0,0,0
20170120,DIG,7.85,7.87,7.75,7.86,207190,7.85,7.87,7.75,7.86,0,0,54500
20170119,DIG,7.69,7.87,7.69,7.87,76520,7.69,7.87,7.69,7.87,0,0,15000
20170118,DIG,7.97,7.97,7.68,7.87,248880,7.97,7.97,7.68,7.87,0,0,79990
20170117,DIG,7.9,7.9,7.65,7.88,159730,7.9,7.9,7.65,7.88,0,0,35000
20170116,DIG,7.84,7.9,7.77,7.89,96420,7.84,7.9,7.77,7.89,0,0,0
20170113,DIG,7.87,7.9,7.8,7.9,119850,7.87,7.9,7.8,7.9,0,1000,0
20170112,DIG,7.9,7.9,7.8,7.89,223070,7.9,7.9,7.8,7.89,0,0,0
20170111,DIG,7.98,7.98,7.87,7.95,126280,7.98,7.98,7.87,7.95,30000,0,0
20170110,DIG,8.1,8.1,7.85,8.0,259830,8.1,8.1,7.85,8.0,0,0,0
20170109,DIG,7.83,8.0,7.82,8.0,235220,7.83,8.0,7.82,8.0,0,0,0
20170106,DIG,7.83,7.83,7.79,7.83,141470,7.83,7.83,7.79,7.83,0,0,0
20170105,DIG,7.77,7.85,7.72,7.73,183040,7.77,7.85,7.72,7.73,0,0,0
20170104,DIG,7.62,7.7,7.57,7.7,168920,7.62,7.7,7.57,7.7,0,0,0
20170103,DIG,7.62,7.7,7.62,7.65,30290,7.62,7.7,7.62,7.65,0,0,1620
20161230,DIG,7.75,7.77,7.62,7.65,116000,7.75,7.77,7.62,7.65,0,0,0
20161229,DIG,7.79,7.8,7.6,7.7,140770,7.79,7.8,7.6,7.7,0,0,0
20161228,DIG,7.76,7.79,7.6,7.7,198560,7.76,7.79,7.6,7.7,0,700,0
20161227,DIG,7.7,7.73,7.65,7.7,145850,7.7,7.73,7.65,7.7,268000,0,0
20161226,DIG,7.79,7.79,7.62,7.7,105970,7.79,7.79,7.62,7.7,0,0,0
20161223,DIG,7.87,7.87,7.7,7.76,114560,7.87,7.87,7.7,7.76,0,0,0
20161222,DIG,7.75,7.88,7.56,7.82,278670,7.75,7.88,7.56,7.82,0,0,10
20161221,DIG,7.81,7.92,7.7,7.88,163760,7.81,7.92,7.7,7.88,0,500,35000
20161220,DIG,7.6,7.9,7.6,7.8,452420,7.6,7.9,7.6,7.8,0,2010,100000
20161219,DIG,7.48,7.64,7.33,7.6,133650,7.48,7.64,7.33,7.6,0,0,34000
20161216,DIG,7.3,7.36,7.29,7.32,139580,7.3,7.36,7.29,7.32,125300,0,27360
20161215,DIG,7.06,7.33,7.06,7.26,112850,7.06,7.33,7.06,7.26,0,0,27360
20161214,DIG,7.01,7.33,7.01,7.1,130690,7.01,7.33,7.01,7.1,80000,0,94370
20161213,DIG,7.2,7.27,7.12,7.12,380640,7.2,7.27,7.12,7.12,0,9800,100020
20161212,DIG,7.35,7.5,7.12,7.12,265690,7.35,7.5,7.12,7.12,0,0,70000
20161209,DIG,7.38,7.73,7.38,7.6,54070,7.38,7.73,7.38,7.6,0,0,8000
20161208,DIG,7.61,7.75,7.31,7.7,55230,7.61,7.75,7.31,7.7,0,0,14000
20161207,DIG,7.8,7.8,7.62,7.72,16650,7.8,7.8,7.62,7.72,0,80,4000
20161206,DIG,7.7,7.83,7.62,7.8,142300,7.7,7.83,7.62,7.8,0,0,40000
20161205,DIG,7.88,7.88,7.7,7.8,101520,7.88,7.88,7.7,7.8,0,0,27300
20161202,DIG,7.95,7.95,7.66,7.81,141070,7.95,7.95,7.66,7.81,0,0,35000
20161201,DIG,7.88,7.95,7.86,7.9,387070,7.88,7.95,7.86,7.9,0,0,100000
20161130,DIG,7.76,7.89,7.73,7.86,242890,7.76,7.89,7.73,7.86,116640,0,0
20161129,DIG,7.84,7.84,7.69,7.74,270720,7.84,7.84,7.69,7.74,0,0,49000
20161128,DIG,7.9,8.0,7.6,7.69,308980,7.9,8.0,7.6,7.69,0,0,88000
20161125,DIG,7.6,7.63,7.53,7.62,384040,7.6,7.63,7.53,7.62,0,0,166000
20161124,DIG,7.72,7.87,7.5,7.6,512950,7.72,7.87,7.5,7.6,0,20,100000
20161123,DIG,8.2,8.2,7.85,7.85,438920,8.2,8.2,7.85,7.85,0,0,100000
20161122,DIG,8.04,8.19,8.03,8.14,230670,8.04,8.19,8.03,8.14,0,0,65000
20161121,DIG,8.2,8.2,8.04,8.19,439760,8.2,8.2,8.04,8.19,0,0,100700
20161118,DIG,8.22,8.24,8.06,8.22,407330,8.22,8.24,8.06,8.22,0,0,165240
20161117,DIG,8.2,8.3,8.1,8.22,559390,8.2,8.3,8.1,8.22,0,0,100500
20161116,DIG,7.55,8.02,7.5,8.02,1556280,7.55,8.02,7.5,8.02,0,0,100000
20161115,DIG,7.48,7.52,7.46,7.5,412530,7.48,7.52,7.46,7.5,0,0,100000
20161114,DIG,7.49,7.49,7.4,7.45,212830,7.49,7.49,7.4,7.45,0,0,52000
20161111,DIG,7.48,7.49,7.38,7.45,161200,7.48,7.49,7.38,7.45,0,0,0
20161110,DIG,7.35,7.45,7.25,7.45,536230,7.35,7.45,7.25,7.45,0,0,100000
20161109,DIG,7.3,7.4,6.9,7.28,174830,7.3,7.4,6.9,7.28,0,0,50000
20161108,DIG,7.2,7.39,7.18,7.39,147030,7.2,7.39,7.18,7.39,0,0,45000
20161107,DIG,7.35,7.35,7.2,7.2,248250,7.35,7.35,7.2,7.2,0,0,65000
20161104,DIG,7.45,7.5,7.4,7.4,39580,7.45,7.5,7.4,7.4,0,0,12070
20161103,DIG,7.35,7.47,7.2,7.47,92610,7.35,7.47,7.2,7.47,0,0,20000
20161102,DIG,7.53,7.53,7.45,7.49,33470,7.53,7.53,7.45,7.49,0,0,8630
20161101,DIG,7.41,7.58,7.3,7.54,85720,7.41,7.58,7.3,7.54,0,0,23000
20161031,DIG,7.45,7.57,7.41,7.57,204010,7.45,7.57,7.41,7.57,0,0,36000
20161028,DIG,7.35,7.4,7.35,7.4,129270,7.35,7.4,7.35,7.4,0,0,0
20161027,DIG,7.2,7.39,7.2,7.35,28530,7.2,7.39,7.2,7.35,0,0,4500
20161026,DIG,7.43,7.44,7.2,7.35,114540,7.43,7.44,7.2,7.35,0,0,31500
20161025,DIG,7.31,7.45,7.31,7.4,126450,7.31,7.45,7.31,7.4,0,0,36000
20161024,DIG,7.4,7.4,7.35,7.35,76620,7.4,7.4,7.35,7.35,0,100,15320
20161021,DIG,7.3,7.42,7.3,7.4,114690,7.3,7.42,7.3,7.4,0,0,34590
20161020,DIG,7.42,7.46,7.31,7.38,82240,7.42,7.46,7.31,7.38,0,0,21600
20161019,DIG,7.41,7.47,7.38,7.38,151900,7.41,7.47,7.38,7.38,0,0,43000
20161018,DIG,7.5,7.7,7.34,7.41,174120,7.5,7.7,7.34,7.41,0,0,30820
20161017,DIG,7.48,7.49,7.34,7.4,164290,7.48,7.49,7.34,7.4,0,0,44170
20161014,DIG,7.49,7.51,7.4,7.49,196630,7.49,7.51,7.4,7.49,0,0,48000
20161013,DIG,7.3,7.51,7.22,7.49,130100,7.3,7.51,7.22,7.49,0,0,35000
20161012,DIG,7.04,7.5,7.04,7.5,528430,7.04,7.5,7.04,7.5,0,10,100500
20161011,DIG,7.05,7.12,7.04,7.09,117220,7.05,7.12,7.04,7.09,0,0,32200
20161010,DIG,7.06,7.19,7.05,7.1,82340,7.06,7.19,7.05,7.1,0,0,21940
20161007,DIG,7.05,7.11,7.01,7.08,148940,7.05,7.11,7.01,7.08,0,0,11000
20161006,DIG,7.04,7.14,7.03,7.03,44170,7.04,7.14,7.03,7.03,0,0,11000
20161005,DIG,7.04,7.14,7.03,7.14,92880,7.04,7.14,7.03,7.14,0,0,26000
20161004,DIG,7.13,7.19,7.03,7.13,142750,7.13,7.19,7.03,7.13,0,0,35000
20161003,DIG,7.13,7.18,7.12,7.13,38760,7.13,7.18,7.12,7.13,0,10,0
20160930,DIG,7.05,7.12,7.02,7.12,87350,7.05,7.12,7.02,7.12,0,0,0
20160929,DIG,7.01,7.04,7.0,7.03,110180,7.01,7.04,7.0,7.03,0,0,0
20160928,DIG,6.9,7.1,6.9,7.05,161660,6.9,7.1,6.9,7.05,0,0,46910
20160927,DIG,7.05,7.19,6.95,7.0,171540,7.05,7.19,6.95,7.0,0,0,47640
20160926,DIG,7.1,7.19,7.05,7.05,84340,7.1,7.19,7.05,7.05,0,0,20500
20160923,DIG,7.11,7.18,7.11,7.18,106550,7.11,7.18,7.11,7.18,98613,98613,128893
20160922,DIG,7.29,7.29,7.12,7.2,124080,7.29,7.29,7.12,7.2,0,1000,38210
20160921,DIG,7.25,7.25,7.12,7.2,167840,7.25,7.25,7.12,7.2,0,1000,45000
20160920,DIG,7.1,7.14,7.05,7.1,55290,7.1,7.14,7.05,7.1,0,0,17050
20160919,DIG,7.33,7.33,6.98,7.0,294070,7.33,7.33,6.98,7.0,0,0,30000
20160916,DIG,7.2,7.29,7.17,7.29,52570,7.2,7.29,7.17,7.29,0,0,7970
20160915,DIG,7.3,7.4,7.2,7.21,131640,7.3,7.4,7.2,7.21,0,0,36000
20160914,DIG,7.3,7.49,7.3,7.3,196370,7.3,7.49,7.3,7.3,0,0,54200
20160913,DIG,7.6,7.6,7.1,7.3,126030,7.6,7.6,7.1,7.3,0,1900,31050
20160912,DIG,7.52,7.7,7.52,7.6,81770,7.52,7.7,7.52,7.6,100000,0,0
20160909,DIG,7.6,7.7,7.6,7.7,71450,7.6,7.7,7.6,7.7,0,0,20000
20160908,DIG,7.6,7.7,7.5,7.7,182860,7.6,7.7,7.5,7.7,0,0,0
20160907,DIG,7.6,7.6,7.5,7.6,126490,7.6,7.6,7.5,7.6,100000,50,37710
20160906,DIG,7.6,7.7,7.5,7.6,151020,7.6,7.7,7.5,7.6,0,0,45000
20160905,DIG,7.6,7.6,7.5,7.5,239170,7.6,7.6,7.5,7.5,0,0,77590
20160901,DIG,7.7,7.7,7.6,7.7,106660,7.7,7.7,7.6,7.7,0,0,21500
20160831,DIG,7.5,7.7,7.5,7.7,384930,7.5,7.7,7.5,7.7,0,0,110500
20160830,DIG,7.4,7.5,7.3,7.5,94810,7.4,7.5,7.3,7.5,0,0,0
20160829,DIG,7.5,7.6,7.3,7.5,219690,7.5,7.6,7.3,7.5,0,15200,67320
20160826,DIG,7.5,7.6,7.4,7.5,162160,7.5,7.6,7.4,7.5,0,50,45300
20160825,DIG,7.5,7.5,7.4,7.5,102720,7.5,7.5,7.4,7.5,0,0,29100
20160824,DIG,7.5,7.6,7.5,7.5,41080,7.5,7.6,7.5,7.5,0,200,0
20160823,DIG,7.5,7.7,7.4,7.7,122280,7.5,7.7,7.4,7.7,0,0,44000
20160822,DIG,7.6,7.6,7.4,7.4,316140,7.6,7.6,7.4,7.4,0,0,95880
20160819,DIG,7.6,7.7,7.5,7.6,81290,7.6,7.7,7.5,7.6,0,0,23570
20160818,DIG,7.6,7.7,7.5,7.7,132560,7.6,7.7,7.5,7.7,0,0,40000
20160817,DIG,7.7,7.8,7.7,7.7,145260,7.7,7.8,7.7,7.7,0,0,44560
20160816,DIG,7.5,7.7,7.5,7.7,375600,7.5,7.7,7.5,7.7,0,0,121000
20160815,DIG,7.6,7.6,7.4,7.6,122040,7.6,7.6,7.4,7.6,0,0,37800
20160812,DIG,7.7,7.8,7.5,7.6,178000,7.7,7.8,7.5,7.6,0,0,0
20160811,DIG,7.3,7.7,7.3,7.7,252060,7.3,7.7,7.3,7.7,0,0,0
20160810,DIG,7.1,7.6,7.1,7.3,572450,7.1,7.6,7.1,7.3,0,0,6390
20160809,DIG,7.1,7.3,7.0,7.2,348470,7.1,7.3,7.0,7.2,0,8000,3000
20160808,DIG,7.2,7.5,7.2,7.2,495720,7.2,7.5,7.2,7.2,0,0,4320
20160805,DIG,7.9,8.0,7.6,7.6,676030,7.9,8.0,7.6,7.6,0,0,0
20160804,DIG,7.8,8.1,7.8,8.1,257080,7.8,8.1,7.8,8.1,0,160000,0
20160803,DIG,7.9,8.0,7.8,7.9,329350,7.9,8.0,7.8,7.9,0,125420,10
20160802,DIG,8.2,8.2,7.9,8.0,1198630,8.2,8.2,7.9,8.0,0,351950,0
20160801,DIG,8.7,8.7,8.4,8.4,364110,8.7,8.7,8.4,8.4,0,0,0
20160729,DIG,8.7,8.8,8.6,8.7,124720,8.7,8.8,8.6,8.7,0,0,0
20160728,DIG,8.7,8.7,8.6,8.7,121680,8.7,8.7,8.6,8.7,0,0,0
20160727,DIG,9.0,9.0,8.7,8.7,78650,9.0,9.0,8.7,8.7,0,0,0
20160726,DIG,9.0,9.0,8.8,9.0,246920,9.0,9.0,8.8,9.0,0,0,0
20160725,DIG,8.8,9.0,8.7,9.0,665720,8.8,9.0,8.7,9.0,0,221180,65000
20160722,DIG,8.6,8.8,8.5,8.8,650140,8.6,8.8,8.5,8.8,0,411510,0
20160721,DIG,8.9,8.9,8.6,8.6,195880,8.9,8.9,8.6,8.6,0,500,2760
20160720,DIG,9.0,9.0,8.6,8.8,254770,9.0,9.0,8.6,8.8,0,0,8360
20160719,DIG,9.0,9.0,8.7,9.0,491700,9.0,9.0,8.7,9.0,0,0,2130
20160718,DIG,8.9,9.0,8.8,9.0,109650,8.9,9.0,8.8,9.0,116640,0,0
20160715,DIG,9.0,9.0,8.8,8.9,374550,9.0,9.0,8.8,8.9,0,0,0
20160714,DIG,9.2,9.3,9.0,9.0,421400,9.2,9.3,9.0,9.0,0,51000,0
20160713,DIG,9.2,9.3,9.0,9.3,1125540,9.2,9.3,9.0,9.3,0,514590,0
20160712,DIG,9.0,9.2,8.7,9.2,968850,9.0,9.2,8.7,9.2,0,374650,9710
20160711,DIG,9.3,9.4,8.8,8.9,604450,9.3,9.4,8.8,8.9,0,0,23820
20160708,DIG,9.0,9.4,9.0,9.3,1772870,9.0,9.4,9.0,9.3,0,0,2070
20160707,DIG,8.8,9.0,8.8,8.9,976650,8.8,9.0,8.8,8.9,0,0,0
20160706,DIG,8.6,8.9,8.5,8.9,330890,8.6,8.9,8.5,8.9,0,0,0
20160705,DIG,8.4,8.8,8.3,8.7,1380050,8.4,8.8,8.3,8.7,0,347000,122500
20160704,DIG,8.4,8.4,8.1,8.3,1512820,8.4,8.4,8.1,8.3,0,192500,62280
20160701,DIG,8.3,8.4,8.2,8.4,147420,8.3,8.4,8.2,8.4,0,50,30500
20160630,DIG,8.6,8.6,8.3,8.3,345080,8.6,8.6,8.3,8.3,0,0,34490
20160629,DIG,8.4,8.6,8.4,8.5,272420,8.4,8.6,8.4,8.5,0,12200,43960
20160628,DIG,8.2,8.4,8.2,8.4,325770,8.2,8.4,8.2,8.4,0,100000,90000
20160627,DIG,8.4,8.4,8.1,8.3,408360,8.4,8.4,8.1,8.3,0,176670,90000
20160624,DIG,8.7,8.7,8.1,8.4,772180,8.7,8.7,8.1,8.4,0,214670,32130
20160623,DIG,8.7,8.9,8.7,8.7,333180,8.7,8.9,8.7,8.7,0,0,80080
20160622,DIG,8.8,8.8,8.7,8.8,422270,8.8,8.8,8.7,8.8,0,0,51690
20160621,DIG,8.9,8.9,8.8,8.8,146060,8.9,8.9,8.8,8.8,0,0,13740
20160620,DIG,8.8,9.0,8.8,8.9,177070,8.8,9.0,8.8,8.9,0,123850,67900
20160617,DIG,8.9,9.0,8.7,8.9,601680,8.9,9.0,8.7,8.9,0,246230,54000
20160616,DIG,9.0,9.1,8.9,8.9,852320,9.0,9.1,8.9,8.9,200000,420000,302500
20160615,DIG,8.9,9.1,8.9,9.0,454490,8.9,9.1,8.9,9.0,0,209920,120000
20160614,DIG,8.9,9.1,8.9,8.9,203560,8.9,9.1,8.9,8.9,0,0,68060
20160613,DIG,9.0,9.0,8.9,8.9,327670,9.0,9.0,8.9,8.9,0,0,62000
20160610,DIG,9.2,9.2,9.0,9.0,244390,9.2,9.2,9.0,9.0,0,23700,31360
20160609,DIG,8.8,9.5,8.7,9.2,1037540,8.8,9.5,8.7,9.2,0,0,130500
20160608,DIG,8.9,9.0,8.8,8.9,412880,8.9,9.0,8.8,8.9,212400,148230,130000
20160607,DIG,9.1,9.1,8.7,8.9,761700,9.1,9.1,8.7,8.9,436510,333170,290000
20160606,DIG,8.52,8.71,8.52,8.61,515370,9.2,9.4,9.2,9.3,0,228100,90000
20160603,DIG,8.8,8.89,8.52,8.52,338710,9.5,9.6,9.2,9.2,0,0,90000
20160602,DIG,8.61,8.79,8.61,8.8,1024510,9.3,9.5,9.3,9.5,200000,529500,354170
20160601,DIG,8.8,8.8,8.61,8.7,330350,9.5,9.5,9.3,9.4,400000,452500,548570
20160531,DIG,8.7,8.89,8.7,8.8,871310,9.4,9.6,9.4,9.5,0,359300,0
20160530,DIG,8.52,8.7,8.42,8.7,725850,9.2,9.4,9.1,9.4,0,232900,0
20160527,DIG,8.24,8.42,8.24,8.33,523800,8.9,9.1,8.9,9.0,0,195020,271000
20160526,DIG,8.33,8.33,8.14,8.33,859670,9.0,9.0,8.8,9.0,500000,855990,564000
