<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170622,DBM,18.3,18.3,18.3,18.3,1000,18.3,18.3,18.3,18.3,0,1000,0
20170621,DBM,18.2,18.2,18.2,18.2,100,18.2,18.2,18.2,18.2,0,0,100
20170619,DBM,20.5,20.5,20.5,20.5,100,20.5,20.5,20.5,20.5,0,0,0
20170612,DBM,18.2,18.2,18.2,18.2,100,18.2,18.2,18.2,18.2,0,0,100
20170608,DBM,15.9,20.5,15.9,20.5,200,15.9,20.5,15.9,20.5,0,0,100
20170602,DBM,18.6,18.6,18.6,18.6,100,18.6,18.6,18.6,18.6,0,0,100
20170530,DBM,18.6,18.6,18.6,18.6,100,18.6,18.6,18.6,18.6,0,0,100
20170524,DBM,18.6,18.6,18.6,18.6,100,18.6,18.6,18.6,18.6,0,0,100
20170518,DBM,17.1,20.0,17.1,20.0,200,17.1,20.0,17.1,20.0,0,0,100
20170516,DBM,20.0,20.1,20.0,20.1,200,20.0,20.1,20.0,20.1,0,200,0
20170515,DBM,17.5,17.5,17.5,17.5,200,17.5,17.5,17.5,17.5,0,0,0
20170509,DBM,17.3,17.3,17.3,17.3,100,17.3,17.3,17.3,17.3,0,0,100
20170424,DBM,20.0,20.5,20.0,20.5,200,20.0,20.5,20.0,20.5,0,200,0
20170414,DBM,16.03,18.75,16.03,18.74,700,17.1,20.0,17.1,20.0,0,0,0
20170413,DBM,18.27,18.27,18.27,18.28,300,19.5,19.5,19.5,19.5,0,0,0
20170411,DBM,17.52,17.9,17.52,17.9,200,18.7,19.1,18.7,19.1,0,0,0
20170410,DBM,17.06,17.06,16.4,16.4,500,18.2,18.2,17.5,17.5,0,0,0
20170403,DBM,16.87,16.87,16.87,16.87,800,18.0,18.0,18.0,18.0,0,0,0
20170330,DBM,17.62,17.62,16.03,16.03,215,18.8,18.8,17.1,17.1,0,0,0
20170329,DBM,15.37,15.37,15.37,15.37,100,16.4,16.4,16.4,16.4,0,0,0
20170328,DBM,15.94,15.94,15.19,15.28,1300,17.0,17.0,16.2,16.3,0,0,0
20170327,DBM,20.24,20.24,15.0,15.0,1100,21.6,21.6,16.0,16.0,0,0,0
20170322,DBM,15.93,20.9,15.93,20.9,300,17.0,22.3,17.0,22.3,0,0,0
20170315,DBM,21.93,21.93,16.31,16.31,300,23.4,23.4,17.4,17.4,0,0,0
20170313,DBM,19.12,19.12,19.12,19.12,110,20.4,20.4,20.4,20.4,0,100,100
20170228,DBM,21.55,22.49,21.55,22.49,1900,23.0,24.0,23.0,24.0,0,0,100
20170227,DBM,23.99,23.99,23.99,23.99,10,25.6,25.6,25.6,25.6,0,0,10
20170224,DBM,23.99,23.99,23.99,23.99,1,25.6,25.6,25.6,25.6,0,0,1
20170223,DBM,23.99,23.99,23.99,23.99,100,25.6,25.6,25.6,25.6,0,0,0
20170222,DBM,22.49,22.49,20.62,20.62,600,24.0,24.0,22.0,22.0,0,100,0
20170221,DBM,20.61,20.61,20.61,20.62,300,22.0,22.0,22.0,22.0,0,0,0
20170220,DBM,20.53,25.31,20.53,25.3,200,21.9,27.0,21.9,27.0,0,200,100
20170216,DBM,24.09,24.09,24.09,24.09,5,25.7,25.7,25.7,25.7,0,0,0
20170215,DBM,24.08,24.08,24.08,24.09,100,25.7,25.7,25.7,25.7,0,0,0
20170214,DBM,20.99,20.99,20.99,20.99,100,22.4,22.4,22.4,22.4,0,0,100
20170213,DBM,24.65,24.65,24.65,24.65,300,26.3,26.3,26.3,26.3,0,0,0
20170210,DBM,21.47,21.47,21.47,21.46,100,22.9,22.9,22.9,22.9,0,0,100
20170209,DBM,21.46,28.86,21.46,28.87,200,22.9,30.8,22.9,30.8,0,100,100
20170208,DBM,25.21,25.21,25.21,25.21,100,26.9,26.9,26.9,26.9,0,0,0
20170207,DBM,21.93,21.93,21.93,21.93,110,23.4,23.4,23.4,23.4,0,0,0
20170206,DBM,19.12,19.12,19.12,19.12,100,20.4,20.4,20.4,20.4,0,0,0
20170118,DBM,15.93,21.55,15.93,21.56,840,17.0,23.0,17.0,23.0,0,0,0
20170116,DBM,18.74,18.74,18.74,18.74,200,20.0,20.0,20.0,20.0,0,0,0
20161202,DBM,22.49,22.49,22.49,22.49,900,24.0,24.0,24.0,24.0,0,0,0
20161101,DBM,22.49,22.49,22.49,22.49,100,24.0,24.0,24.0,24.0,0,0,0
20161006,DBM,22.68,22.68,22.68,22.68,100,24.2,24.2,24.2,24.2,0,0,0
20160920,DBM,22.49,22.49,22.49,22.49,700,24.0,24.0,24.0,24.0,0,0,0
20160916,DBM,22.49,22.49,22.49,22.49,1000,24.0,24.0,24.0,24.0,0,0,0
20160915,DBM,23.43,23.43,23.43,23.43,400,25.0,25.0,25.0,25.0,0,0,0
20160809,DBM,23.43,23.43,23.43,23.43,200,25.0,25.0,25.0,25.0,0,0,0
20160804,DBM,20.62,20.62,20.62,20.62,1800,22.0,22.0,22.0,22.0,0,0,0
20160725,DBM,21.55,21.55,21.55,21.56,100,23.0,23.0,23.0,23.0,0,0,100
20160722,DBM,25.3,25.3,25.3,25.3,200,27.0,27.0,27.0,27.0,0,0,0
