<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091007,DHI,12.16,12.16,11.78,11.88,8000,12.9,12.9,12.5,12.6,0,1100,0
20091006,DHI,11.69,11.69,11.69,11.69,900,12.4,12.4,12.4,12.4,0,0,0
20091005,DHI,10.75,10.94,10.75,10.94,1300,11.4,11.6,11.4,11.6,0,0,0
20091002,DHI,11.5,11.69,11.41,11.69,9200,12.2,12.4,12.1,12.4,0,0,0
20091001,DHI,11.41,11.6,11.41,11.41,9600,12.1,12.3,12.1,12.1,0,0,0
20090930,DHI,11.31,11.87,11.31,11.41,3800,12.0,12.6,12.0,12.1,0,0,0
20090929,DHI,12.07,12.07,11.79,11.78,1200,12.8,12.8,12.5,12.5,0,0,0
20090928,DHI,11.59,12.25,11.31,12.26,9700,12.3,13.0,12.0,13.0,0,0,0
20090925,DHI,11.12,11.97,11.12,11.97,9300,11.8,12.7,11.8,12.7,0,0,0
20090924,DHI,11.31,11.31,11.31,11.31,100,12.0,12.0,12.0,12.0,0,0,0
20090923,DHI,11.31,11.69,11.31,11.5,4900,12.0,12.4,12.0,12.2,0,0,0
20090922,DHI,11.69,12.06,11.59,11.88,6300,12.4,12.8,12.3,12.6,0,0,0
20090921,DHI,12.45,12.45,12.45,12.44,100,13.2,13.2,13.2,13.2,0,0,0
20090918,DHI,12.06,12.06,11.4,12.07,300,12.8,12.8,12.1,12.8,0,0,0
20090917,DHI,11.78,11.97,11.78,11.78,1100,12.5,12.7,12.5,12.5,0,0,0
20090916,DHI,11.97,12.25,11.97,11.97,10600,12.7,13.0,12.7,12.7,0,0,0
20090915,DHI,11.78,11.78,11.31,11.78,8900,12.5,12.5,12.0,12.5,0,0,0
20090914,DHI,12.26,12.26,11.41,11.78,4400,13.0,13.0,12.1,12.5,0,0,0
20090911,DHI,12.45,12.45,12.07,12.07,2100,13.2,13.2,12.8,12.8,0,0,0
20090910,DHI,12.06,12.06,11.78,12.07,13300,12.8,12.8,12.5,12.8,0,0,0
20090909,DHI,11.31,11.31,11.31,11.31,2000,12.0,12.0,12.0,12.0,0,0,0
20090908,DHI,11.78,11.78,11.78,11.78,500,12.5,12.5,12.5,12.5,0,0,0
20090907,DHI,11.69,11.69,11.69,11.69,2300,12.4,12.4,12.4,12.4,0,0,0
