<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,CNN,20.0,20.0,20.0,20.0,200,20.0,20.0,20.0,20.0,0,0,0
20170621,CNN,20.5,20.5,20.5,20.5,200,20.5,20.5,20.5,20.5,0,0,0
20170616,CNN,20.0,20.0,20.0,20.0,500,20.0,20.0,20.0,20.0,0,0,0
20170614,CNN,20.0,20.0,20.0,20.0,100,20.0,20.0,20.0,20.0,0,0,0
20170613,CNN,17.5,17.7,17.5,17.7,200,17.5,17.7,17.5,17.7,0,0,0
20170609,CNN,17.5,17.5,17.5,17.5,600,17.5,17.5,17.5,17.5,0,0,0
20170608,CNN,17.5,17.5,15.0,15.0,400,17.5,17.5,15.0,15.0,43100,0,0
20170607,CNN,17.5,17.5,17.5,17.5,200,17.5,17.5,17.5,17.5,0,0,0
20170606,CNN,15.3,15.3,15.3,15.3,10,15.3,15.3,15.3,15.3,83863,0,0
20170605,CNN,15.3,15.3,15.3,15.3,200,15.3,15.3,15.3,15.3,0,0,0
20170602,CNN,17.8,17.8,17.8,17.8,200,17.8,17.8,17.8,17.8,0,0,0
20170601,CNN,18.2,18.2,14.1,14.1,300,18.2,18.2,14.1,14.1,0,0,0
20170531,CNN,19.2,19.2,14.2,14.2,340,19.2,19.2,14.2,14.2,0,0,0
20170530,CNN,16.7,16.7,16.7,16.7,100,16.7,16.7,16.7,16.7,0,0,0
20170529,CNN,19.6,19.6,19.6,19.6,100,19.6,19.6,19.6,19.6,0,0,0
20170525,CNN,21.8,21.8,16.2,16.2,600,21.8,21.8,16.2,16.2,0,0,0
20170517,CNN,18.98,18.98,18.98,18.98,1,20.0,20.0,20.0,20.0,0,0,0
20170511,CNN,18.98,18.98,18.98,18.98,99,20.0,20.0,20.0,20.0,0,0,0
20170427,CNN,18.98,18.98,18.98,18.98,50,20.0,20.0,20.0,20.0,0,0,0
20170425,CNN,18.98,18.98,18.98,18.98,30,20.0,20.0,20.0,20.0,0,0,0
20170421,CNN,18.98,18.98,18.98,18.98,10500,20.0,20.0,20.0,20.0,109500,0,0
20170412,CNN,19.73,19.73,19.73,19.74,100,20.8,20.8,20.8,20.8,0,0,0
20170331,CNN,23.15,23.15,23.15,23.15,100,24.4,24.4,24.4,24.4,0,0,0
20170322,CNN,27.23,27.23,27.23,27.23,50,28.7,28.7,28.7,28.7,0,0,0
20170321,CNN,27.23,27.23,27.23,27.23,150,28.7,28.7,28.7,28.7,0,0,0
20170320,CNN,27.23,27.23,27.23,27.23,150,28.7,28.7,28.7,28.7,450,0,0
20170216,CNN,23.72,23.72,23.72,23.72,100,25.0,25.0,25.0,25.0,0,0,0
20170209,CNN,21.83,21.83,21.83,21.82,100,23.0,23.0,23.0,23.0,0,0,0
20170206,CNN,19.93,19.93,19.93,19.93,100,21.0,21.0,21.0,21.0,0,0,0
20170120,CNN,18.97,18.97,16.6,16.6,200,20.0,20.0,17.5,17.5,0,0,0
20170119,CNN,16.13,18.5,16.13,18.5,600,17.0,19.5,17.0,19.5,0,0,0
20170118,CNN,16.13,16.13,16.13,16.13,100,17.0,17.0,17.0,17.0,0,0,0
20170117,CNN,15.37,15.37,15.37,15.37,100,16.2,16.2,16.2,16.2,0,0,0
20170116,CNN,13.38,13.38,13.28,13.28,400,14.1,14.1,14.0,14.0,0,0,0
20170113,CNN,19.45,19.45,14.61,14.61,500,20.5,20.5,15.4,15.4,0,0,0
20170112,CNN,16.99,17.08,16.99,17.08,300,17.9,18.0,17.9,18.0,0,0,0
20170111,CNN,17.46,17.46,17.46,17.46,100,18.4,18.4,18.4,18.4,0,0,0
20170110,CNN,15.18,15.18,15.18,15.18,100,16.0,16.0,16.0,16.0,0,0,0
20170109,CNN,14.24,15.19,14.24,15.18,1200,15.0,16.0,15.0,16.0,300,0,0
20170106,CNN,15.85,15.85,11.96,15.85,1400,16.7,16.7,12.6,16.7,0,0,0
20170105,CNN,15.47,15.47,11.48,15.47,1100,16.3,16.3,12.1,16.3,0,0,0
20170104,CNN,11.38,15.37,11.38,11.39,1500,12.0,16.2,12.0,12.0,5000,0,0
20170103,CNN,12.33,13.85,12.33,13.85,300,13.0,14.6,13.0,14.6,40000,0,0
20161230,CNN,12.05,12.05,12.05,12.05,100,12.7,12.7,12.7,12.7,0,0,0
20161229,CNN,10.53,10.53,10.53,10.53,200,11.1,11.1,11.1,11.1,0,0,0
20161227,CNN,9.21,9.21,9.21,9.2,100,9.7,9.7,9.7,9.7,0,0,0
20161226,CNN,8.06,8.06,8.06,8.07,100,8.5,8.5,8.5,8.5,0,0,0
20161223,CNN,7.02,7.02,7.02,7.02,100,7.4,7.4,7.4,7.4,0,0,0
20161222,CNN,6.17,6.17,6.17,6.17,100,6.5,6.5,6.5,6.5,400,0,0
20161221,CNN,5.98,5.98,4.84,4.84,200,6.3,6.3,5.1,5.1,0,0,0
20161207,CNN,5.22,5.22,5.22,5.22,100,5.5,5.5,5.5,5.5,0,0,0
20161028,CNN,8.26,8.26,8.26,8.26,100,8.7,8.7,8.7,8.7,0,0,0
20161017,CNN,9.68,9.68,9.68,9.68,100,10.2,10.2,10.2,10.2,0,0,0
20160909,CNN,11.39,11.39,11.39,11.39,100,12.0,12.0,12.0,12.0,0,0,0
20160906,CNN,13.38,13.38,13.38,13.38,100,14.1,14.1,14.1,14.1,0,0,0
20160826,CNN,13.38,13.38,13.38,13.38,100,14.1,14.1,14.1,14.1,0,0,0
