<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DHT,82.5,83.5,82.0,82.3,9465,82.5,83.5,82.0,82.3,0,100,0
20170626,DHT,82.0,83.0,80.5,81.3,15300,82.0,83.0,80.5,81.3,0,100,0
20170623,DHT,81.8,83.0,81.0,81.0,20910,81.8,83.0,81.0,81.0,0,2400,0
20170622,DHT,81.1,81.9,81.0,81.3,13700,81.1,81.9,81.0,81.3,0,3800,0
20170621,DHT,83.0,84.0,81.0,82.0,16030,83.0,84.0,81.0,82.0,0,1300,0
20170620,DHT,82.0,86.0,81.9,83.0,8000,82.0,86.0,81.9,83.0,0,200,0
20170619,DHT,77.4,81.9,76.0,81.9,26430,77.4,81.9,76.0,81.9,0,3600,0
20170616,DHT,75.0,76.4,73.9,76.0,31312,75.0,76.4,73.9,76.0,0,13710,8900
20170615,DHT,75.5,75.5,73.0,75.0,30900,75.5,75.5,73.0,75.0,38000,200,20100
20170614,DHT,75.9,75.9,72.5,73.9,61410,75.9,75.9,72.5,73.9,0,100,16200
20170613,DHT,74.8,74.8,72.0,73.5,16910,74.8,74.8,72.0,73.5,0,200,4900
20170612,DHT,77.9,77.9,74.1,74.1,27620,77.9,77.9,74.1,74.1,0,8100,8000
20170609,DHT,74.0,75.5,73.4,74.2,27210,74.0,75.5,73.4,74.2,0,600,0
20170608,DHT,71.0,76.5,71.0,73.4,43180,71.0,76.5,71.0,73.4,0,200,0
20170607,DHT,71.4,73.4,70.5,71.4,14214,71.4,73.4,70.5,71.4,0,600,0
20170606,DHT,73.0,73.0,69.5,70.3,24900,73.0,73.0,69.5,70.3,0,2400,0
20170605,DHT,74.0,74.0,70.8,72.0,20515,74.0,74.0,70.8,72.0,0,300,0
20170602,DHT,75.0,75.0,71.0,73.1,15360,75.0,75.0,71.0,73.1,0,2600,0
20170601,DHT,75.3,75.3,73.6,73.9,10860,75.3,75.3,73.6,73.9,0,0,0
20170531,DHT,71.9,75.9,71.0,74.0,31900,71.9,75.9,71.0,74.0,0,500,0
20170530,DHT,70.3,72.4,68.0,70.9,26115,70.3,72.4,68.0,70.9,0,7800,0
20170529,DHT,73.0,73.5,70.0,70.6,20182,73.0,73.5,70.0,70.6,0,0,0
20170526,DHT,73.9,78.0,71.0,73.0,36143,73.9,78.0,71.0,73.0,0,2700,0
20170525,DHT,74.2,74.2,68.5,74.0,93338,74.2,74.2,68.5,74.0,0,1300,27700
20170524,DHT,63.5,67.5,63.5,67.5,22100,63.5,67.5,63.5,67.5,0,100,0
20170523,DHT,58.6,61.4,57.5,61.4,44253,58.6,61.4,57.5,61.4,0,200,0
20170522,DHT,57.5,57.5,54.4,55.9,44349,115.0,115.0,108.8,111.8,0,5600,200
20170519,DHT,55.45,55.5,54.5,54.9,55950,110.9,111.0,109.0,109.8,0,14100,0
20170518,DHT,56.65,56.65,54.0,54.4,33404,113.3,113.3,108.0,108.8,0,1100,0
20170517,DHT,57.5,57.5,54.0,54.45,29600,115.0,115.0,108.0,108.9,0,0,0
20170516,DHT,54.5,57.5,53.5,56.65,29417,109.0,115.0,107.0,113.3,0,300,0
20170515,DHT,50.5,52.75,46.5,52.5,45125,101.0,105.5,93.0,105.0,0,18000,1000
