<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20121003,CSG,12.2,12.2,11.8,12.2,550520,12.2,12.2,11.8,12.2,0,0,10
20121002,CSG,11.7,11.9,11.6,11.7,400360,11.7,11.9,11.6,11.7,0,0,3500
20121001,CSG,11.7,11.7,11.5,11.7,312370,11.7,11.7,11.5,11.7,0,0,0
20120928,CSG,11.8,11.8,11.6,11.7,117860,11.8,11.8,11.6,11.7,0,0,3000
20120927,CSG,11.9,12.0,11.6,11.9,179680,11.9,12.0,11.6,11.9,0,0,1770
20120926,CSG,11.2,11.6,11.1,11.6,163560,11.2,11.6,11.1,11.6,0,0,0
20120925,CSG,11.1,11.2,11.0,11.1,46270,11.1,11.2,11.0,11.1,0,0,0
20120924,CSG,11.0,11.2,11.0,11.1,43510,11.0,11.2,11.0,11.1,0,0,0
20120921,CSG,11.0,11.2,11.0,11.2,13310,11.0,11.2,11.0,11.2,0,0,0
20120920,CSG,11.1,11.1,11.0,11.1,17160,11.1,11.1,11.0,11.1,0,0,0
20120919,CSG,11.0,11.2,10.9,11.0,118010,11.0,11.2,10.9,11.0,0,0,0
20120918,CSG,11.3,11.3,11.0,11.1,99580,11.3,11.3,11.0,11.1,0,0,500
20120917,CSG,11.5,11.5,11.3,11.4,28010,11.5,11.5,11.3,11.4,0,0,0
20120914,CSG,11.2,11.5,11.0,11.4,37660,11.2,11.5,11.0,11.4,0,0,0
20120913,CSG,10.9,11.0,10.9,11.0,53220,10.9,11.0,10.9,11.0,0,0,0
20120912,CSG,10.9,11.0,10.8,10.8,26750,10.9,11.0,10.8,10.8,0,0,0
20120911,CSG,10.7,10.9,10.7,10.9,13670,10.7,10.9,10.7,10.9,0,0,0
20120910,CSG,10.7,10.8,10.7,10.8,87350,10.7,10.8,10.7,10.8,0,0,0
20120907,CSG,10.7,10.8,10.6,10.7,79890,10.7,10.8,10.6,10.7,0,0,0
20120906,CSG,10.7,10.8,10.6,10.8,64600,10.7,10.8,10.6,10.8,0,0,0
20120905,CSG,10.6,10.7,10.5,10.7,108720,10.6,10.7,10.5,10.7,0,0,0
20120904,CSG,10.8,10.8,10.6,10.6,42680,10.8,10.8,10.6,10.6,0,0,0
20120831,CSG,10.8,10.8,10.6,10.6,16410,10.8,10.8,10.6,10.6,0,0,0
20120830,CSG,10.7,10.8,10.7,10.8,115710,10.7,10.8,10.7,10.8,0,0,0
20120829,CSG,10.5,10.7,10.4,10.7,76460,10.5,10.7,10.4,10.7,0,0,0
20120828,CSG,10.5,10.6,10.4,10.6,76160,10.5,10.6,10.4,10.6,0,0,0
20120827,CSG,10.7,10.7,10.3,10.5,54900,10.7,10.7,10.3,10.5,0,0,0
20120824,CSG,10.3,10.7,10.3,10.7,55090,10.3,10.7,10.3,10.7,0,0,1000
20120823,CSG,10.6,10.6,10.2,10.6,108670,10.6,10.6,10.2,10.6,0,0,0
20120822,CSG,10.0,10.5,9.9,10.5,135210,10.0,10.5,9.9,10.5,0,0,0
20120821,CSG,10.4,10.4,10.0,10.0,145970,10.4,10.4,10.0,10.0,0,0,0
20120820,CSG,10.3,10.5,10.3,10.5,9380,10.3,10.5,10.3,10.5,0,0,0
20120817,CSG,10.4,10.5,10.4,10.5,13460,10.4,10.5,10.4,10.5,0,0,1000
20120816,CSG,10.4,10.5,10.2,10.4,38240,10.4,10.5,10.2,10.4,0,300,0
20120815,CSG,10.5,10.7,10.5,10.5,81430,10.5,10.7,10.5,10.5,0,0,0
20120814,CSG,10.3,10.6,10.3,10.6,43390,10.3,10.6,10.3,10.6,0,0,6170
20120813,CSG,10.4,10.5,10.3,10.5,41060,10.4,10.5,10.3,10.5,0,0,4600
20120810,CSG,10.3,10.4,10.3,10.4,121880,10.3,10.4,10.3,10.4,0,0,0
20120809,CSG,10.5,10.6,10.3,10.3,49330,10.5,10.6,10.3,10.3,0,0,0
20120808,CSG,10.4,10.5,10.3,10.5,179280,10.4,10.5,10.3,10.5,0,0,0
20120807,CSG,10.2,10.5,10.2,10.4,71730,10.2,10.5,10.2,10.4,0,0,0
20120806,CSG,10.6,10.7,10.3,10.5,47030,10.6,10.7,10.3,10.5,0,0,0
20120803,CSG,11.1,11.1,10.6,10.6,227280,11.1,11.1,10.6,10.6,0,0,0
20120802,CSG,10.6,10.6,10.2,10.6,170180,10.6,10.6,10.2,10.6,0,0,49100
20120801,CSG,9.8,10.1,9.8,10.1,94390,9.8,10.1,9.8,10.1,0,0,0
20120731,CSG,10.1,10.1,9.7,9.7,37590,10.1,10.1,9.7,9.7,0,0,0
20120730,CSG,10.0,10.1,10.0,10.1,3590,10.0,10.1,10.0,10.1,0,0,0
20120727,CSG,10.2,10.2,10.0,10.1,37940,10.2,10.2,10.0,10.1,0,0,0
20120726,CSG,10.0,10.2,9.9,10.2,58510,10.0,10.2,9.9,10.2,0,0,0
20120725,CSG,10.2,10.2,9.9,10.0,41040,10.2,10.2,9.9,10.0,0,0,0
20120724,CSG,10.3,10.3,10.0,10.1,62910,10.3,10.3,10.0,10.1,0,0,0
20120723,CSG,10.2,10.2,10.0,10.0,23060,10.2,10.2,10.0,10.0,0,0,0
20120720,CSG,10.5,10.5,10.2,10.3,14530,10.5,10.5,10.2,10.3,0,0,0
20120719,CSG,10.1,10.4,10.0,10.4,35790,10.1,10.4,10.0,10.4,0,0,900
20120718,CSG,10.5,10.5,10.1,10.1,8370,10.5,10.5,10.1,10.1,0,0,0
20120717,CSG,10.0,10.4,10.0,10.4,47120,10.0,10.4,10.0,10.4,0,0,0
20120716,CSG,10.3,10.5,10.2,10.2,23140,10.3,10.5,10.2,10.2,0,0,0
20120713,CSG,10.4,10.5,10.3,10.4,49290,10.4,10.5,10.3,10.4,0,0,0
20120712,CSG,10.3,10.5,10.3,10.5,37810,10.3,10.5,10.3,10.5,0,0,0
20120711,CSG,10.5,10.5,10.3,10.5,39140,10.5,10.5,10.3,10.5,0,0,0
20120710,CSG,10.3,10.5,10.2,10.5,25230,10.3,10.5,10.2,10.5,0,0,0
20120709,CSG,10.6,10.6,10.3,10.6,25170,10.6,10.6,10.3,10.6,0,0,0
20120706,CSG,10.8,10.8,10.6,10.6,12720,10.8,10.8,10.6,10.6,0,0,0
20120705,CSG,10.3,10.7,10.3,10.7,32040,10.3,10.7,10.3,10.7,0,1500,0
20120704,CSG,10.7,10.7,10.4,10.4,35550,10.7,10.7,10.4,10.4,0,0,0
20120703,CSG,11.0,11.0,10.7,10.7,85450,11.0,11.0,10.7,10.7,0,100,0
20120702,CSG,11.1,11.1,10.9,10.9,150430,11.1,11.1,10.9,10.9,0,19400,0
20120629,CSG,11.3,11.3,10.9,10.9,120490,11.3,11.3,10.9,10.9,0,0,0
20120628,CSG,11.3,11.3,10.9,10.9,187980,11.3,11.3,10.9,10.9,0,0,0
20120627,CSG,11.4,11.6,11.3,11.3,165030,11.4,11.6,11.3,11.3,0,0,0
20120626,CSG,10.9,11.5,10.9,11.3,87530,10.9,11.5,10.9,11.3,0,0,0
20120625,CSG,11.7,11.7,10.9,11.1,25240,11.7,11.7,10.9,11.1,0,0,0
20120622,CSG,10.9,11.4,10.8,11.4,245500,10.9,11.4,10.8,11.4,0,0,0
20120621,CSG,10.8,11.0,10.8,10.9,182050,10.8,11.0,10.8,10.9,0,0,0
20120620,CSG,10.9,11.0,10.9,10.9,309450,10.9,11.0,10.9,10.9,0,0,0
20120619,CSG,10.9,11.0,10.8,10.9,382510,10.9,11.0,10.8,10.9,0,0,0
20120618,CSG,11.0,11.0,10.8,10.8,101350,11.0,11.0,10.8,10.8,0,0,0
20120615,CSG,10.9,11.2,10.9,11.0,393100,10.9,11.2,10.9,11.0,0,0,0
20120614,CSG,10.7,11.1,10.6,10.8,64350,10.7,11.1,10.6,10.8,0,0,0
20120613,CSG,10.7,10.7,10.4,10.7,91260,10.7,10.7,10.4,10.7,0,0,0
20120612,CSG,10.9,10.9,10.5,10.6,53390,10.9,10.9,10.5,10.6,0,0,0
20120611,CSG,10.3,10.9,10.3,10.6,101480,10.3,10.9,10.3,10.6,0,0,0
20120608,CSG,10.8,10.8,10.5,10.5,102930,10.8,10.8,10.5,10.5,0,0,0
20120607,CSG,11.0,11.0,10.6,10.7,89870,11.0,11.0,10.6,10.7,0,0,0
20120606,CSG,10.8,11.0,10.3,10.7,90800,10.8,11.0,10.3,10.7,0,0,0
20120605,CSG,10.6,10.8,10.3,10.7,54160,10.6,10.8,10.3,10.7,0,0,0
20120604,CSG,11.4,11.4,10.8,10.8,402100,11.4,11.4,10.8,10.8,0,0,0
20120601,CSG,11.3,11.3,11.3,11.3,119260,11.3,11.3,11.3,11.3,0,0,200
20120531,CSG,10.8,10.8,10.8,10.8,257290,10.8,10.8,10.8,10.8,0,0,2980
20120530,CSG,10.3,10.3,10.3,10.3,22930,10.3,10.3,10.3,10.3,0,0,0
20120529,CSG,9.6,9.9,9.4,9.9,294670,9.6,9.9,9.4,9.9,0,0,0
20120528,CSG,9.3,9.5,9.0,9.5,57560,9.3,9.5,9.0,9.5,0,0,0
20120525,CSG,9.2,9.3,9.0,9.3,54390,9.2,9.3,9.0,9.3,0,0,0
20120524,CSG,9.3,9.3,8.9,8.9,78730,9.3,9.3,8.9,8.9,0,0,0
20120523,CSG,9.0,9.0,8.8,9.0,105680,9.0,9.0,8.8,9.0,0,0,0
20120522,CSG,9.0,9.3,9.0,9.0,97750,9.0,9.3,9.0,9.0,0,0,0
20120521,CSG,8.8,9.4,8.7,9.4,131930,8.8,9.4,8.7,9.4,0,0,0
20120518,CSG,9.1,9.4,9.1,9.1,174600,9.1,9.4,9.1,9.1,0,0,0
20120517,CSG,10.2,10.2,9.5,9.5,45060,10.2,10.2,9.5,9.5,0,0,0
20120516,CSG,9.9,10.0,9.5,10.0,179990,9.9,10.0,9.5,10.0,0,0,0
20120515,CSG,9.6,10.1,9.6,9.7,512160,9.6,10.1,9.6,9.7,0,200,0
20120514,CSG,10.0,10.1,9.7,10.1,787810,10.0,10.1,9.7,10.1,0,0,0
20120511,CSG,9.7,9.7,9.7,9.7,476190,9.7,9.7,9.7,9.7,0,0,0
20120510,CSG,9.2,9.3,9.2,9.3,51140,9.2,9.3,9.2,9.3,0,0,0
20120509,CSG,9.2,9.5,8.9,8.9,243540,9.2,9.5,8.9,8.9,0,0,5000
20120508,CSG,9.7,9.9,9.3,9.3,261950,9.7,9.9,9.3,9.3,0,0,0
20120507,CSG,9.75,10.23,9.56,9.75,416570,10.1,10.6,9.9,10.1,0,50000,0
