<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170606,CMF,116.7,116.7,116.7,116.7,10,116.7,116.7,116.7,116.7,0,0,0
20170602,CMF,116.7,116.7,116.7,116.7,2100,116.7,116.7,116.7,116.7,0,0,0
20170525,CMF,101.5,101.5,101.5,101.5,100,101.5,101.5,101.5,101.5,0,0,0
20170523,CMF,119.4,119.4,119.4,119.4,50,119.4,119.4,119.4,119.4,0,0,0
20170519,CMF,119.4,119.4,119.4,119.4,1,119.4,119.4,119.4,119.4,0,0,0
20170516,CMF,118.6,120.0,118.6,120.0,1800,118.6,120.0,118.6,120.0,0,0,0
20170515,CMF,120.0,120.0,120.0,120.0,5300,120.0,120.0,120.0,120.0,0,0,0
20170512,CMF,126.6,126.6,126.6,126.6,10,126.6,126.6,126.6,126.6,0,0,0
20170510,CMF,126.6,126.6,126.6,126.6,1,126.6,126.6,126.6,126.6,0,0,0
20170508,CMF,129.4,129.4,95.8,95.8,1200,129.4,129.4,95.8,95.8,0,0,0
20170424,CMF,112.0,112.7,112.0,112.7,1100,112.0,112.7,112.0,112.7,0,0,0
20170421,CMF,98.0,98.0,98.0,98.0,100,98.0,98.0,98.0,98.0,0,0,0
20170420,CMF,98.4,98.4,98.4,98.4,100,98.4,98.4,98.4,98.4,0,0,0
20170417,CMF,85.6,85.6,85.6,85.6,100,85.6,85.6,85.6,85.6,0,0,0
20170414,CMF,74.5,74.5,74.5,74.5,100,74.5,74.5,74.5,74.5,0,0,0
20170411,CMF,99.0,99.0,75.0,75.0,200,99.0,99.0,75.0,75.0,0,0,0
20170410,CMF,86.2,86.2,86.2,86.2,100,86.2,86.2,86.2,86.2,0,0,0
20170403,CMF,75.0,75.0,75.0,75.0,9,77.0,77.0,77.0,77.0,0,0,0
20170330,CMF,75.0,75.0,75.0,75.0,1,77.0,77.0,77.0,77.0,0,0,0
20170328,CMF,75.0,75.0,75.0,75.0,10,77.0,77.0,77.0,77.0,0,0,0
20170327,CMF,75.0,75.0,75.0,75.0,29,77.0,77.0,77.0,77.0,0,0,0
20170324,CMF,75.0,75.0,75.0,75.0,1,77.0,77.0,77.0,77.0,0,0,0
20170322,CMF,75.0,75.0,75.0,75.0,500,77.0,77.0,77.0,77.0,0,500,0
20170316,CMF,75.0,75.0,75.0,75.0,30,77.0,77.0,77.0,77.0,0,0,0
20170315,CMF,75.0,75.0,75.0,75.0,10,77.0,77.0,77.0,77.0,0,0,0
20170314,CMF,75.0,75.0,75.0,75.0,410,77.0,77.0,77.0,77.0,0,400,0
20170310,CMF,76.17,76.17,76.17,76.17,10,78.2,78.2,78.2,78.2,0,0,0
20170228,CMF,76.17,76.17,76.17,76.17,100,78.2,78.2,78.2,78.2,0,0,0
20170220,CMF,89.6,89.6,89.6,89.61,1300,92.0,92.0,92.0,92.0,0,1300,0
20170119,CMF,87.47,87.47,87.47,87.46,5,89.8,89.8,89.8,89.8,0,0,0
20170118,CMF,87.66,87.66,86.69,86.69,905,90.0,90.0,89.0,89.0,0,600,0
20170116,CMF,89.61,89.61,89.61,89.61,300,92.0,92.0,92.0,92.0,0,100,0
20170110,CMF,92.53,92.53,92.53,92.53,500,95.0,95.0,95.0,95.0,0,0,0
20170105,CMF,95.45,95.45,95.45,95.45,200,98.0,98.0,98.0,98.0,0,0,0
20161230,CMF,95.45,95.45,95.45,95.45,210,98.0,98.0,98.0,98.0,10,0,0
20161229,CMF,95.45,95.45,95.45,95.45,100,98.0,98.0,98.0,98.0,0,0,0
20161227,CMF,95.45,95.45,95.45,95.45,18,98.0,98.0,98.0,98.0,0,0,0
20161226,CMF,95.45,95.45,95.45,95.45,204,98.0,98.0,98.0,98.0,0,0,0
20161223,CMF,95.45,95.45,95.45,95.45,10,98.0,98.0,98.0,98.0,0,0,0
20161222,CMF,95.45,95.45,95.45,95.45,146,98.0,98.0,98.0,98.0,0,0,0
20161221,CMF,97.4,97.4,97.4,97.4,110,100.0,100.0,100.0,100.0,0,0,0
20161220,CMF,97.4,97.4,97.4,97.4,10,100.0,100.0,100.0,100.0,0,0,0
20161219,CMF,97.4,97.4,97.4,97.4,100,100.0,100.0,100.0,100.0,0,0,0
20161216,CMF,97.4,97.4,97.4,97.4,70,100.0,100.0,100.0,100.0,0,0,0
20161215,CMF,97.4,97.4,97.4,97.4,1032,100.0,100.0,100.0,100.0,0,0,0
20161214,CMF,97.4,97.4,97.4,97.4,818,100.0,100.0,100.0,100.0,0,0,0
20161213,CMF,100.32,100.32,100.32,100.32,3800,103.0,103.0,103.0,103.0,0,0,0
20161212,CMF,108.11,126.52,102.27,126.52,600,111.0,129.9,105.0,129.9,0,0,0
20161209,CMF,116.88,116.88,116.88,116.88,100,120.0,120.0,120.0,120.0,0,0,0
20161208,CMF,116.88,116.88,116.88,116.88,100,120.0,120.0,120.0,120.0,0,0,0
20161207,CMF,116.88,116.88,116.88,116.88,110,120.0,120.0,120.0,120.0,0,0,0
20161206,CMF,122.72,122.72,122.72,122.72,200,126.0,126.0,126.0,126.0,0,0,0
20161205,CMF,136.36,136.36,135.58,135.58,500,140.0,140.0,139.2,139.2,0,0,0
20161202,CMF,162.27,162.27,157.79,162.27,3200,166.6,166.6,162.0,166.6,0,0,0
20161201,CMF,141.13,141.13,141.13,141.13,100,144.9,144.9,144.9,144.9,0,0,0
20161130,CMF,122.72,122.72,122.72,122.72,100,126.0,126.0,126.0,126.0,0,0,0
